id,time,x,y
12,235,6.605061425225858,5.762557056359793
13,235,2.1220647403392188,3.844084331636045
14,235,0,2.8383981522457225
0,240,6.740777923265748,8.502957723549896
1,240,2.6379952040786088,4.2859925497256155
2,240,5.78929261754495,0.6073323078686871
3,240,2.2231687884086733,0
4,240,8.486759639827113,4.727063346016084
5,240,2.6521769015850474,3.6137765104763475
6,240,2.347842940691013,12
7,240,8.128709215081088,10.29884263727498
8,240,1.9529475616513967,11.830485295820582
9,240,4.439628064302062,9.309611688786337
10,240,12,8.62705997770182
11,240,2.6207828459288174,5.081275487198824
12,240,6.653141421740177,5.739218666673084
13,240,2.0638408367663765,3.8215371688831024
14,240,0,2.830097700884559
0,245,6.7175801540687266,8.549489689232335
1,245,2.6870205186635023,4.272612343118432
2,245,5.8261762100434575,0.5465621880822562
3,245,2.2590478175524185,0
4,245,8.518558895560195,4.784119627575763
5,245,2.623693367496053,3.568664185469299
6,245,2.371457167151115,12
7,245,8.186736262293072,10.26020165888686
8,245,1.9269597787106,11.857982332988623
9,245,4.414886782492048,9.267994733435334
10,245,12,8.642902004161384
11,245,2.6662499660535146,5.0400114857248886
12,245,6.6943659542523255,5.719670995146704
13,245,2.007388869066139,3.8011044412460917
14,245,0,2.8195890690866516
0,250,6.698293535861776,8.586820411166059
1,250,2.731280681747768,4.2605977480076325
2,250,5.848677072448706,0.5075050163280909
3,250,2.311119378253856,0
4,250,8.547262422905572,4.834484210032795
5,250,2.592767197397402,3.520338368884941
6,250,2.3811215835072144,12
7,250,8.239279921447833,10.226247086203301
8,250,1.8979469097189292,11.888222085739324
9,250,4.388837945270561,9.224837775573546
10,250,12,8.651237184147663
11,250,2.721137208829546,4.990187874527608
12,250,6.734361716865898,5.701469516494694
13,250,1.9322643015396166,3.7737475663707074
14,250,0,2.803875292006952
0,255,6.679802882506507,8.623756410277254
1,255,2.782300337975058,4.247259714890464
2,255,5.887250151263809,0.4395728965750959
3,255,2.351198501173984,0
4,255,8.590148484204569,4.9117442884750195
5,255,2.5572102146962172,3.4633455945519738
6,255,2.4008098657213313,12
7,255,8.269498186961776,10.20617367221944
8,255,1.8563747402552468,11.930431089650677
9,255,4.362273912981185,9.182896757667578
10,255,12,8.661990925980161
11,255,2.760811662434225,4.953717528943621
12,255,6.764315617004441,5.687568521433066
13,255,1.896991932748883,3.7611299119445456
14,255,0,2.789545841043483
0,260,6.647299722029969,8.687391463100592
1,260,2.8173942095403106,4.238530562602413
2,260,5.9153275016764235,0.3903080575971689
3,260,2.3878127088199905,0
4,260,8.61819909967408,4.960063895271817
5,260,2.5206437626648506,3.4056749104082407
6,260,2.419659963192189,12
7,260,8.308395319588842,10.179657524599879
8,260,1.8382007818035737,11.94821615435134
9,260,4.353024859217871,9.168308220031102
10,260,12,8.672069395258111
11,260,2.8035717586053766,4.91301894302346
12,260,6.808632967181426,5.665573034468333
13,260,1.8214375240060245,3.7351134280336056
14,260,0,2.783147234450319
0,265,6.629467242903618,8.723944322398179
1,265,2.887156132167811,4.219808291153534
2,265,5.949273421932426,0.3304296473341587
3,265,2.424142611750052,0
4,265,8.644927137017113,5.007263431347389
5,265,2.481383061057567,3.341889117830178
6,265,2.4409384695534593,12
7,265,8.355377119206857,10.145845651815655
8,265,1.8018796145236342,11.982815296957247
9,265,4.32089128818036,9.115962652425573
10,265,12,8.682487240234849
11,265,2.8128955974185343,4.904268441142582
12,265,6.874726421617667,5.631864300082774
13,265,1.769513212912445,3.7163451578975226
14,265,0,2.770035634223214
0,270,6.607124313155671,8.769155384611006
1,270,2.9495873180857926,4.2033602660459
2,270,5.964185487249591,0.3046104380246365
3,270,2.45964536803699,0
4,270,8.667869037256413,5.049362158438735
5,270,2.4465723644275235,3.2876124732244105
6,270,2.456760025309946,12
7,270,8.38650774821939,10.1233253428839
8,270,1.7584636750831828,12
9,270,4.294174663191343,9.074663280765984
10,270,12,8.690693437143478
11,270,2.8587184137892283,4.861647643277367
12,270,6.928325821577359,5.605588968179119
13,270,1.6878140587599888,3.6884992044409013
14,270,0,2.7554443059682603
0,275,6.58470310888451,8.81566650023884
1,275,3.0059988079024946,4.1884127460699885
2,275,5.985956331053193,0.26768827404758155
3,275,2.483923591556668,0
4,275,8.700952127887266,5.109585713866217
5,275,2.4751953083313754,3.2688179686522263
6,275,2.4798326419647334,12
7,275,8.414168439458376,10.104504862365346
8,275,1.729504928064466,12
9,275,4.259578189153599,9.019087910326926
10,275,12,8.698505415850017
11,275,2.9102659063585374,4.810809095034286
12,275,6.9571344880912624,5.590231924603749
13,275,1.6714661355784914,3.7413139936726663
14,275,0,2.7403819465290247
0,280,6.563341431518645,8.860088455406236
1,280,3.0837634388297324,4.168341714703847
2,280,6.00402546432228,0.23741706544066027
3,280,2.5381907333322,0
4,280,8.728589362096839,5.157996836089628
5,280,2.5168574153087038,3.240970269640483
6,280,2.498327089588538,12
7,280,8.461888559961793,10.07021800953181
8,280,1.69264192990767,12
9,280,4.229438427479448,8.969559316907334
10,280,12,8.710965422943653
11,280,2.9602790739300464,4.761387057579534
12,280,6.9992795767422145,5.567984757940849
13,280,1.6604678690972028,3.775861537950899
14,280,0,2.724935309919172
0,285,6.5393222126943495,8.912602410739462
1,285,3.1468045484231495,4.151269209690969
2,285,6.037606807125499,0.1805980899995718
3,285,2.5644866674442204,0
4,285,8.76765992020701,5.231557438050154
5,285,2.5854358857148547,3.1962398197452835
6,285,2.519596826716045,12
7,285,8.497276161903555,10.044292218861905
8,285,1.6574570279447374,12
9,285,4.1955703311052055,8.912938734328263
10,285,12,8.720522235721706
11,285,2.9988420071876654,4.723967346374818
12,285,7.059651477269063,5.5377462111980345
13,285,1.6528656298175504,3.801626175875305
14,285,0,2.7102414645998483
0,290,6.506392821146754,8.9841705861659
1,290,3.1792086382160596,4.142762610997349
2,290,6.059491132736497,0.1433555228049527
3,290,2.600318037098625,0
4,290,8.809254851943503,5.312483096029849
5,290,2.6396495549708057,3.161650458189154
6,290,2.5404807890033543,12
7,290,8.536796399875533,10.013114855209428
8,290,1.6112965494015086,12
9,290,4.171021594906959,8.869908901977178
10,290,12,8.73148722428448
11,290,3.0379556786294533,4.686333698778628
12,290,7.115453171379767,5.508287220507179
13,290,1.637484594696696,3.8518985241808927
14,290,0,2.6931792156663814
0,295,6.479616748399525,9.040419578800186
1,295,3.245121640483168,4.124478704844718
2,295,6.075065911206288,0.11797896743776634
3,295,2.6476016679034595,0
4,295,8.832763376281783,5.355595985051771
5,295,2.690834299826061,3.1309618373039316
6,295,2.5594109640162106,12
7,295,8.59535655276331,9.968239815401606
8,295,1.5713789877994688,12
9,295,4.129180162116863,8.79763270963408
10,295,12,8.744898530862846
11,295,3.0720383361073917,4.651021012162908
12,295,7.167860129262465,5.479193684168464
13,295,1.6277799661360783,3.882296049256534
14,295,0,2.6769515893006863
