id,time,x,y
0,180,12,7.614209509766355
1,180,5.7783352138497985,1.4043700971751192
2,180,9.59904042418883,8.775655378378897
3,180,5.3269196078822345,2.6445091971132677
4,180,0,4.5489728065756445
5,180,5.5955854553293225,5.2901318669939315
6,180,11.892887761189709,0
7,180,12,5.4289699422850335
8,180,3.732742036099683,12
9,180,7.739832108986848,9.21611321979224
10,180,5.284504460554171,0.9599166256593883
11,180,0.05010097972478645,10.146097197380701
12,180,8.409889599543902,4.406623133597153
13,180,12,9.81364626440574
14,180,7.777562671199077,0.02354639535412008
15,180,11.543071424433734,4.057839810212857
16,180,4.21636948308044,6.128114437817204
17,180,10.623379444250283,6.637891704063292
18,180,4.9073892007935935,5.160424017804337
19,180,11.772176333684893,9.91054925320938
0,185,12,7.632949016869485
1,185,5.941545595663971,1.3514090314240987
2,185,9.59598476048623,8.787834645497481
3,185,5.51558644340261,2.67914951308377
4,185,0,4.631600581506186
5,185,5.6204564415661125,5.299561317267551
6,185,11.953217768508887,0
7,185,12,5.443622802915837
8,185,3.73292484439608,11.998108248771333
9,185,7.846074453156925,9.23264844587972
10,185,5.160055725408104,0.9593022719571468
11,185,0.05745529622540339,10.095296420130207
12,185,8.392509225528029,4.386452467287895
13,185,12,9.845533941846902
14,185,7.814081483658182,0.02862262575449877
15,185,11.475893429243127,4.061137344660595
16,185,4.347404653069915,6.137563564267211
17,185,10.5917540730791,6.64574195190641
18,185,4.915681979459655,5.200527418125446
19,185,11.779287614629453,9.95752990843513
0,190,12,7.649446161418328
1,190,6.112166088842265,1.294953767596099
2,190,9.589795163852461,8.813025580592626
3,190,5.680261129438642,2.711956086543191
4,190,0,4.699471980734494
5,190,5.627054628433427,5.302042610165276
6,190,12,0
7,190,12,5.457716497743292
8,190,3.733491005266618,11.993742902801873
9,190,7.9452132468368735,9.248446022700879
10,190,5.044233715455019,0.9542878684776467
11,190,0.06593887074482133,10.044369732434314
12,190,8.374404850807375,4.365988466131787
13,190,12,9.880345431905269
14,190,7.82368618892312,0.030179272711684312
15,190,11.387804832773899,4.065236319849229
16,190,4.4780440639765455,6.145659915927442
17,190,10.59050473373088,6.6460495142842015
18,190,4.93177331369913,5.267421767811603
19,190,11.784733017214435,9.99508695440937
0,195,12,7.54263243908715
1,195,6.277754564780316,1.2408924483473724
2,195,9.57786121992661,8.861460469238786
3,195,5.840828262506234,2.742368407866183
4,195,0,4.770293731943745
5,195,5.624133418181563,5.3009836547849245
6,195,12,0
7,195,12,5.470618934322349
8,195,3.7346891051809754,11.984620408376047
9,195,8.055105824349527,9.266452913886953
10,195,4.917930401414101,0.9477279924197008
11,195,0.07036901356739227,10.014267016603828
12,195,8.346935164570954,4.336720221542167
13,195,12,9.923103738005292
14,195,7.821190316544937,0.029870337231172495
15,195,11.325258025614286,4.068445705006086
16,195,4.602749071713845,6.155709969505469
17,195,10.579167393911794,6.649167404658586
18,195,4.944510910789222,5.32212146681812
19,195,11.788011272871229,10.018394130228321
0,200,12,7.4460165617917164
1,200,6.435717827509031,1.1850434528800782
2,200,9.562543147614882,8.921322730310123
3,200,6.01425114393433,2.7758545244704105
4,200,0,4.8370792435321635
5,200,5.631809540604947,5.303799629743965
6,200,12,0.07249198475335235
7,200,12,5.48195506867142
8,200,3.7360056284606578,11.974289514472819
9,200,8.136763657388126,9.277653275719393
10,200,4.785905232456227,0.941583264297735
11,200,0.0775895740656872,9.963285616795957
12,200,8.30291172870835,4.289236597769015
13,200,12,9.973068999216897
14,200,7.821993627046487,0.02997867064758184
15,200,11.270447619083194,4.070526803677326
16,200,4.731081913231159,6.166250723753988
17,200,10.566481126289892,6.6525458132196755
18,200,4.951842833351736,5.3561889171287715
19,200,11.789337585890186,10.026709002082223
0,205,12,7.342948934506782
1,205,6.601105120022669,1.1291970418097363
2,205,9.552353724212185,8.961147808224881
3,205,6.172332315439992,2.8085081947664543
4,205,0,4.89531903657771
5,205,5.644441015405567,5.308644692421364
6,205,12,0.13120761534080572
7,205,12,5.4977019541650485
8,205,3.7388671008107917,11.95104024788502
9,205,8.198584545713002,9.28582550323326
10,205,4.67006362954715,0.9378929031625468
11,205,0.08413886958325821,9.9126130699548
12,205,8.268614169947726,4.249081034875329
13,205,12,10.024325421766621
14,205,7.801949170423321,0.026963750493719116
15,205,11.184888009266379,4.075361528929694
16,205,4.8598244050064965,6.17166483550837
17,205,10.566151330733252,6.652642828239891
18,205,4.960472019791208,5.401167901940372
19,205,11.788335292558253,10.01971251472623
0,210,12,7.215887992975228
1,210,6.771091242410788,1.0747195780042595
2,210,9.54027365570315,9.000929313623981
3,210,6.326699002487391,2.838825140313772
4,210,0,4.953377953641962
5,210,5.677575284110778,5.320288903447114
6,210,12,0.18463367928747293
7,210,12,5.513390818478648
8,210,3.741836976136192,11.918548388649604
9,210,8.25141605232624,9.292278653869129
10,210,4.564696056682906,0.9323836017442544
11,210,0.09074011298160514,9.856539706178763
12,210,8.223560455908343,4.199286338870964
13,210,12,10.079475172767246
14,210,7.777868468965009,0.02416007699544669
15,210,11.08208667170905,4.079761274450704
16,210,5.015488758892948,6.177251571596205
17,210,10.579210195835238,6.648715270207521
18,210,4.9695014946768925,5.44166425015671
19,210,11.786282890397459,10.004363559321916
0,215,12,7.080374424924814
1,215,6.923386125934431,1.0292142713812347
2,215,9.521382161149697,9.063446885080477
3,215,6.473935750568479,2.8660321681517464
4,215,0,5.019868966566769
5,215,5.702126952149209,5.328724716653019
6,215,12,0.23398962334918114
7,215,12,5.524991739422919
8,215,3.7449806029587447,11.890198679492855
9,215,8.306332463669852,9.299004246580877
10,215,4.492618012457697,0.9310911288701283
11,215,0.09723110394273875,9.780778212300556
12,215,8.173083845177747,4.143010053576208
13,215,12,9.983053713786225
14,215,7.753405177463547,0.021019648927683085
15,215,10.971145745838712,4.081185358335845
16,215,5.172497939744606,6.177441332438214
17,215,10.602772845601894,6.641390055255221
18,215,4.977382022874469,5.477807656493066
19,215,11.784061610711383,9.98761387331745
0,220,12,6.9496794124546755
1,220,7.071838885720932,0.9867090683350604
2,220,9.50011206751415,9.133635508657962
3,220,6.620823252309484,2.8897296445249347
4,220,0,5.090725924538589
5,220,5.7436749132777605,5.343064376785742
6,220,12,0.2915968697683181
7,220,12,5.534599983261271
8,220,3.7514814891711312,11.840892846406643
9,220,8.378892300476688,9.30760528340281
10,220,4.42859928436252,0.9296119008048924
11,220,0.10233825294452778,9.707361987725866
12,220,8.126784014426494,4.094552108319137
13,220,12,9.866835057808423
14,220,7.716962562000226,0.016600682995228933
15,220,10.852723582420381,4.081233374844471
16,220,5.320895049225461,6.172744243807097
17,220,10.629465997384937,6.63245018996661
18,220,4.988713028643814,5.52900744032954
19,220,11.780807207136041,9.96256962759649
0,225,12,6.821840707155297
1,225,7.220330073420141,0.9418270259408693
2,225,9.479386968556645,9.204384372512193
3,225,6.775938886775244,2.9163499960607915
4,225,0,5.166092594964467
5,225,5.790558983438148,5.358777117901146
6,225,12,0.34226482920163065
7,225,12,5.547126169539346
8,225,3.7590244575006455,11.779220103726546
9,225,8.459230239413666,9.316722500916866
10,225,4.394179043163742,0.9284559320997454
11,225,0.10734759085223952,9.625040332973429
12,225,8.084315600386441,4.05325640966013
13,225,12,9.765482998194742
14,225,7.690746537684521,0.013539821472823278
15,225,10.738659439601971,4.082734476690129
16,225,5.453675992218265,6.165767409858745
17,225,10.633069320339251,6.631141980607154
18,225,5.000780039913647,5.583940720940445
19,225,11.775426284137486,9.92797517411017
0,230,12,6.6949460894151445
1,230,7.354526830282019,0.8983782531947054
2,230,9.457572846863648,9.285227542922156
3,230,6.927228273155095,2.9433274215086684
4,230,0,5.244074121631417
5,230,5.847994029830218,5.378632649498191
6,230,12,0.39090057393797595
7,230,12,5.5636306151716015
8,230,3.7677419022742913,11.705871433876464
9,230,8.537270319507842,9.324905343290741
10,230,4.3614434694951925,0.9268343805046433
11,230,0.11199153437137487,9.529155031248251
12,230,8.049941831479556,4.020394518389433
13,230,12,9.6383973232458
14,230,7.680103854546705,0.012407071796107503
15,230,10.62606091862825,4.084408934932599
16,230,5.594901036971459,6.158616201519847
17,230,10.634656915893379,6.630562210380929
18,230,5.0145502010824154,5.6430644153434075
19,230,11.7721530794141,9.90711033609636
0,235,12,6.566544423478255
1,235,7.488441810241507,0.8517323755411034
2,235,9.436273249981582,9.367405207914846
3,235,7.04850286475506,2.9640320363795096
4,235,0,5.313289608755318
5,235,5.899735764857015,5.39585762226341
6,235,12,0.435030572092771
7,235,12,5.578529839478227
8,235,3.7749738346514974,11.63659200150899
9,235,8.591383793610994,9.331004759628732
10,235,4.323477236833721,0.924253216192474
11,235,0.11777470507996576,9.427798061085074
12,235,7.999992741596102,3.9730162076621185
13,235,12,9.505117854605077
14,235,7.687391375724305,0.013072219594474245
15,235,10.515596624610167,4.089186201437972
16,235,5.742087524046583,6.154340453803238
17,235,10.64713337031931,6.625813521721279
18,235,5.031178224712112,5.708546207208747
19,235,11.770615367676331,9.896386137996885
0,240,12,6.441336875671324
1,240,7.6139935212721035,0.8093424648180155
2,240,9.416013986632183,9.451647678043425
3,240,7.1590375131632875,2.984565597177042
4,240,0,5.393270487091405
5,240,5.942892269285872,5.410109094460959
6,240,12,0.48245729037270996
7,240,12,5.5913966567068165
8,240,3.7856349710242565,11.54399283948861
9,240,8.676147025784678,9.342383512771164
10,240,4.297047438241487,0.9222382033512189
11,240,0.1231658521087272,9.344854508129757
12,240,7.938853310748272,3.920313729507947
13,240,12,9.376779127936624
14,240,7.676641714497216,0.012462591087966303
15,240,10.42571934504362,4.091758765243759
16,240,5.880600086579709,6.147544222502492
17,240,10.655829543360868,6.622335115839223
18,240,5.047794054136355,5.772813122731259
19,240,11.767677916146063,9.875689779254772
0,245,12,6.296265271902475
1,245,7.752684352953075,0.7609312609746085
2,245,9.402824724274783,9.503517833835868
3,245,7.275429083698036,3.0071770804067963
4,245,0,5.466098737245373
5,245,5.999948796166741,5.428815827362968
6,245,12,0.5179014604083818
7,245,12,5.602056096335099
8,245,3.795738150209959,11.4527530855277
9,245,8.794233009739502,9.358833006539843
10,245,4.274779786535736,0.9201509413817845
11,245,0.12757591967492188,9.267934058373609
12,245,7.879513973603673,3.8676707595445716
13,245,12,9.220868406351304
14,245,7.668639299358451,0.012129883660405068
15,245,10.354149222561883,4.094325895544183
16,245,6.012695465130471,6.143789831885393
17,245,10.664581023586532,6.618717967366191
18,245,5.063613148850317,5.835776994698419
19,245,11.76614889382188,9.864488341887654
0,250,11.837208527055566,6.266131418938011
1,250,7.91266814614792,0.7038330123540932
2,250,9.389506596260938,9.555181785818778
3,250,7.4025834279854426,3.0328062585801527
4,250,0,5.542571256241909
5,250,6.083322080273742,5.453273949931101
6,250,12,0.5492082893647946
7,250,12,5.610827682687918
8,250,3.804600673923043,11.350614428125715
9,250,8.912134374786678,9.374353660328309
10,250,4.254814981171021,0.9184000005478533
11,250,0.13352401248118398,9.177293533840347
12,250,7.831117931001169,3.82404120058046
13,250,12,9.045724095891869
14,250,7.674162031456088,0.012219260882622388
15,250,10.285122084917766,4.098131152110033
16,250,6.149609613389751,6.135160596253295
17,250,10.694067335608292,6.605425802020701
18,250,5.084484012895551,5.909631236674067
19,250,11.767224706288301,9.874237107174189
0,255,11.68400177585918,6.234440550285755
1,255,8.08913074243016,0.6375202408684957
2,255,9.375473728303888,9.617409187208093
3,255,7.528693767245884,3.054914037694894
4,255,0,5.613809586742629
5,255,6.171624160687881,5.477700824968615
6,255,12,0.5765419320746848
7,255,12,5.619642670066046
8,255,3.812557401589703,11.26374764931578
9,255,9.024913354131463,9.389503231578386
10,255,4.2188216765474875,0.9151534377577142
11,255,0.13518860864329238,9.078748989316114
12,255,7.783145265300606,3.781469153500463
13,255,12,8.887944716770491
14,255,7.657861681100334,0.012185111486183555
15,255,10.210991260513355,4.102439456879914
16,255,6.290664060094281,6.127088156525382
17,255,10.705611227138254,6.60055696334526
18,255,5.100305840924836,5.963431824089414
19,255,11.769388599368261,9.89300031243379
0,260,11.515397389844804,6.199055095984793
1,260,8.26083412502028,0.5809229309906908
2,260,9.36121235200431,9.677987422368155
3,260,7.67180865827521,3.0833409655061814
4,260,0,5.686970360220549
5,260,6.2554623229563875,5.50192524731371
6,260,12,0.5970452196511218
7,260,12,5.628451295850959
8,260,3.820729582474706,11.166092117979495
9,260,9.130613881902304,9.402925204231396
10,260,4.195693414203743,0.9132129100138257
11,260,0.1357165153067891,8.969962686587458
12,260,7.735472863136506,3.7385669427851385
13,260,12,8.719924643528918
14,260,7.653802592257632,0.01220927923913091
15,260,10.132493901278526,4.104069791218722
16,260,6.430717814771664,6.114742039148281
17,260,10.726215098503175,6.591022761936662
18,260,5.115774016381798,6.012751278904408
19,260,11.773054252365348,9.931017550309338
0,265,11.345387608346789,6.163768539902062
1,265,8.414181179751031,0.5290080417832193
2,265,9.3447449448763,9.747259022121947
3,265,7.809034343716035,3.1105903197406275
4,265,0,5.7573836037696
5,265,6.347689617353075,5.529859101217987
6,265,12,0.618141088721794
7,265,12,5.635234833697631
8,265,3.8279467421077986,11.08462096515186
9,265,9.258029164675392,9.418090769422815
10,265,4.170082604722544,0.9104327911950427
11,265,0.1364163382470002,8.858004252206657
12,265,7.68867970086887,3.695564391964433
13,265,12,8.532053884002732
14,265,7.627886440750054,0.011695097611592629
15,265,10.059515425598905,4.104532527091247
16,265,6.586198137327938,6.0963914392949805
17,265,10.745106341776824,6.582453751010466
18,265,5.129269827729663,6.0582870543984875
19,265,11.777424665057051,9.970632688008225
0,270,11.1871050292066,6.125320661360401
1,270,8.562674353244494,0.4831435810598476
2,270,9.32889999923036,9.813141137831494
3,270,7.94031343347703,3.1395069824306465
4,270,0,5.823614024459175
5,270,6.4376885087444995,5.556357696869013
6,270,12,0.6502237863828243
7,270,12,5.640627779136549
8,270,3.8363292026461746,10.997013045665563
9,270,9.395081345415099,9.430372097997232
10,270,4.115505886423363,0.9050239979364493
11,270,0.13402727658241737,8.738155256991325
12,270,7.6387985278666335,3.6474988368252514
13,270,12,8.345052405843198
14,270,7.604556648911899,0.010748247618439356
15,270,9.993133811067562,4.105537067944655
16,270,6.750137491852602,6.081850884989053
17,270,10.756819028570552,6.576940957898678
18,270,5.143750384982709,6.115803476116385
19,270,11.782231423265847,10.025263355538796
0,275,11.047880892245072,6.0881193786098295
1,275,8.701967688158208,0.4393401691711151
2,275,9.317534375153118,9.864863435569337
3,275,8.058069935259612,3.166657373123331
4,275,0,5.887372964411735
5,275,6.553956149438591,5.590615422931407
6,275,12,0.6878970663968846
7,275,12,5.650323512293561
8,275,3.8468669038941736,10.893117188271297
9,275,9.55671115451038,9.44643833091514
10,275,4.068035446473772,0.9000073409013524
11,275,0.13380462858340986,8.634801170998339
12,275,7.599685626944778,3.609999632866516
13,275,12,8.154418535057996
14,275,7.577472380475062,0.010177142254680565
15,275,9.915150493096911,4.108228907271851
16,275,6.901958358408203,6.064830339033987
17,275,10.757174616783637,6.576779383946308
18,275,5.157302282171974,6.172403410548974
19,275,11.784080156147882,10.046807025003089
0,280,10.921312176634464,6.056505187229104
1,280,8.859524921402976,0.38624960566544025
2,280,9.3069720407648,9.912340476187536
3,280,8.16494941140432,3.1935949851886254
4,280,0,5.950424256594227
5,280,6.673648507750196,5.6253688481864605
6,280,12,0.7254381804447337
7,280,12,5.661070670105979
8,280,3.858937584901955,10.768114562997818
9,280,9.727373244569483,9.460826275822576
10,280,4.030905435503214,0.897239232876207
11,280,0.13426960463443177,8.529216296782412
12,280,7.568720048374587,3.5796558091076873
13,280,12,7.9329956022911805
14,280,7.537837980472668,0.008778174605759841
15,280,9.843347121860914,4.112441784578455
16,280,7.043296324593836,6.048761508827176
17,280,10.757487770747497,6.57664004361879
18,280,5.172031208579925,6.230528843171101
19,280,11.782374297688907,10.024257401245379
0,285,10.80901011226143,6.029789604279734
1,285,9.011947476186108,0.33280043326601244
2,285,9.296813877591294,9.974093982238749
3,285,8.293123621607313,3.22775266793899
4,285,0,6.011912847129803
5,285,6.7877264741085614,5.6592306729351884
6,285,12,0.7562139086832764
7,285,12,5.672044740747475
8,285,3.8739096468121086,10.633684498417363
9,285,9.896339617273549,9.47350763773906
10,285,4.003946635309056,0.8948387644579859
11,285,0.13288207772824814,8.434125761585127
12,285,7.537687881882417,3.5499828385501866
13,285,12,7.707109055615214
14,285,7.5005008695539,0.008296063807875943
15,285,9.755179301213095,4.118589946651128
16,285,7.05516799409028,6.202983543793343
17,285,10.77890074941405,6.566975390160222
18,285,5.1860468014801,6.289074355597989
19,285,11.780727172231114,10.000940060556083
0,290,10.687088540645,6.0056722754104275
1,290,9.170416056096144,0.2741917501561116
2,290,9.290261034594254,10.009626696138671
3,290,8.41488133290204,3.2634642803699614
4,290,0,6.0688770708860735
5,290,6.912021167375549,5.692975816786426
6,290,12,0.7785616832020634
7,290,12,5.682863045440648
8,290,3.8904400624620328,10.515569220042291
9,290,10.069362415629893,9.484627866196256
10,290,3.976627334916537,0.8922358403727422
11,290,0.13229249571848714,8.343360797179775
12,290,7.49287693844147,3.506934189404474
13,290,12,7.475425617257089
14,290,7.467098317995765,0.00820891919086973
15,290,9.760523551129081,4.189905941144426
16,290,7.068427234197063,6.353666670022051
17,290,10.82123011470535,6.546806214376064
18,290,5.197795971765844,6.3359669211867615
19,290,11.779644094097872,9.976848439387247
0,295,10.566942376028367,5.978786558785968
1,295,9.312181881187938,0.22078457318105754
2,295,9.284590732653673,10.03857611712226
3,295,8.510218106349473,3.2913699996181354
4,295,0,6.128216219452052
5,295,7.0556724271853755,5.733038026047375
6,295,12,0.804998004923117
7,295,12,5.69683239818332
8,295,3.908330923810772,10.397294932294274
9,295,10.221561330088594,9.492896855291148
10,295,3.955699895474724,0.890590141624569
11,295,0.13250062658929124,8.24680165492297
12,295,7.445255465530747,3.4599943980429804
13,295,12,7.241220570814528
14,295,7.4203116307303345,0.006827718596852984
15,295,9.764229940261773,4.269254267400848
16,295,7.078355701571682,6.479451579133686
17,295,10.89563029777621,6.5105971258554725
18,295,5.216740340527678,6.409734478476298
19,295,11.77863443725299,9.959868879040387
