id,time,x,y
6,185,0,4.493046462076076
7,185,7.151024277831521,3.9677567085699583
8,185,4.110217798740789,12
9,185,7.200509929453595,0
10,185,0.08370189057209551,0.0012936097899172326
11,185,4.904872973266357,7.031757449933898
12,185,7.4479221766022325,12
13,185,4.822106884937438,1.7507964051522276
14,185,1.4688637536646523,1.492095776619665
15,185,12,0
16,185,0.9542517963685755,2.4655361420144564
17,185,4.355777462762107,7.333949973874429
18,185,10.540990089357797,4.735395099297681
19,185,6.46314432277529,0.7211312190917801
0,190,7.694224649282474,0.28930387691525095
1,190,7.7450043748959,0
2,190,7.135241173758438,10.282979723886415
3,190,6.266562318643466,0
4,190,7.446963004442865,7.710091903017725
5,190,4.819299682563388,10.030137455929168
6,190,0,4.412653562806956
7,190,7.121375890342273,3.96533524090378
8,190,3.962504949337802,12
9,190,7.287984126063984,0
10,190,0.08244716640237287,0.0005140105577716509
11,190,4.9326633098774995,7.093059550319863
12,190,7.456326893829428,12
13,190,4.893666032350439,1.6606416517116418
14,190,1.447217761598467,1.4627634354887336
15,190,12,0
16,190,0.8988509748036276,2.517399252435035
17,190,4.375943219797848,7.306656391715614
18,190,10.548037434859587,4.688190290552381
19,190,6.4888896396338005,0.7105286070747594
0,195,7.698094917896826,0.27026274073893525
1,195,7.719936859840438,0
2,195,7.14317854139793,10.343687151006707
3,195,6.066786798419046,0
4,195,7.398460981233486,7.740728982996716
5,195,4.9895303573969825,10.23672761686591
6,195,0,4.33000684930475
7,195,7.0984261711904075,3.963009002679566
8,195,3.8162060241888622,12
9,195,7.373012695372744,0
10,195,0.08691642653236245,0.0033605452607654925
11,195,4.962250651658526,7.1566979632045875
12,195,7.463364550708019,12
13,195,4.966094760718073,1.57083896164512
14,195,1.4313717894839644,1.4414836974691676
15,195,12,0
16,195,0.8524094641022598,2.5619509403837375
17,195,4.414086652328522,7.25409413635431
18,195,10.555556905659525,4.633128734842589
19,195,6.524276788429454,0.6937977361993782
0,200,7.700105515555897,0.25899719275658395
1,200,7.686112275779087,0
2,200,7.151555500956262,10.417152460762129
3,200,5.854284109493165,0
4,200,7.33766718887813,7.777491540121775
5,200,5.148861613595262,10.429189437599701
6,200,0,4.246829647891988
7,200,7.069442160595374,3.9605107955741436
8,200,3.6535329552267286,12
9,200,7.4590082433779505,0
10,200,0.10187124274036813,0.012348340214934458
11,200,4.985349947999872,7.204868299618741
12,200,7.475264026300375,12
13,200,5.052531508810763,1.4673519971671143
14,200,1.3881866794653677,1.3812583290568274
15,200,12,0
16,200,0.804021888070002,2.6068139329370075
17,200,4.465684365890119,7.180960186549535
18,200,10.564486038407638,4.578665474479308
19,200,6.574140266374966,0.6703569920059538
0,205,7.703512392677123,0.2415842075495851
1,205,7.656031530589165,0
2,205,7.160276923205312,10.480126953652052
3,205,5.658519943352725,0
4,205,7.258049863615046,7.8265499226783355
5,205,5.32117441106046,10.63939273738851
6,205,0,4.155378261208852
7,205,7.065346561938003,3.960238268068584
8,205,3.4948727696184934,12
9,205,7.538106919746295,0
10,205,0.11679517905251603,0.021599653493778397
11,205,5.008405256605027,7.2515165681444715
12,205,7.485965043871278,12
13,205,5.128708399092501,1.3774514173044834
14,205,1.346734772876285,1.3221134261114027
15,205,12,0
16,205,0.7511390991488855,2.6560712373956465
17,205,4.528780094649567,7.091784181648639
18,205,10.571428830846072,4.531452972349508
19,205,6.607630337969444,0.6556788963746207
0,210,7.7109997386861595,0.20481886503512686
1,210,7.621623336245693,0
2,210,7.165801635960298,10.527357970885031
3,210,5.4590947246919574,0
4,210,7.164932873542547,7.882136618668431
5,210,5.497542131654077,10.853174169258294
6,210,0,4.075532316404348
7,210,7.0735794184400085,3.9607253158182174
8,210,3.3111254323698773,12
9,210,7.63415670778002,0
10,210,0.12401713844421998,0.026257905246286933
11,210,5.0287188393876034,7.289906758605265
12,210,7.494761272207626,12
13,210,5.2120877278058835,1.2801337926064098
14,210,1.3133619114072623,1.2746581164700657
15,210,12,0
16,210,0.7085861228240312,2.6936824345321635
17,210,4.589932315889778,7.005730204239442
18,210,10.57709754723351,4.491281846239379
19,210,6.6298339051335065,0.6463432011513762
0,215,7.716876501255056,0.17661943169029687
1,215,7.588197635155562,0
2,215,7.168680474082177,10.55698159866679
3,215,5.264775196360601,0
4,215,7.078617522448108,7.932204131140436
5,215,5.671955519062049,11.063840024391032
6,215,0,3.9966943513836872
7,215,7.093273642333628,3.961933337780385
8,215,3.1153620064766487,12
9,215,7.737860797931443,0
10,215,0.1385746241710658,0.03615865330625063
11,215,5.0602915756936255,7.35063745779289
12,215,7.507480021024577,12
13,215,5.286461957969577,1.1905536158951397
14,215,1.2837573342025599,1.233159130130026
15,215,12,0
16,215,0.6788274990586692,2.718807903261121
17,215,4.661079023498709,6.908480673067432
18,215,10.582128783530687,4.462997816077235
19,215,6.647454695228566,0.6393260721413504
0,220,7.7234376618633105,0.15012468696341846
1,220,7.550711689907033,0
2,220,7.170436937175639,10.573319274088187
3,220,5.073170774319225,0
4,220,7.007999217628253,7.970565863331219
5,220,5.851718977319014,11.273433032562137
6,220,0,3.9211482922823393
7,220,7.084008700312059,3.9610044422565602
8,220,2.9093555274203,12
9,220,7.85141727312805,0
10,220,0.1497328089380134,0.04368443265880123
11,220,5.094320918694725,7.414573014272191
12,220,7.523178074830671,12
13,220,5.3639112677782235,1.1001665012296151
14,220,1.250508176552919,1.1885179245910427
15,220,12,0
16,220,0.6572443880666696,2.7373424574643317
17,220,4.741590153862373,6.794732865138545
18,220,10.585345936457232,4.446010728857057
19,220,6.679500878548584,0.6268298445238341
0,225,7.730361018922852,0.11912623038102432
1,225,7.50106864970734,0
2,225,7.172824797964649,10.59259741840903
3,225,4.87190159358651,0
4,225,6.93967560018577,8.005428956815027
5,225,6.034710201123193,11.477129785846705
6,225,0,3.841287489448862
7,225,7.059572218146244,3.958452192368971
8,225,2.7108457735256777,12
9,225,7.963490054647782,0
10,225,0.16621455281380076,0.05409615334886036
11,225,5.133033270655789,7.485382257709177
12,225,7.54384333453009,12
13,225,5.43846444572042,1.0157492779257769
14,225,1.2080238971085222,1.1323696559930339
15,225,12,0
16,225,0.635478277155728,2.7555037923754897
17,225,4.83257173928536,6.677420440603232
18,225,10.587628298021054,4.433326863305711
19,225,6.719327185665056,0.6115407504852932
0,230,7.737097192585124,0.08396360682954172
1,230,7.45217069532425,0
2,230,7.174156725238152,10.605698218048484
3,230,4.670549281840466,0
4,230,6.871788209451862,8.038412085222879
5,230,6.220187213081819,11.677947164346524
6,230,0,3.751159052693724
7,230,7.027683425525538,3.9543535343443694
8,230,2.515063952808348,12
9,230,8.054302104954928,0
10,230,0.19415962831509145,0.07193649468833552
11,230,5.179989815332563,7.572140032702203
12,230,7.5616822181478875,12
13,230,5.516365806271738,0.9251863561908423
14,230,1.155083231287429,1.0643681150228668
15,230,12,0
16,230,0.6143868186130039,2.773829081920922
17,230,4.931228939132045,6.550166748876507
18,230,10.587486119608162,4.434004046839522
19,230,6.777074121755755,0.5894769284681205
0,235,7.746508607619132,0.03816297406672628
1,235,7.4222025342584175,0
2,235,7.175298562176436,10.618954561222903
3,235,4.455469286695881,0
4,235,6.820197737769514,8.064069010867248
5,235,6.40155176436267,11.879652738008433
6,235,0,3.6581206410368896
7,235,7.020200368811962,3.953207200161714
8,235,2.472506285969048,11.804359290680518
9,235,8.145746080874568,0
10,235,0.21495450723823367,0.08546807855252177
11,235,5.220578503484438,7.646240239925264
12,235,7.5801534960471795,12
13,235,5.42864008589493,0.84665061511098
14,235,1.0817284811274355,0.9688430908784971
15,235,12,0
16,235,0.5817099144258617,2.803717403874984
17,235,5.010562441831065,6.4509470875189345
18,235,10.582711361861087,4.456040739296961
19,235,6.822814690498243,0.570608303393839
0,240,7.751824451304226,0.01038377014814592
1,240,7.383452796061624,0
2,240,7.175797656522067,10.62577651267009
3,240,4.225496850250654,0
4,240,6.776729822521029,8.085219588974265
5,240,6.5917623896360285,12
6,240,0,3.5606134609172373
7,240,7.019830490676181,3.953158316887244
8,240,2.429133670554286,11.608208583910741
9,240,8.23352236064335,0
10,240,0.22813355450806952,0.09421952891062224
11,240,5.265129837357118,7.724010067181619
12,240,7.596411534996579,12
13,240,5.336594847144059,0.7647497840198312
14,240,0.9960015704192524,0.8621222903081999
15,240,12,0
16,240,0.5269672332491269,2.8536495188182887
17,240,5.080571243253874,6.3623933651549285
18,240,10.577654824175998,4.477384287465886
19,240,6.872716483617332,0.5497388879033303
0,245,7.75900281393132,0
1,245,7.344293388284958,0
2,245,7.176379490828863,10.636610284588855
3,245,3.979756367013565,0
4,245,6.7224398661483775,8.109177728201697
5,245,6.768434521876652,12
6,245,0,3.4624565556039677
7,245,7.020100086679203,3.953196908756097
8,245,2.390883851086967,11.432173347458498
9,245,8.31107120373653,0
10,245,0.23219026573409438,0.09684780787636686
11,245,5.304048601798814,7.799936449430065
12,245,7.6106378977135,12
13,245,5.24013217948987,0.6785984829019848
14,245,0.9196888019824223,0.7675897424045872
15,245,12,0
16,245,0.4562089383747079,2.920513051654143
17,245,5.147925064741569,6.276594753747744
18,245,10.571131268896078,4.505018529945863
19,245,6.928134399005212,0.5264395199184251
0,250,7.765717149372389,0
1,250,7.294786407602611,0
2,250,7.177242279091721,10.653421127667885
3,250,3.6941456065311744,0
4,250,6.638836343481076,8.14397678717117
5,250,6.970387348225857,12
6,250,0,3.3705658094481814
7,250,7.059214811472895,3.9588656072411
8,250,2.3509112656996622,11.230890252190235
9,250,8.395075282970838,0
10,250,0.23961232389658146,0.101740836726896
11,250,5.349907795041265,7.891135840132016
12,250,7.6194232457700695,12
13,250,5.133752822086253,0.5841985602953985
14,250,0.8459903729154563,0.6778079776687433
15,250,12,0
16,250,0.37750342956262684,2.992815376792037
17,250,5.22061159097995,6.1930772906854115
18,250,10.57128179691847,4.50433014627991
19,250,6.976819631494013,0.5059730305101774
0,255,7.772803963217523,0
1,255,7.243097756762673,0
2,255,7.180173690833719,10.691480806440302
3,255,3.40071981852902,0
4,255,6.553948524784148,8.178865816905171
5,255,7.16774035904046,12
6,255,0,3.2766657932367798
7,255,7.100225944023382,3.9654455645018434
8,255,2.3175148354057535,11.059479732764498
9,255,8.35928290295143,0
10,255,0.24774446955021737,0.10663159148388755
11,255,5.394757239251235,7.980142089152362
12,255,7.6278607035297545,12
13,255,5.026942179324204,0.48617190760894546
14,255,0.7760086030790332,0.5946475450729197
15,255,12,0
16,255,0.29888152813127383,3.071021541985987
17,255,5.288251714624261,6.1143470900217824
18,255,10.573286990056646,4.494743722999682
19,255,7.044302458101405,0.47793280227512036
0,260,7.778003638763733,0
1,260,7.184540483506298,0
2,260,7.18542579656315,10.750617077469524
3,260,3.096834828117404,0
4,260,6.446345471055401,8.222051222649771
5,260,7.364137270843439,12
6,260,0,3.1710935653953243
7,260,7.131486547395473,3.970552620544962
8,260,2.283445486739054,10.897485748563069
9,260,8.314249786684961,0
10,260,0.2609310779287533,0.11476058500371616
11,260,5.434637551395081,8.067672197954883
12,260,7.637404547381324,12
13,260,4.913318393432453,0.37804525705100794
14,260,0.6998958721410758,0.4993079297246646
15,260,12,0
16,260,0.2155542735188909,3.151472204226438
17,260,5.369463533125928,6.020068552380421
18,260,10.57604223461519,4.48307834792521
19,260,7.10744581636729,0.4500011682370025
0,265,7.785896071633846,0
1,265,7.128831052836464,0
2,265,7.191586192247182,10.802872543463064
3,265,2.8073749764331346,0
4,265,6.359369501161049,8.254768113683609
5,265,7.563731746454999,12
6,265,0,3.0613709144486
7,265,7.1412583211716205,3.9722778344793555
8,265,2.248969754029069,10.732531539519867
9,265,8.264567859933496,0
10,265,0.2794779265223974,0.12544991400554031
11,265,5.473519090855491,8.147113086073738
12,265,7.6491200737367,12
13,265,4.784443548417734,0.2614267378352431
14,265,0.6247787022353382,0.40964737333723417
15,265,12,0
16,265,0.15016051885622816,3.2115944309498285
17,265,5.446486507577548,5.927322320630944
18,265,10.575191955465383,4.487276634239614
19,265,7.211094544446276,0.40671138064941187
0,270,7.79233568805436,0
1,270,7.085156047527705,0
2,270,7.1988797267301985,10.866370633245886
3,270,2.505042146270429,0
4,270,6.27041463481462,8.287243635248862
5,270,7.764539814235921,12
6,270,0,2.954413935096555
7,270,7.165920490058501,3.9762024139907814
8,270,2.20897288065396,10.55601178992257
9,270,8.236433120119806,0
10,270,0.3143366476577497,0.1468010155971672
11,270,5.5125688485144355,8.22256097313852
12,270,7.6637415962721445,12
13,270,4.671508225966975,0.15888000404828662
14,270,0.5448425896992543,0.3169673580050574
15,270,12,0
16,270,0.08816344565602396,3.269896592176732
17,270,5.526989929095619,5.832092572915738
18,270,10.573209297345194,4.495774650496437
19,270,7.319428913287611,0.35901694292128616
0,275,7.80086502402742,0
1,275,7.026767606576862,0
2,275,7.204464096711945,10.924511510895474
3,275,2.1910411067506943,0
4,275,6.162392333944663,8.32759654292939
5,275,7.9516301496028525,12
6,275,0,2.8466142513376056
7,275,7.169529072488516,3.976621814964041
8,275,2.1657027066136485,10.374266391856313
9,275,8.197700838535843,0
10,275,0.3480145678311904,0.16629638201743333
11,275,5.551619047675963,8.296789537508486
12,275,7.680755744155268,12
13,275,4.5696395387121305,0.07148418488725945
14,275,0.4671510600975776,0.22330709718833283
15,275,12,0
16,275,0.01849723883923758,3.3374695680281286
17,275,5.604725342642141,5.741445503341341
18,275,10.568698541230498,4.51453836788765
19,275,7.4279344173046145,0.309382394167472
0,280,7.814824692266685,0
1,280,6.955922526184211,0
2,280,7.210018244173359,10.979746551939337
3,280,1.8948426540237584,0
4,280,6.0613085588701905,8.36305682350456
5,280,8.127539871742014,12
6,280,0,2.739477161245477
7,280,7.171172531078086,3.9767877412814108
8,280,2.1249423657773225,10.17504877623233
9,280,8.158576220669488,0
10,280,0.3967939061801267,0.1945973768035407
11,280,5.589256527113843,8.366021094070199
12,280,7.697365711340062,12
13,280,4.4730298801845585,0
14,280,0.38399554083519793,0.12572346979277915
15,280,12,0
16,280,0,3.4188290582511773
17,280,5.661587827895296,5.677749010285109
18,280,10.566570987910822,4.522355030438052
19,280,7.540524294076924,0.25820147093436946
0,285,7.8300782441083685,0
1,285,6.893423959874716,0
2,285,7.216665097796449,11.049927546845419
3,285,1.6106698317307853,0
4,285,5.95341033987115,8.402476421647041
5,285,8.289028102818333,12
6,285,0,2.640080464167196
7,285,7.1695760092772645,3.9766149914713687
8,285,2.0846618782441366,9.962526713332855
9,285,8.127379759205583,0
10,285,0.44552312376845016,0.2225968358070422
11,285,5.625107746917756,8.43585802730477
12,285,7.717949457663626,12
13,285,4.379697309112414,0
14,285,0.3143917210473588,0.04080352782284
15,285,12,0
16,285,0,3.5076522824531886
17,285,5.723022780637532,5.611771182325536
18,285,10.567290642827373,4.5195786588686175
19,285,7.669134078861371,0.1976295536897126
0,290,7.842877514294682,0
1,290,6.822618243431418,0
2,290,7.224932348132038,11.12068194669041
3,290,1.3249989204358106,0
4,290,5.841267844620388,8.441955487261685
5,290,8.449964497694976,12
6,290,0,2.543238992053592
7,290,7.146568988391925,3.9743774974423287
8,290,2.043139134491377,9.749925930086132
9,290,8.097722629198948,0
10,290,0.5015678021109277,0.25610055455690983
11,290,5.658644593442049,8.499255650581127
12,290,7.740885679516512,12
13,290,4.3042624141837615,0
14,290,0.24776825529508542,0
15,290,12,0
16,290,0,3.575876035536743
17,290,5.788312589894043,5.542757309332382
18,290,10.57214732973974,4.500003268637987
19,290,7.792590802688271,0.13661048598075382
0,295,7.857674265549361,0
1,295,6.762923480659669,0
2,295,7.232407009096561,11.177859370072468
3,295,1.028884982135299,0
4,295,5.724768856113154,8.48638343971492
5,295,8.597971089136603,12
6,295,0,2.4546949289264792
7,295,7.129561028841906,3.9722347970583565
8,295,1.9918710137348326,9.508892603384634
9,295,8.061499440785807,0
10,295,0.5220474154796368,0.2682118936114242
11,295,5.68598046057038,8.551552015253938
12,295,7.764007350895468,12
13,295,4.240926753078662,0
14,295,0.18223514426055454,0
15,295,12,0
16,295,0,3.6319311736639253
17,295,5.848793166258684,5.478538319528081
18,295,10.579453729068195,4.4697854484213195
19,295,7.936819564470346,0.0647358244992154
