id,time,x,y
23,10,11.869668763473303,8.82679899659836
24,10,5.913216639712692,6.150337830454585
25,10,10.883185152231778,7.024390394728982
26,10,12,12
27,10,11.926746012582637,7.879390681415032
28,10,2.02648242895785,3.104823301310392
29,10,1.1062356141195706,11.938734719017496
0,15,10.076103178518686,11.921965235461364
1,15,11.819790063479083,9.223661690837506
2,15,2.7408798344827856,4.924509616844657
3,15,1.939474538824668,0.0490829703147696
4,15,11.676186556472103,4.274313972917757
5,15,7.8825165304717215,5.318901765176018
6,15,5.259480299727552,2.949349680145499
7,15,6.8670409799847265,10.970337828575794
8,15,4.9574343156518905,12
9,15,8.780844157641003,3.202409639986415
10,15,1.1043334705611976,9.86911484331576
11,15,1.1888401356186398,5.8830352163589
12,15,7.020721299658257,8.265246426409496
13,15,4.020318619264543,1.0358128292318358
14,15,5.3179125011815165,0.9043864303130008
15,15,0.19536934294353847,6.127098074914154
16,15,3.965193080085182,3.0231730299502857
17,15,11.078740534628464,2.0754096774741324
18,15,7.173103332956918,9.154116993967497
19,15,0.9759290201722163,8.18655311634814
20,15,9.125545023680564,9.882884835572794
21,15,10.096139200340527,6.725552055129153
22,15,8.836189162807628,3.8814128589972547
23,15,11.826859987117414,8.76962059448301
24,15,5.880916437856904,6.2069502940930725
25,15,10.884802688830908,7.023987128625737
26,15,12,12
27,15,11.910658189508927,7.852188943815858
28,15,2.031347581619609,3.125926381386511
29,15,1.1474824952744793,11.916986345690201
0,20,10.079301401415623,11.925087518496005
1,20,11.75086828051182,9.312980667144851
2,20,2.650221271229939,4.894947039264722
3,20,1.9402743786732757,0.057819303685700846
4,20,11.550649592080893,4.375257137446719
5,20,7.855247422987069,5.399995730532402
6,20,5.340947607648485,2.9595246913035385
7,20,6.816965077490212,10.958996477873622
8,20,4.950709413385864,12
9,20,8.749930758268462,3.2338865962706627
10,20,1.1307770536379367,9.837745459626376
11,20,1.247171093274606,5.862861112193783
12,20,7.026603749501375,8.331606608625911
13,20,4.020784243012331,1.0366712558343305
14,20,5.38590755294567,0.8819450313727669
15,20,0.2678838632184247,6.17431178771291
16,20,3.974704058163035,3.0165357317342125
17,20,11.055368318360692,2.0503444791701924
18,20,7.219325959087061,9.195662405047038
19,20,0.9703460859696463,8.24060150312055
20,20,9.162676827841146,9.849166369960338
21,20,10.114822175809401,6.670742253094088
22,20,8.795692126337709,3.8514601052821558
23,20,11.800900883578018,8.7349305488381
24,20,5.846478643852388,6.266150923791183
25,20,10.864456079258249,7.029847807252811
26,20,11.93925662443193,12
27,20,11.892417640389487,7.820140083534158
28,20,2.041595308324199,3.16647827772618
29,20,1.1872103109759573,11.896008001844395
0,25,10.07950044911024,11.92530173348833
1,25,11.68659951328752,9.398820030128816
2,25,2.5573414753160257,4.865444272324408
3,25,1.9416314171788491,0.07245978811724316
4,25,11.422885692491356,4.472112144125416
5,25,7.834984226887902,5.459681790966172
6,25,5.42145064564988,2.968748098287973
7,25,6.757005991318648,10.94407848916003
8,25,4.939539833920757,12
9,25,8.719933880831867,3.2642756067936047
10,25,1.169581268107861,9.790668050336189
11,25,1.3251302422940947,5.836765591002726
12,25,7.032920896525256,8.39819464958343
13,25,4.03379938881512,1.0624179132154605
14,25,5.4655814813343095,0.8549181896146469
15,25,0.36426564384504895,6.236081317791001
16,25,3.9905719075848,3.005316471705718
17,25,11.032926137506331,2.026063863232708
18,25,7.246098605854046,9.219641086312892
19,25,0.9650922736771262,8.307258394024855
20,25,9.212990703414594,9.805116820199892
21,25,10.135104018373413,6.615124237194745
22,25,8.759117293845572,3.8224163208306208
23,25,11.776025511344008,8.70014754884133
24,25,5.819894351344801,6.309918120663789
25,25,10.828431432368207,7.039896725353624
26,25,11.881819130073975,12
27,25,11.867885134070175,7.775331729778764
28,25,2.0527232965425553,3.2044354737216905
29,25,1.2071230118412912,11.88560369219139
0,30,10.08101990944806,11.926887458074708
1,30,11.624780075804138,9.483981808052725
2,30,2.4585068575900992,4.8334343160098285
3,30,1.9451753452124496,0.11071758497347009
4,30,11.298701347854426,4.5642162999461355
5,30,7.818165784023019,5.510947787507429
6,30,5.509596964171644,2.9793570800360074
7,30,6.694340168636478,10.930534867745108
8,30,4.929154077772857,12
9,30,8.675528723715503,3.3066329674355743
10,30,1.202120675761235,9.749885835386834
11,30,1.411732400043482,5.806906817471934
12,30,7.0380202641353335,8.469783442454123
13,30,4.062387989406798,1.0481250291078792
14,30,5.554844691809027,0.824620384428606
15,30,0.45417260182352365,6.295118332589806
16,30,4.003138861399307,2.996522498361162
17,30,11.01274978193191,2.0043317690650424
18,30,7.270021879777011,9.240237305187437
19,30,0.9582041941715419,8.369444760315961
20,30,9.25580880876077,9.767812178330942
21,30,10.159260006536707,6.554190232879396
22,30,8.720065793550868,3.7924048614375265
23,30,11.757533824550993,8.675843013682696
24,30,5.803805190340471,6.336157121673027
25,30,10.799165761273922,7.047998315973513
26,30,11.814497422931654,12
27,30,11.83787058706133,7.72130708838726
28,30,2.0617423911379675,3.2365522354588054
29,30,1.2207488313022998,11.87858789102445
0,35,10.085721832453308,11.931878969174758
1,35,11.561626956862566,9.572996776974472
2,35,2.3638156744558954,4.802353822411802
3,35,1.9480749903116508,0.14611525702443723
4,35,11.180887599647402,4.653305837441642
5,35,7.811063733284616,5.533535559730117
6,35,5.60064792846585,2.9922610327859296
7,35,6.651065875420023,10.920997042648114
8,35,4.919415256994413,12
9,35,8.637965347780312,3.34348687809546
10,35,1.2309972973005276,9.713308978360521
11,35,1.4981725256637486,5.776746088784127
12,35,7.043989485182238,8.538299936856228
13,35,4.090831708670907,1.0340744784257376
14,35,5.640258195404319,0.7888490839423791
15,35,0.5626758869423373,6.369777917995783
16,35,4.02466059840109,2.98097917083835
17,35,10.98163476684919,1.9704102246312503
18,35,7.296877827677727,9.261908183281825
19,35,0.9509938930153985,8.42408056749695
20,35,9.30187776367415,9.724777330133481
21,35,10.188235364489628,6.4847371699257925
22,35,8.688403512047238,3.7680652261719176
23,35,11.738646488256128,8.651894299758107
24,35,5.787687683587173,6.360906504192354
25,35,10.758958918504732,7.058098657556494
26,35,11.763264369033223,12
27,35,11.802007421265847,7.658833943549778
28,35,2.0704840348684685,3.2694568680749647
29,35,1.2151667152827457,11.88116742233844
0,40,10.086140433369003,11.932292199501013
1,40,11.507121027216282,9.650311751204006
2,40,2.288047033646739,4.775744174312248
3,40,1.9505596810029253,0.18315921373362765
4,40,11.077588952168663,4.51038772010255
5,40,7.811735769818798,5.531337720164976
6,40,5.68269737948715,3.0058282663333107
7,40,6.607594761183345,10.912607599040761
8,40,4.909860665257887,12
9,40,8.589530957828616,3.3933782224085323
10,40,1.2566862397558274,9.681431320499327
11,40,1.5841027443378781,5.746142242606749
12,40,7.050387630649206,8.607282113836009
13,40,4.133037239545691,1.0124049513552715
14,40,5.720353671220824,0.7578989074693029
15,40,0.667244659865998,6.443295917956952
16,40,4.02716292426292,2.979228669519142
17,40,10.951730598116882,1.9386201587597718
18,40,7.3334116582965905,9.29077609660239
19,40,0.9443815862771269,8.47816582729699
20,40,9.34914208099417,9.678960446680687
21,40,10.211384174029194,6.4300196203766316
22,40,8.678437504654575,3.7605035686772594
23,40,11.716020211700242,8.623364707504722
24,40,5.767185166348847,6.3916802692957795
25,40,10.697626481688573,7.073753977905427
26,40,11.705889440082915,12
27,40,11.77181151469622,7.607460564776617
28,40,2.081716974923039,3.3089781779606753
29,40,1.2203736107989773,11.878819746684066
0,45,10.083154958987397,11.929387579785693
1,45,11.434922785310263,9.75413754472558
2,45,2.2011546360541794,4.743110588578572
3,45,1.9532093341719263,0.2210911477533552
4,45,10.968394245696627,4.344684867183871
5,45,7.8120708841644095,5.5301964072433085
6,45,5.750662743444664,3.017383029367709
7,45,6.563447307740156,10.902895172385335
8,45,4.904535059039023,12
9,45,8.54329338368112,3.4399659783788588
10,45,1.2683224528225474,9.668118829919877
11,45,1.6741785350652445,5.712265380423217
12,45,7.054823597098152,8.684303147784696
13,45,4.163823082546846,0.9967747554358838
14,45,5.813721511716744,0.7201380449364474
15,45,0.7863992721926683,6.529733647406209
16,45,4.033365923774322,2.9747969649633546
17,45,10.929026906744221,1.9137751289260967
18,45,7.3459608315717535,9.300362243666466
19,45,0.9379742093679522,8.528861748733608
20,45,9.391468224273398,9.637229043185897
21,45,10.238796030849807,6.366369005078302
22,45,8.689563785183587,3.768683697850456
23,45,11.691975960272224,8.593071399531429
24,45,5.759476541013238,6.40315319104395
25,45,10.63952298217044,7.090407749741025
26,45,11.649519660703762,12
27,45,11.740922668497713,7.556844813040708
28,45,2.0919527316437754,3.346744841277423
29,45,1.2154875445981126,11.881142053797827
0,50,10.0725760188948,11.91939729379197
1,50,11.351681288849273,9.869614543626149
2,50,2.103804487577794,4.706438850212041
3,50,1.954608289417637,0.25159629537219147
4,50,10.856535810008321,4.179107212951098
5,50,7.814345606514111,5.522856876722583
6,50,5.82684262593324,3.0301319860196547
7,50,6.512210414756828,10.891634715563848
8,50,4.898692600337064,12
9,50,8.500604850406706,3.4810858292743054
10,50,1.2836462801903838,9.650362902196898
11,50,1.7829731109389049,5.674575520929813
12,50,7.058913397092437,8.7696924357788
13,50,4.187125131866043,0.9849533659554823
14,50,5.914287589750721,0.6835246639408747
15,50,0.8988820684179162,6.615373155321399
16,50,4.0572192933053115,2.9572727690499105
17,50,10.905500074047332,1.8887744328946523
18,50,7.343871424393985,9.298795020873417
19,50,0.9317347353211559,8.577129182407807
20,50,9.42414798210222,9.603066596630068
21,50,10.268778605621684,6.296150067324691
22,50,8.703786837370382,3.779155023788668
23,50,11.668233468306797,8.562665995950793
24,50,5.745845107731652,6.423367804230076
25,50,10.579203606319775,7.108751458600763
26,50,11.595664055810202,12
27,50,11.721575712203835,7.5230469730988725
28,50,2.1056059231364874,3.4007488506485446
29,50,1.2327525145042446,11.872943348270661
0,55,10.048975872074564,11.897590756620074
1,55,11.274111230438448,9.981966276227455
2,55,2.015093338702351,4.672850870163321
3,55,1.9554872239148902,0.26574499682916997
4,55,10.747807036697024,4.01851471818992
5,55,7.820842611362119,5.502320855541241
6,55,5.9066132883622355,3.040722219989309
7,55,6.46092786926107,10.879437509729078
8,55,4.887863633544514,12
9,55,8.4590544451223,3.523274449908943
10,55,1.2959380393879556,9.636460837764456
11,55,1.8871845438586177,5.638988923981656
12,55,7.063501054988772,8.872346041112026
13,55,4.2211892640810955,0.9689188104034695
14,55,6.030603976287862,0.639861289990317
15,55,1.0155165197505698,6.706058095138738
16,55,4.0995135627583705,2.9260523847257933
17,55,10.866157326028969,1.8455223460453618
18,55,7.356074896409915,9.308059066730676
19,55,0.9251874858506988,8.622126836646109
20,55,9.453826477810939,9.569925330762358
21,55,10.288060777566937,6.248630066667292
22,55,8.734570842508148,3.801366893372944
23,55,11.640521276043856,8.526769545809653
24,55,5.751820331565756,6.414420785529127
25,55,10.508889289563502,7.129302815334584
26,55,11.571139597926285,12
27,55,11.700843109079269,7.487189303261851
28,55,2.121155655524913,3.461721218504821
29,55,1.2537915832259126,11.863213908375142
0,60,10.017366013314453,11.8694834623266
1,60,11.20835108592834,10.078040315986264
2,60,1.9162536799022953,4.63560867196157
3,60,1.9564742826425794,0.2795749865321163
4,60,10.637129381806593,3.861477210210653
5,60,7.828407887423346,5.478692183732622
6,60,5.967543789646056,3.0484159390903254
7,60,6.411170215117054,10.867539362248374
8,60,4.874039784994757,12
9,60,8.410538511988564,3.575014396495313
10,60,1.2973905728715025,9.634829216423732
11,60,2.005617603086695,5.595124220744976
12,60,7.064563203253115,8.966834772929225
13,60,4.246210089601016,0.9568668377119506
14,60,6.141041478336371,0.5958569753694825
15,60,1.131817073381104,6.7981052530543185
16,60,4.178615286246604,2.8683695702687713
17,60,10.892079051558838,1.8218705667033988
18,60,7.373601896088586,9.283896612438168
19,60,0.9164020175180565,8.688994653348331
20,60,9.473147543404147,9.548784709099568
21,60,10.298413099301756,6.223734550581933
22,60,8.773177421623682,3.829006442006561
23,60,11.594920482702895,8.56302690638512
24,60,5.768091737430298,6.391321562306558
25,60,10.46055623551271,7.143360129906973
26,60,11.548073349614816,12
27,60,11.68495362230939,7.460535326246159
28,60,2.1315177134200938,3.508530753723713
29,60,1.2690999993848346,11.856608103549258
0,65,9.974959227086593,11.830752959678675
1,65,11.074030379080401,9.987592447445829
2,65,1.8249714692226917,4.602321331469331
3,65,1.9564549375795963,0.27920254408009726
4,65,10.530960286251878,3.7088021854189135
5,65,7.8405869433286055,5.442888637615184
6,65,6.037796781802169,3.0611388291850536
7,65,6.350609874565597,10.85356184338332
8,65,4.861695684927541,12
9,65,8.360999614947277,3.628577061058629
10,65,1.2978272359449712,9.634335440787018
11,65,2.127196796568595,5.548635447097775
12,65,7.067917897684653,9.068395714016036
13,65,4.255745750543466,0.9521563210651934
14,65,6.252319860679176,0.5538835233004651
15,65,1.2458461089094242,6.887910264715857
16,65,4.243399301966952,2.8267089891702564
17,65,10.912205674585001,1.803173060888919
18,65,7.378494186770895,9.27682946288539
19,65,0.9094917174910864,8.737611658238439
20,65,9.48000844047708,9.541160347371797
21,65,10.30643310410396,6.205041409851568
22,65,8.811908943579672,3.8590310448984835
23,65,11.545102892174349,8.604474498792602
24,65,5.780587235031269,6.373484109332623
25,65,10.38767407722811,7.165220532556159
26,65,11.510511154723677,12
27,65,11.67071298317442,7.438075155555836
28,65,2.141206663094173,3.5438685245190444
29,65,1.2889428032383248,11.848109823199248
0,70,9.931054940190691,11.791636004612625
1,70,10.947647145509105,9.901537434572665
2,70,1.726372188051672,4.568868212371009
3,70,1.956725251903025,0.28368131237146066
4,70,10.423773308689217,3.5393931402100143
5,70,7.848769812274042,5.418017802655826
6,70,6.115813504130121,3.075187023437622
7,70,6.280475226706286,10.837355653928453
8,70,4.851710569816101,12
9,70,8.319520551358531,3.6743959291125523
10,70,1.3009424505526894,9.630503978443109
11,70,2.236076564642233,5.5068023558242585
12,70,7.073790361245813,9.182726814221942
13,70,4.256913801077674,0.9515689765410017
14,70,6.36247683276283,0.511519241027715
15,70,1.3566887369295115,6.976447077619943
16,70,4.308504419588934,2.78697090873642
17,70,10.942350795206448,1.7760041419958779
18,70,7.37702288146109,9.279032811778935
19,70,0.9037761369216488,8.781270891161679
20,70,9.495628801750016,9.522894227538544
21,70,10.315442470480543,6.183146270092931
22,70,8.83687495868068,3.8791203745695255
23,70,11.4785085655718,8.660451453834163
24,70,5.806131165952801,6.337111533511134
25,70,10.328812861075477,7.183557262622777
26,70,11.478464525812232,12
27,70,11.65958476151422,7.421159015473636
28,70,2.1466918099018657,3.564490085317293
29,70,1.2939485002768996,11.8460268072426
0,75,9.893537623530516,11.75771340004125
1,75,10.833953798980241,9.829458596818798
2,75,1.6095501175299274,4.530465765031147
3,75,1.9571980720444686,0.2937358159320433
4,75,10.318987401161488,3.3675804198445576
5,75,7.851765520928502,5.409202285920296
6,75,6.185425612293195,3.086169953288451
7,75,6.20884945176563,10.82185279897604
8,75,4.841372289821836,12
9,75,8.27064961011377,3.7276729139699096
10,75,1.299850981054755,9.631786025356055
11,75,2.3398470014395594,5.464127688817384
12,75,7.078649212577509,9.304555799353723
13,75,4.2508575452826065,0.9546033350887474
14,75,6.472993283213365,0.4703957573931795
15,75,1.4464259730314486,7.044471554102871
16,75,4.3652921470543316,2.753143121587143
17,75,10.984917047190502,1.7401766181192873
18,75,7.367958493217377,9.292548590028787
19,75,0.8997919316243045,8.819744132131396
20,75,9.50876702375267,9.506740006398326
21,75,10.327888740957592,6.150298323049462
22,75,8.850054182245316,3.8904919098416975
23,75,11.423872001677948,8.709625363588168
24,75,5.824162247027709,6.310944547876605
25,75,10.250865033313241,7.209402927511309
26,75,11.44662171456068,12
27,75,11.645558190490162,7.3985005805557185
28,75,2.149062290870238,3.5733404528887496
29,75,1.2924287999649937,11.846680476944329
0,80,9.85817657899896,11.725027612256968
1,80,10.706800790719882,9.748871591676089
2,80,1.4952559200920355,4.496325600233184
3,80,1.9585487518417286,0.3132840030803201
4,80,10.213782093774643,3.195358391343447
5,80,7.849476860583645,5.415970571012161
6,80,6.2405410590707655,3.0936699842882143
7,80,6.134288065335866,10.80619252530529
8,80,4.833109622603485,12
9,80,8.212112308523743,3.7924387169344467
10,80,1.2897269527038864,9.643957254183697
11,80,2.4703178482227344,5.407096636313948
12,80,7.083952432965708,9.402752980091686
13,80,4.251049699340892,0.9545075807868146
14,80,6.566391341155428,0.4369720949812129
15,80,1.535604705789579,7.112198580670936
16,80,4.410071946388801,2.725195348498312
17,80,11.021125281632486,1.7104015273617343
18,80,7.375995345842602,9.280698132909773
19,80,0.8959584260831797,8.859335310925172
20,80,9.507595625011698,9.508213826059873
21,80,10.33722941201432,6.125769999661666
22,80,8.859535541802808,3.8987923967199025
23,80,11.379125901146809,8.750206593627578
24,80,5.856669121688509,6.265555824627242
25,80,10.179401894798204,7.2334447009998515
26,80,11.419152917211873,12
27,80,11.624313555443,7.364912441573295
28,80,2.154371809540897,3.592579281367792
29,80,1.2889925781119298,11.84818976650752
0,85,9.81721407358023,11.68930333367081
1,85,10.572220282532488,9.665533833218525
2,85,1.380590440682716,4.462028336601572
3,85,1.9609485712323942,0.34274720630513206
4,85,10.103209791723785,3.027151249753272
5,85,7.854073352513782,5.402290953628128
6,85,6.275453716650672,3.097918671297137
7,85,6.080510942183192,10.794678670453855
8,85,4.824450893094382,12
9,85,8.154642694226615,3.8546291330960374
10,85,1.2722375601528522,9.665167873879502
11,85,2.565300698173264,5.364915039687913
12,85,7.092983269178218,9.515154894826287
13,85,4.2663438933251205,0.9468343087405233
14,85,6.653634258137923,0.40735700682118275
15,85,1.6267574147687682,7.180333198042743
16,85,4.454698275583599,2.697689966002575
17,85,11.07836607040202,1.6641264890585532
18,85,7.373524872419031,9.28411039532095
19,85,0.8924818525480653,8.895557196024114
20,85,9.513959639694843,9.500441244381246
21,85,10.355242564652125,6.082217693323419
22,85,8.86421563914102,3.9029606760820776
23,85,11.347491872028634,8.778959161856806
24,85,5.887207184753072,6.224955077334496
25,85,10.104127315149022,7.258805664934914
26,85,11.410876270005263,12
27,85,11.599346653654537,7.325521814568195
28,85,2.163039003733784,3.6236252597047325
29,85,1.2975110382434736,11.84454824883086
0,90,9.783874571981062,11.659851777464727
1,90,10.440765154083397,9.584351926608822
2,90,1.2776922522409717,4.432485688834879
3,90,1.9622128279100695,0.35896995076248245
4,90,9.993719382691785,2.8541635999363564
5,90,7.856475715941462,5.395199210708783
6,90,6.302575828449047,3.1011823311041153
7,90,6.00222368347642,10.778351402911083
8,90,4.816559492531121,12
9,90,8.109587864908502,3.901077562057844
10,90,1.2473749387203101,9.695143278062744
11,90,2.6708101229598857,5.316267586660343
12,90,7.1001362964520895,9.638780691565717
13,90,4.288368704365806,0.9351954875591366
14,90,6.766644454174454,0.3662140172151501
15,90,1.7071905505649145,7.2367818459916915
16,90,4.4917924283339,2.675074376698851
17,90,11.112443387868193,1.7058625870667377
18,90,7.3730391265378605,9.284754422255913
19,90,0.8903588408604768,8.919807833666605
20,90,9.53283809015016,9.478326198955706
21,90,10.370854050710411,6.046531422380791
22,90,8.848233772441342,3.8879677672871034
23,90,11.309736767813442,8.812472128137149
24,90,5.896361685491271,6.213466129091911
25,90,10.020048480543135,7.2892027369587415
26,90,11.40466719806701,12
27,90,11.574615713230079,7.287324954051851
28,90,2.169358536119214,3.6440862577245605
29,90,1.2855477607415702,11.84963811517011
0,95,9.756174105915068,11.635603142043536
1,95,10.528079428045967,9.437378293144503
2,95,1.165202641729568,4.401464007945386
3,95,1.9638031506906937,0.3776258067979979
4,95,9.880040548548864,2.6786078371519366
5,95,7.864972191357365,5.370681559236973
6,95,6.323308036867684,3.1034211503590297
7,95,5.916349313575805,10.756862875894532
8,95,4.812279542368116,12
9,95,8.07066295293009,3.9450142942553827
10,95,1.216686045768499,9.731275501404745
11,95,2.7698856725494223,5.268226677999328
12,95,7.106417907600208,9.757741057337379
13,95,4.320151042028789,0.9189036315554294
14,95,6.894372080000265,0.3176295531879455
15,95,1.7915971800024546,7.298907827715177
16,95,4.523088611492564,2.6568482162703844
17,95,11.160568976397935,1.7627820027669396
18,95,7.383606598544192,9.271165500932026
19,95,0.8894470285706728,8.931939685381241
20,95,9.555610577354543,9.45175285975877
21,95,10.390100370999233,6.001615740181251
22,95,8.83501320205016,3.875518499638946
23,95,11.293653435504789,8.826515914831024
24,95,5.910389792710598,6.195906636411402
25,95,9.914531756086632,7.327919591005427
26,95,11.386698114803936,12
27,95,11.563238644263489,7.2706116711233655
28,95,2.1802388783143876,3.676405688538579
29,95,1.29972687114346,11.843645873027647
0,100,9.71998827224805,11.603582642026062
1,100,10.614353243815934,9.291619936014463
2,100,1.0582045473895547,4.372586110902698
3,100,1.9641025682035012,0.3810378130039334
4,100,9.767957498401522,2.5135887874639873
5,100,7.8797692387097955,5.32846292043034
6,100,6.350192942386529,3.106308276078563
7,100,5.818118895131391,10.729455911251529
8,100,4.809190974560365,12
9,100,8.040480532995197,3.978234328879293
10,100,1.1877357693801112,9.76480764611011
11,100,2.8658252853205033,5.221602080617993
12,100,7.113267541765743,9.87325581671256
13,100,4.348647720685525,0.9046126349849306
14,100,7.026226545037073,0.26680630075948975
15,100,1.8646282941458998,7.348575262548079
16,100,4.557385873434799,2.636741805863156
17,100,11.212126774250434,1.8226319603183465
18,100,7.396567384853206,9.254342121483964
19,100,0.8871845738503515,8.967458296462715
20,100,9.57572598695127,9.428541048937012
21,100,10.405861208417205,5.960790281548076
22,100,8.821619529982724,3.8629586029015375
23,100,11.299591133821473,8.821229172861656
24,100,5.928406430462383,6.1724670400435695
25,100,9.78974319165151,7.37610340383944
26,100,11.362717692617645,12
27,100,11.562846460641211,7.270047520303436
28,100,2.1922338278378155,3.7143355180128683
29,100,1.2974040673702305,11.844581277604178
0,105,9.687178984054322,11.573288507130975
1,105,10.701113759611447,9.143152794785909
2,105,0.9579843566184671,4.34330021787265
3,105,1.9657798345129835,0.39925868689930016
4,105,9.661680454154704,2.351862994922194
5,105,7.8902828573255706,5.298048468826046
6,105,6.371662350420999,3.1087598596051227
7,105,5.714992039287634,10.702366757854064
8,105,4.808540159676959,12
9,105,8.013775241467405,4.0059926182984045
10,105,1.1505893087814008,9.810535207902753
11,105,2.9527234207673367,5.177406045073546
12,105,7.120026075311139,9.961120504993463
13,105,4.378258521318174,0.8898698921078967
14,105,7.154845059309879,0.21807238759051029
15,105,1.921808895983359,7.389803626269142
16,105,4.594133942241099,2.612826724986606
17,105,11.262818258932777,1.8807179611608298
18,105,7.392432398783976,9.25961008763882
19,105,0.8860094190624443,8.983301990272095
20,105,9.588246009107564,9.414233632000034
21,105,10.41605577410262,5.934631230987306
22,105,8.823722109925825,3.864911247362545
23,105,11.292402871950344,8.827858091298499
24,105,5.946620680500819,6.149765165636524
25,105,9.677982887285623,7.421528468845775
26,105,11.340062928481085,12
27,105,11.572880347711928,7.284715372173591
28,105,2.199734417684043,3.7369241516074445
29,105,1.2944746927523825,11.84574757166165
0,110,9.661924618502994,11.548587931905429
1,110,10.789648250361449,8.978475043735907
2,110,0.8350982616634771,4.310145358647801
3,110,1.9661379019308936,0.4065362123070625
4,110,9.56129404678133,2.2034801310356147
5,110,7.9006528338784765,5.266677625514594
6,110,6.386173009586034,3.110834228957297
7,110,5.739036529534877,10.614485051497859
8,110,4.809517655939553,11.996163716024153
9,110,7.997312518499521,4.023320127543421
10,110,1.1113423461134584,9.85877042696843
11,110,3.047640671654527,5.129194634576161
12,110,7.125989175843318,10.06124289272806
13,110,4.398169241427998,0.8801302543536875
14,110,7.271090610535236,0.171633257242471
15,110,1.9864754431797618,7.439336752075803
16,110,4.634056218565341,2.5861736451108936
17,110,11.329596909854466,1.9597486118492928
18,110,7.394860890066799,9.256636750966706
19,110,0.8847115842634642,9.017338222008872
20,110,9.600001239229268,9.401430038891741
21,110,10.438196836964662,5.874230578823607
22,110,8.832782992281693,3.8730892189822543
23,110,11.29191825009438,8.82828660752458
24,110,5.942779382288381,6.154237476047983
25,110,9.57051261879442,7.468771671105384
26,110,11.322250303189373,12
27,110,11.58975819894586,7.308989261124307
28,110,2.204246050144883,3.749843002664236
29,110,1.2875488628832448,11.848435943567718
0,115,9.644469745179741,11.531430475602772
1,115,10.880795216815024,8.809013715515219
2,115,0.7272290747795046,4.283320278960862
3,115,1.9678555576547987,0.4266001056246389
4,115,9.458136504497789,2.0589356685197013
5,115,7.915939674166098,5.21780829372467
