id,time,x,y
4,50,8.90312224915894,0.7162498630936819
5,50,11.195624039769069,9.624515823444193
6,50,7.146521179377221,5.88317217026788
7,50,11.938740700136648,6.203774869658374
8,50,8.620027803514526,11.439361728553688
9,50,9.257288666865803,8.777689526037289
10,50,8.11975451917375,0
11,50,1.8678881411063113,2.1481112491716776
12,50,7.983885281659117,11.71477168131118
13,50,4.0609162996172685,0.9560461859985115
14,50,5.199347215800481,3.1611986149487707
0,55,9.215115082068891,2.9340847748076513
1,55,1.0753391978259035,10.069585756944429
2,55,2.787631057429717,10.846870250666248
3,55,6.725737559657347,2.047763105733746
4,55,9.023809267157434,0.8089587114460393
5,55,11.218158149544418,9.69216350854197
6,55,7.114120551372839,5.90716908628162
7,55,11.941409825119445,6.196299099392351
8,55,8.651564371005461,11.41089403739516
9,55,9.19473703027699,8.760242716415553
10,55,8.12593678841047,0
11,55,1.8783169940162234,2.1354421992822785
12,55,7.8574174580073946,11.679025804393149
13,55,4.014366215088632,0.9815836826459182
14,55,5.201994783827089,3.163332715547195
0,60,9.353289945922864,3.039552692990391
1,60,1.0734034434520752,10.073642683820779
2,60,2.7632726043693454,10.9485155200259
3,60,6.72810190098781,2.047498436395185
4,60,9.16445252766572,0.9174206544136834
5,60,11.246096135346674,9.770334922175477
6,60,7.101183081021271,5.916758657842503
7,60,11.9491910465701,6.173847044942803
8,60,8.67366462340555,11.390561583295037
9,60,9.145750299690265,8.746192445904619
10,60,8.129974939276192,0
11,60,1.8985145872123357,2.112272330090796
12,60,7.739512567072953,11.644570208886813
13,60,3.963859199086573,1.0092225158825956
14,60,5.211059438206524,3.170650372812573
0,65,9.489770438419024,3.1472145116693824
1,65,1.080731444531033,10.057806831278418
2,65,2.740378004537981,11.04259966282208
3,65,6.737513657925798,2.046680194989069
4,65,9.308132559838093,1.0294283073407606
5,65,11.275054291538481,9.8477096208562
6,65,7.0940237353344475,5.921971152828897
7,65,11.955225768324274,6.156045861844344
8,65,8.688695212566516,11.377822538065843
9,65,9.100995623615395,8.733889768036573
10,65,8.134924607581526,0
11,65,1.9130114351706007,2.0965008466633863
12,65,7.6280876375281395,11.611906085533766
13,65,3.898393500071511,1.0427347619735645
14,65,5.235288133903231,3.1905979836078906
0,70,9.621704605721927,3.2528870616964696
1,70,1.0876433888266392,10.043451012220524
2,70,2.7121800869492065,11.151443100603299
3,70,6.723146624942055,2.047657847946498
4,70,9.447593271831646,1.146986330500238
5,70,11.292988387880552,9.898899662526238
6,70,7.084014333315508,5.929192845994316
7,70,11.958053062796285,6.147602575496867
8,70,8.688692097054117,11.377825058841047
9,70,9.056839971981852,8.721627771265762
10,70,8.140301224674246,0
11,70,1.9264186155721885,2.081734259585349
12,70,7.4904980422931,11.575547798460924
13,70,3.8154376363124065,1.0880901207793472
14,70,5.2866153523815616,3.2301185042996585
0,75,9.75349380830669,3.3650753736621906
1,75,1.090807825511402,10.036525735243847
2,75,2.687228206646959,11.239991407289192
3,75,6.723453829703929,2.0476187569304716
4,75,9.594372871269915,1.2729083498984946
5,75,11.313798735509053,9.962773598855366
6,75,7.05288519222356,5.951069536115568
7,75,11.96505805189785,6.1270632305988855
8,75,8.710494446033724,11.361992789476178
9,75,9.008609057616264,8.709398886041072
10,75,8.143433770516053,0
11,75,1.940444788846357,2.0673480783775053
12,75,7.351385527860549,11.540120591816569
13,75,3.7117592504190693,1.1451857671116565
14,75,5.333030207915872,3.2650586863443793
0,80,9.878757635565202,3.4713148655893455
1,80,1.092132600257187,10.033717681042104
2,80,2.6604888030987826,11.33214020218734
3,80,6.730841245226034,2.046946572517431
4,80,9.74207205728183,1.4039087840766613
5,80,11.335892017555937,10.02343237059165
6,80,7.043508456807209,5.957871151570818
7,80,11.975490945638764,6.096068311388516
8,80,8.751708994600262,11.334300799394299
9,80,8.980845314238275,8.702365494304535
10,80,8.145663905776487,0
11,80,1.962802161031359,2.0445798928603347
12,80,7.215718107335815,11.508814584654559
13,80,3.5994522857480087,1.2090869876627395
14,80,5.375843543158923,3.2968692832929998
0,85,10.01490632272348,3.5845033765345122
1,85,1.090542033464464,10.036946236404559
2,85,2.6335607788132407,11.43011563337922
3,85,6.730544549574612,2.046973123575391
4,85,9.88252025493364,1.5261713023600711
5,85,11.36528628230222,10.093456003009809
6,85,7.045387514286863,5.9564431185077416
7,85,11.986180677454673,6.058491915201082
8,85,8.798811414048878,11.302418525684587
9,85,8.948924200153352,8.694209235488447
10,85,8.147721636368246,0
11,85,2.0103529120575416,1.9959897250930587
12,85,7.077331256655786,11.476772405820505
13,85,3.4617890599332592,1.2884355032180836
14,85,5.406151385089728,3.3212271149586026
0,90,10.16310584656049,3.7118899083926844
1,90,1.088343242822622,10.041537286118338
2,90,2.599999229129035,11.544998212086053
3,90,6.734815043140986,2.0465442736869397
4,90,10.022792539421534,1.64915593828637
5,90,11.392137807878605,10.159547502524648
6,90,7.0459343655525615,5.956031095000107
7,90,12,6.0031984766004225
8,90,8.84192129481639,11.272465798034426
9,90,8.907110305369718,8.683329376678966
10,90,8.151192930840551,0
11,90,2.0642613764340627,1.9440460264079746
12,90,6.920591965659292,11.444030866778798
13,90,3.323680503359044,1.3698773019613417
14,90,5.429875485693293,3.3405161571110913
0,95,10.314629548285199,3.844916639607497
1,95,1.11022123469897,10.052698127793072
2,95,2.571341145972305,11.639330072667665
3,95,6.7294871939695975,2.047141698859992
4,95,10.157463004145301,1.7615814535933065
5,95,11.423548196305441,10.237811028055267
6,95,7.0352407086652535,5.964144261301411
7,95,12,5.953944135093523
8,95,8.9172064278126,11.21877599162858
9,95,8.918222675931785,8.644839539541763
10,95,8.155647395276535,0
11,95,2.1241800944152125,1.888962998987822
12,95,6.78593871919046,11.414933435048315
13,95,3.1842362733900753,1.4543478126081781
14,95,5.4426642579116535,3.3513639245501783
0,100,10.464726921905376,3.993141572985821
1,100,1.1288185522422596,10.062315702403053
2,100,2.547158580516492,11.72062590166811
3,100,6.699315986065089,2.050330435587986
4,100,10.304599482824447,1.8818730257841898
5,100,11.45375642068516,10.31543807506373
6,100,7.004055655804656,5.987807055223818
7,100,12,5.901389538279581
8,100,8.992528835558229,11.166514152787505
9,100,8.933222642264909,8.589016576995437
10,100,8.159397569425503,0
11,100,2.198183758813447,1.823353624632363
12,100,6.645712845948967,11.382035215215902
13,100,3.0474467369245897,1.5412877797994162
14,100,5.46291316238055,3.3688594654887227
0,105,10.619078679124115,4.1461933579380705
1,105,1.1327057862085121,10.064331129885797
2,105,2.518383378261974,11.814115745114522
3,105,6.664364667068611,2.053300989509208
4,105,10.439665482743829,1.9931651319759247
5,105,11.483856681369016,10.392280468122586
6,105,6.972466998594075,6.012273192883965
7,105,12,5.834592210663647
8,105,9.071384647137574,11.111798711053325
9,105,8.945645351244027,8.538022608119034
10,105,8.164467120721133,0
11,105,2.2700308905702182,1.7588441274471562
12,105,6.500614544841589,11.351951121452386
13,105,2.9251113032819256,1.6153998817935094
14,105,5.479399451352795,3.382746522769025
0,110,10.779957593038247,4.300107524221002
1,110,1.1408051739330154,10.068887576178748
2,110,2.4783596746220984,11.951634896376246
3,110,6.635568849291209,2.054838410384681
4,110,10.563622882343276,2.0931676477664696
5,110,11.505827567420654,10.449535921731485
6,110,6.923719419571234,6.049660444007471
7,110,12,5.750356210189719
8,110,9.154442137005557,11.05385404482843
9,110,8.956788733686151,8.497230989985292
10,110,8.170793308886985,0
11,110,2.3324222620378348,1.7072661471746242
12,110,6.345677572993354,11.323524670202387
13,110,2.810978230578749,1.6849066775655084
14,110,5.486036510046681,3.388322158504571
0,115,10.940030977364295,4.451905982197171
1,115,1.1473496241592238,10.072414814311276
2,115,2.440488470440773,12
3,115,6.579968910139761,2.057052883028722
4,115,10.675709632627093,2.181232585934404
5,115,11.532711691807679,10.523233681145173
6,115,6.888196016251343,6.078315178536206
7,115,12,5.683165559700045
8,115,9.217735505547283,11.009966284230241
9,115,8.972364474557262,8.435885934590141
10,115,8.177398832006862,0
11,115,2.3905151249410417,1.6569798494273693
12,115,6.196611226704256,11.292334199903648
13,115,2.705697656209898,1.7511605692588759
14,115,5.500135087417687,3.3996265389429996
0,120,11.092212857120776,4.596987280414163
1,120,1.1433596774946777,10.070236736519405
2,120,2.3994374313835887,12
3,120,6.51198460750849,2.0575928259719745
4,120,10.78262541601571,2.264483139006364
5,120,11.563827564889802,10.598736967335181
6,120,6.85068611543026,6.109485123115511
7,120,12,5.608001796577739
8,120,9.280979454459933,10.967425924693323
9,120,8.980692039274638,8.404281384280047
10,120,8.185224086670656,0
11,120,2.4454554137625295,1.6083784587158236
12,120,6.038990719072021,11.257852980701303
13,120,2.6048325748566326,1.8156022588614202
14,120,5.495979385011653,3.3961325571504006
0,125,11.237767493923275,4.732767354237394
1,125,1.1265523363029482,10.060785330539797
2,125,2.3629392243360963,12
3,125,6.431615539285639,2.0605364963572748
4,125,10.885967852569856,2.3456408603975483
5,125,11.600361242569793,10.686310203006288
6,125,6.793976900169572,6.158837764307327
7,125,12,5.536567424593182
8,125,9.355059504053127,10.916748835321847
9,125,8.992084619392742,8.362212150859447
10,125,8.194064522770823,0
11,125,2.5042745802204123,1.5567568718604041
12,125,5.884483445652183,11.222398933009721
13,125,2.494756835537477,1.887448446315742
14,125,5.48412688240908,3.386433342926832
0,130,11.386967209933731,4.874091658318625
1,130,1.1219268581779167,10.057958408226778
2,130,2.333702968577704,12
3,130,6.3513491171541485,2.065015892980326
4,130,10.984134931171084,2.4240047114286316
5,130,11.630962729024434,10.758065205345503
6,130,6.732085044526119,6.2154892646951865
7,130,12,5.480383458110468
8,130,9.435697124733641,10.858749180011008
9,130,8.918259522750862,8.343966736532241
10,130,8.206212633289795,0
11,130,2.5787691243796527,1.4902548005017213
12,130,5.736461501777291,11.188711164897516
13,130,2.3908674027446235,1.9573793424481252
14,130,5.460215554381432,3.3673285400292547
0,135,11.5249061870794,5.007220179352393
1,135,1.087905466920329,10.037856988777158
2,135,2.295132657272652,12
3,135,6.259542013677683,2.071325933361218
4,135,11.075922291319113,2.497741476090845
5,135,11.664377679871206,10.840700973348714
6,135,6.679182266902489,6.262613888181873
7,135,12,5.43472359754353
8,135,9.51220710532252,10.802897148531745
9,135,8.846191348970047,8.325440776303113
10,135,8.218746225679524,0
11,135,2.628197022711577,1.4436141401584885
12,135,5.5984620082713175,11.15717416822544
13,135,2.2849909690687826,2.0263510413837285
14,135,5.4394215688828496,3.3491943217703075
0,140,11.65586828822364,5.13467375819554
1,140,1.0773004649222482,10.031191310173181
2,140,2.2520928723271516,12
3,140,6.170650425434168,2.0773216220214774
4,140,11.161781550213778,2.570802388724502
5,140,11.69794351631541,10.919901515477255
6,140,6.628917665967846,6.304749927919065
7,140,12,5.364534665517157
8,140,9.578741465147237,10.754182672662768
9,140,8.780627878540624,8.306773395914668
10,140,8.232364228668757,0
11,140,2.6678442686511192,1.4045183013659885
12,140,5.4694861821887235,11.125059574042023
13,140,2.1652378467550184,2.1000959124058713
14,140,5.426251925294729,3.337553268362494
0,145,11.807687031835702,5.279742751574248
1,145,1.0583781120014373,10.019740965051746
2,145,2.2127145105842185,12
3,145,6.076015558619183,2.0828432218324626
4,145,11.232456079256579,2.6264831486357187
5,145,11.731475853371014,10.993248730174315
6,145,6.571267282920583,6.352614914551149
7,145,12,5.304454241200187
8,145,9.634219693095211,10.713156423391109
9,145,8.714570603818142,8.288564437479934
10,145,8.242644681620353,0
11,145,2.700449569312545,1.371099515359622
12,145,5.348109646099312,11.095911844226098
13,145,2.06113206884317,2.1658304200525156
14,145,5.407982690091758,3.320727379377918
0,150,11.963969135900461,5.428220153553548
1,150,1.019234799756446,9.997296938941194
2,150,2.1813360799273305,12
3,150,5.98979491276131,2.0871460307211924
4,150,11.278715938691882,2.6642400857328647
5,150,11.771886899314891,11.080466147675923
6,150,6.510981607346974,6.403670028087539
7,150,12,5.253031915549184
8,150,9.688275367392448,10.670985822329868
9,150,8.650606077439507,8.271845253191678
10,150,8.250527461930734,0
11,150,2.7344145380345637,1.3357412322660884
12,150,5.21501955281954,11.068310897346674
13,150,1.9710762377721482,2.2212213850182008
14,150,5.3843025101483315,3.2995279464311884
0,155,12,5.5794699705712345
1,155,0.9729757884824753,9.968327886075379
2,155,2.156427665262799,12
3,155,5.890346238111809,2.093189294741857
4,155,11.33892106648203,2.7148987401339935
5,155,11.802306472482185,11.144054861694775
6,155,6.44888683785026,6.456723986787481
7,155,12,5.215078126683925
8,155,9.747537793127865,10.622739156859774
9,155,8.577657204311986,8.254265533927539
10,155,8.2567984695392,0
11,155,2.7637745648086995,1.3045231583836467
12,155,5.090101826314612,11.0419394529338
13,155,1.8915135086192818,2.2699889379695954
14,155,5.369779449066298,3.286570631677569
0,160,12,5.722364505682571
1,160,0.9146758801053065,9.931099136349681
2,160,2.1280055171962724,12
3,160,5.781379747178448,2.0987722242854447
4,160,11.41015329543802,2.7764389113004437
5,160,11.833902703764457,11.207514117061722
6,160,6.38144566799015,6.517413879837701
7,160,12,5.174863497912479
8,160,9.812747705267475,10.570693829660074
9,160,8.520071592297315,8.239146177407788
10,160,8.265335218306648,0
11,160,2.801117815048797,1.265360928203261
12,160,4.955952213849119,11.018075287488578
13,160,1.787794485216254,2.335045168350441
14,160,5.354912961769922,3.2725588575739732
0,165,12,5.868802081261926
1,165,0.8542968569350968,9.89200171042238
2,165,2.093937066076072,12
3,165,5.685908593749883,2.101477838025394
4,165,11.484076391203716,2.840507988914509
5,165,11.863869787670057,11.269171800488847
6,165,6.306288537867823,6.582571967803402
7,165,12,5.157071863129198
8,165,9.878738054247279,10.518419459999649
9,165,8.454961599100939,8.222958501906156
10,165,8.277097080914912,0
11,165,2.844588158254456,1.2202929346933205
12,165,4.809544372344745,10.99190047278737
13,165,1.6881142310744912,2.3976019242365973
14,165,5.343254165701322,3.262454182492078
0,170,12,6.02467916647783
1,170,0.8008616562835508,9.857158626060261
2,170,2.0532047736898393,12
3,170,5.590657176631521,2.1044273120123207
4,170,11.560879385765938,2.903967157082865
5,170,11.8805274302069,11.30468303169317
6,170,6.220193098827381,6.658374503897188
7,170,12,5.147521481740037
8,170,9.946413373861239,10.465907468799928
9,170,8.387560732791496,8.205869286649238
10,170,8.286633250938566,0
11,170,2.7998258449550186,1.1778001908905793
12,170,4.641880466144557,10.961582952371504
13,170,1.5881656547042255,2.4619745665809813
14,170,5.346064455920942,3.2649289689569136
0,175,12,6.163280067788092
1,175,0.7463513307830493,9.823099315371
2,175,2.023494092070285,12
3,175,5.501905599054497,2.107534422853374
4,175,11.633204626208183,2.9631512181850863
5,175,11.898034623630709,11.339997520535725
6,175,6.13648644783752,6.733434059197874
7,175,12,5.117297346960409
8,175,10.018894397119904,10.409430129842756
9,175,8.351265780898624,8.195768087633697
10,175,8.292464575396785,0
11,175,2.753614741473695,1.1321034652276583
12,175,4.48010109631269,10.933172504856117
13,175,1.4804234449810114,2.529591681742546
14,175,5.368542865788044,3.284438257356403
0,180,12,6.281595908990816
1,180,0.691601440494364,9.789032806781877
2,180,1.9904032576702964,12
3,180,5.414499961837811,2.1096147009218162
4,180,11.708074899987434,3.026417331392598
5,180,11.915249506989362,11.374615132577102
6,180,6.045103362925909,6.814441730465556
7,180,12,5.077947191805763
8,180,10.105998153634633,10.340461878814507
9,180,8.317617366573847,8.186249334254189
10,180,8.296638944849525,0
11,180,2.708610155448694,1.0880924497743683
12,180,4.3140702523378485,10.90572492114476
13,180,1.3298767188573128,2.6152130129480486
14,180,5.398554525304546,3.310624893879886
0,185,12,6.40421071810843
1,185,0.6340342348198785,9.755196315394002
2,185,1.9484781398803845,12
3,185,5.324133303651861,2.1106304913059293
4,185,11.765703299611085,3.077363320144567
5,185,11.936401447680565,11.417900875159642
6,185,5.943594303692709,6.899474063792717
7,185,12,5.040778999335241
8,185,10.191488658802012,10.274748918889667
9,185,8.284903573545837,8.175990080641851
10,185,8.296790745665081,0
11,185,2.682942847839796,1.0630658219311722
12,185,4.148448536019215,10.879934533929816
13,185,1.1576058050222506,2.712068509066521
14,185,5.420030249345309,3.3281031998721025
0,190,12,6.52413889880031
1,190,0.5801171560302275,9.723798022794277
2,190,1.9148931092939252,12
3,190,5.323233831024704,2.0349271730299416
4,190,11.82329099668645,3.1307183888849424
5,190,11.956930470589992,11.457812180393612
6,190,5.848811876160184,6.976104947284646
7,190,12,5.011125672828905
8,190,10.274486296532451,10.211428602479273
9,190,8.24300261604877,8.164217185603356
10,190,8.299649865172654,0
11,190,2.670000381593103,1.0501405719003334
12,190,3.978520041077741,10.852243882461382
13,190,0.9594943226402627,2.8215942019573843
14,190,5.438434620159441,3.3423697315786645
0,195,12,6.646520553981926
1,195,0.5210719879828868,9.690371431763603
2,195,1.8896010209733145,12
3,195,5.322295624548919,1.9963241608941416
4,195,11.874036494608978,3.1774512909665833
5,195,11.981946526426418,11.505488516390622
6,195,5.761482495892713,7.047951104904026
7,195,12,4.9708942513730205
8,195,10.347956141548524,10.153311283141868
9,195,8.199808394522195,8.153819796941136
10,195,8.301653681937767,0
11,195,2.6601396551580243,1.0398832650574124
12,195,3.8377844480028496,10.827941389430071
13,195,0.7371739554788106,2.940333819057928
14,195,5.4516160210153375,3.3528300303929712
0,200,12,6.775188418821778
1,200,0.45809243589663673,9.656613142464618
2,200,1.869924839458816,12
3,200,5.321711076663344,1.9665776135739939
4,200,11.922899705052165,3.2233167716747255
5,200,12,11.545765411848622
6,200,5.6591384144085,7.130511738030867
7,200,12,4.906995421718413
8,200,10.281546887471704,10.208457645896113
9,200,8.170606376066019,8.146647279503988
10,200,8.304761800140275,0
11,200,2.6487177293333244,1.0281009429688779
12,200,3.7131965516967704,10.806074137283604
13,200,0.510642896142649,3.0661641844695855
14,200,5.4629758706740095,3.362274696304418
0,205,12,6.932396322588279
1,205,0.4288000287663061,9.639110602629966
2,205,1.855824095595768,12
3,205,5.321438277226146,1.9377281454359663
4,205,11.97944303298072,3.276811589966885
5,205,12,11.575835574358555
6,205,5.729473438986366,7.215044006340529
7,205,12,4.836876617368448
8,205,10.213158319928414,10.264711056150594
9,205,8.13863292714145,8.139887887630362
10,205,8.302796583806057,0.007726955216059755
11,205,2.6459209728966377,1.0251960560480593
12,205,3.5813438875945294,10.782978644181188
13,205,0.295063481706787,3.1894653430872455
14,205,5.482974164991514,3.379571992979106
0,210,12,7.0834326666282985
1,210,0.38329297377282273,9.611571099068371
2,210,1.8403151786635186,12
3,210,5.320002259385165,1.887562791240358
4,210,12,3.323161969462304
5,210,12,11.59864457607886
6,210,5.803696965362987,7.305987639995529
7,210,12,4.763272878340409
8,210,10.132565172313653,10.335942945117672
9,210,8.103800180181421,8.13269496697906
10,210,8.302096437394294,0.010257650628762553
11,210,2.652195244498299,1.0316273466957924
12,210,3.4386249166275933,10.758407165297218
13,210,0.0723396718917263,3.3221230188959785
14,210,5.495708696112938,3.3901556262902197
0,215,12,7.2388215596830285
1,215,0.3518825230704473,9.592952461866771
2,215,1.8289665699603799,12
3,215,5.318712478979992,1.8442178827963325
4,215,12,3.366392329358156
5,215,12,11.620667667852194
6,215,5.880694376397061,7.4025115922346885
7,215,12,4.696554646872628
8,215,10.029170960147981,10.423162924177449
9,215,8.057185886995061,8.123757738890422
10,215,8.304442329763068,0.0026049695368372304
11,215,2.664137997429202,1.0436794584761964
12,215,3.2938113987214015,10.730465309428364
13,215,0,3.4545781815819243
14,215,5.52112462283114,3.4120013450516247
0,220,12,7.390468492324956
1,220,0.33131961055940484,9.580846953106033
2,220,1.8157876542350788,12
3,220,5.3179010566282905,1.8076407587233219
4,220,12,3.414667902297881
5,220,12,11.631854243106249
6,220,5.969405899291136,7.516491475863094
7,220,12,4.6450974945420125
8,220,9.926692634247617,10.50591294151667
9,220,7.996484434185162,8.11141190829785
10,220,8.309729747294298,0
11,220,2.6791599964307378,1.0595016929329582
12,220,3.1371902433531287,10.698462669970613
13,220,0,3.583402802681643
14,220,5.551972736615759,3.440000800396647
0,225,12,7.522859171757704
1,225,0.3358145375136197,9.58354360163186
2,225,1.8036939308330509,12
3,225,5.316937017729208,1.7853441140634032
4,225,12,3.4652002761803105
5,225,11.997123244250607,11.62587484437025
6,225,6.069639999448234,7.639061929376489
7,225,12,4.603254798498471
8,225,9.816705323642555,10.591870004407943
9,225,7.951044340771069,8.102252044013424
10,225,8.30961057811646,0.00039166305677908804
11,225,2.687631629123498,1.068712517116906
12,225,2.979186978201873,10.66577465184143
13,225,0,3.7163764867503173
14,225,5.587225773442166,3.4728899677964122
0,230,12,7.66899382515752
1,230,0.33276906577027093,9.581770809976149
2,230,1.791397953346492,12
3,230,5.31650428806049,1.7765778926227234
4,230,12,3.5035344218589373
5,230,12,11.635470069015025
6,230,6.172676430935571,7.765967043066322
7,230,12,4.571784150364968
8,230,9.719642717144254,10.667121466947725
9,230,7.899391969172953,8.09198525107415
10,230,8.309837209230306,0
11,230,2.7014739362034015,1.0841573676944347
12,230,2.8136912413529083,10.63071256605413
13,230,0,3.849816375021395
14,230,5.625548249818128,3.508371841172021
0,235,12,7.8138049000355565
1,235,0.3059707591742525,9.565905849508747
2,235,1.77978878105613,12
3,235,5.316639165438454,1.7796145708949753
4,235,12,3.535277565052487
5,235,12,11.652098670532506
6,235,6.275516086540498,7.8886185338175965
7,235,12,4.557844834120744
8,235,9.627418911271587,10.742566615799527
9,235,7.847674776658485,8.081637831823054
10,235,8.309952327830482,0
11,235,2.719634965551034,1.1053763250494357
12,235,2.6652862930348085,10.600363925490036
13,235,0,3.992297666859671
14,235,5.666166650392894,3.5490387074401135
0,240,12,7.969515786537011
1,240,0.32561325856841794,9.534691182302007
