id,time,x,y
36,10,0.16853158621680692,8.98682194561543
37,10,6.080171559425861,7.885374484893018
38,10,3.930456585484309,1.1860986167653205
39,10,7.920808867409006,6.8582640953907985
0,15,8.111069121162775,3.176943869232449
1,15,11.907969710629574,6.754597665568194
2,15,2.2375333963741886,6.920615015617817
3,15,0.7244346943590699,6.9537086890014095
4,15,3.7768160642418738,5.210519570822216
5,15,5.735941540732087,5.103293144243548
6,15,10.021010739094983,0.18138896807640725
7,15,2.3756757605510597,7.072462744013636
8,15,0.23642718936245458,4.074278781841534
9,15,8.89105890500677,0.31022802153354473
10,15,0.13762415761492705,1.2099857722055476
11,15,6.188461913620104,5.211940559990312
12,15,8.087196762191867,12
13,15,10.818606332978149,9.298113496955306
14,15,11.021845548266576,2.177206012333817
15,15,9.017366663437175,7.809729423052805
16,15,3.1744500774635758,6.096049214292272
17,15,9.937125809228105,3.802438705421415
18,15,2.13995173562011,7.676834624488399
19,15,0.9688886091955621,4.795753378009422
20,15,1.8583245359239406,5.117347578281628
21,15,6.774071907306179,8.070005927651279
22,15,12,2.2429331364186638
23,15,9.861842184472062,4.704828327029779
24,15,0.817602296456362,1.9966063330036903
25,15,3.020619752456299,12
26,15,10.179391608084428,2.0498445363100886
27,15,6.952470746400909,8.855177593622722
28,15,0.8762430681702589,3.964692238951941
29,15,9.121655000457444,5.224858903822578
30,15,11.05833552846807,8.81608449535125
31,15,7.9423087174614695,0.8244704166630505
32,15,8.858680426229286,7.029650248395135
33,15,8.922736208059385,3.110128762639886
34,15,7.772629815891366,8.189453508762629
35,15,0,0.04822340469034291
36,15,0.23316604944451946,8.981782306424046
37,15,6.115036859723637,7.834341162788885
38,15,3.8963302305802627,1.2723070652318944
39,15,7.890435889996446,6.801549303888905
0,20,8.14362371812187,3.224622896947929
1,20,11.88021459145202,6.6808359237648585
2,20,2.3097005840627562,6.897593436487667
3,20,0.6362529604465685,6.940177804239765
4,20,3.699742190201862,5.28515275879477
5,20,5.687337213931818,5.121365472384234
6,20,10.023229014717582,0.19946024563865622
7,20,2.453561788392619,7.0852486658846825
8,20,0.2890990049979622,4.090730473669669
9,20,8.862532522425623,0.39944742584290677
10,20,0.17359016553722204,1.2624236516770242
11,20,6.23958482751744,5.271254060333533
12,20,8.108638837344268,12
13,20,10.764189790839401,9.384195598346903
14,20,11.024084889426675,2.190619216764144
15,20,9.02072268859049,7.774782904896953
16,20,3.2117717130312733,6.115504117868327
17,20,9.91922168450864,3.746965563733304
18,20,2.177413632513673,7.593297668045884
19,20,0.9625792728479885,4.744263823918311
20,20,1.8257541850947856,5.144272141680581
21,20,6.703075515327709,8.092094901316036
22,20,12,2.292825315368565
23,20,9.828058473928419,4.626136614097996
24,20,0.7939687095813556,1.9956879142135857
25,20,3.026992728951458,12
26,20,10.226017299524509,2.0624957351828743
27,20,6.9391631580233,8.822833925996353
28,20,0.8716115635874089,3.963477664038737
29,20,9.165380035413195,5.298351445557152
30,20,11.087379225809668,8.735748115730564
31,20,7.925380665970749,0.7773943812689406
32,20,8.829128724637222,7.035207092584936
33,20,8.923635333333037,3.1089233700964973
34,20,7.720959488669727,8.233343038450677
35,20,0,0.05725031573410807
36,20,0.31450244758785834,8.976646118057165
37,20,6.170308920911263,7.86995371117093
38,20,3.8458062965899367,1.40583608811316
39,20,7.875173802941555,6.769573413730486
0,25,8.172453936050106,3.266557706805416
1,25,11.856778062672216,6.619278637938915
2,25,2.3855862108696138,6.874592635271253
3,25,0.5363540232817374,6.9239217604738945
4,25,3.765272980682692,5.3486556944202075
5,25,5.652059880521797,5.133736227206723
6,25,10.025192801263513,0.2148386784780667
7,25,2.5332013238000344,7.098408729388877
8,25,0.3795495272612893,4.117403173274613
9,25,8.838644373290693,0.4790826945912535
10,25,0.21402385961496917,1.3195561298771634
11,25,6.285178181381159,5.323253267396794
12,25,8.11796218544699,12
13,25,10.709183003535868,9.476456445635423
14,25,11.024900175917757,2.195239089527994
15,25,9.02301313425541,7.752572601014892
16,25,3.246731856287355,6.133806734048525
17,25,9.903900325957732,3.698884610361958
18,25,2.2107481392131847,7.521206199148136
19,25,0.958467656942263,4.7126845497720735
20,25,1.7919492842778468,5.171026649897948
21,25,6.632608502219782,8.114733820022945
22,25,12,2.3327776299891303
23,25,9.798369614741647,4.5577901023077585
24,25,0.7668183478319763,1.9948754810971356
25,25,3.0318709576209293,12
26,25,10.266973271503039,2.07388675855933
27,25,6.923321372837579,8.783426765044169
28,25,0.8501516092441779,3.957798458172355
29,25,9.205988897413418,5.3726072641161995
30,25,11.11397520676413,8.650328291222637
31,25,7.910651901525247,0.7341407165800471
32,25,8.801851394662283,7.0406151210118155
33,25,8.929558561409339,3.1009789617292713
34,25,7.679957078227877,8.268072549277043
35,25,0,0.06191527526615232
36,25,0.37030105489719306,8.972421560927554
37,25,6.211727743059428,7.896276910563018
38,25,3.802386018629555,1.5213460256999898
39,25,7.8617156430031265,6.73982437792379
0,30,8.198780100026442,3.3028069353339697
1,30,11.929707809469491,6.5903876968144965
2,30,2.478186500460276,6.845174785295219
3,30,0.44734272368691685,6.9071793003757245
4,30,3.8269255095896173,5.405567951908163
5,30,5.606402836051239,5.149246879880038
6,30,10.026139817978011,0.2221244988905758
7,30,2.6222868899183407,7.1143531751286995
8,30,0.4575387434177092,4.138283790527295
9,30,8.817177050519728,0.5662094721423577
10,30,0.2652551450722193,1.397915477870996
11,30,6.336436742766876,5.384406417534457
12,30,8.12797699798482,12
13,30,10.663446708607525,9.554947740869423
14,30,11.027791709681559,2.2125882518904887
15,30,9.02726308618225,7.719387979219772
16,30,3.281360088896485,6.150502288540767
17,30,9.887437749048024,3.6486209780011447
18,30,2.2492970669374315,7.442516735636682
19,30,0.9547784061488934,4.687003516132055
20,30,1.7530957217072098,5.201979697004343
21,30,6.5699228408286166,8.136320512337763
22,30,12,2.375339822133305
23,30,9.768604051680155,4.4824627586974435
24,30,0.7280216386521432,1.9941475657016519
25,30,3.035225454341281,12
26,30,10.302683063037264,2.084401791441223
27,30,6.905607943634519,8.740291460700618
28,30,0.8359805789429938,3.954219387089465
29,30,9.239525896242434,5.4338026507161405
30,30,11.142940441165132,8.56221280226506
31,30,7.895429759526495,0.6899450416454511
32,30,8.75994744021865,7.0485679530670335
33,30,8.947915276713918,3.076836234140541
34,30,7.632413494338734,8.309345867930492
35,30,0,0.06542376144329862
36,30,0.4299164192030804,8.968022500811086
37,30,6.241175537316306,7.913726090021874
38,30,3.7587928737420975,1.6452519997471307
39,30,7.8534313649824785,6.720162402914271
0,35,8.225434730919986,3.3401970354689157
1,35,12,6.550569992763238
2,35,2.5781643744811302,6.81494822592858
3,35,0.34703378833174925,6.887568288027253
4,35,3.899835287699973,5.471645637206243
5,35,5.574035313953914,5.1598302564494505
6,35,10.025635810110058,0.21821938063312718
7,35,2.705175071015883,7.1290952730172075
8,35,0.5316254188017585,4.15756929712855
9,35,8.79575500401376,0.6587676338830892
10,35,0.3141793758310314,1.4698392501848796
11,35,6.384571737603638,5.440832198075137
12,35,8.141518636611684,12
13,35,10.619036078513137,9.630681826756426
14,35,11.03101166640282,2.2318672381130207
15,35,9.029785346686626,7.696851512918795
16,35,3.2964527115622975,6.15816868835632
17,35,9.870623717845792,3.5962320391693954
18,35,2.2996596369245643,7.348793616081063
19,35,0.951659427387175,4.661985041395834
20,35,1.7029615305714412,5.2410541807569455
21,35,6.51356876712831,8.154926406106954
22,35,12,2.4217694417061493
23,35,9.739741676908983,4.400720938182503
24,35,0.6948246286092945,1.9924778379726407
25,35,3.0390963719852975,12
26,35,10.313538126619768,2.0874975812958305
27,35,6.8898364726538786,8.701731417140767
28,35,0.8214801810573573,3.9507333364381845
29,35,9.269520847590961,5.486909722271935
30,35,11.169115421117533,8.487963610669123
31,35,7.877307111363623,0.6380705263099462
32,35,8.73533093627707,7.053814305720626
33,35,8.972062695106464,3.044173544386967
34,35,7.580237501603698,8.353953121116417
35,35,0,0.06896896547173373
36,35,0.5043884779030049,8.9632465205616
37,35,6.269040328558414,7.929877241239901
38,35,3.725566149693394,1.7415609601941473
39,35,7.854095274244592,6.721776543499414
0,40,8.264287780170722,3.395542407889572
1,40,12,6.51042848058553
2,40,2.664728964557156,6.790036303486312
3,40,0.2207957649305539,6.859753951279542
4,40,3.950716090939205,5.519043949852984
5,40,5.545824808603149,5.169599444698556
6,40,10.024234390962253,0.2082980255433297
7,40,2.8007840524693908,7.146759489672577
8,40,0.5884665009007679,4.174084769793647
9,40,8.778324369658181,0.7439852403302835
10,40,0.3615356039890344,1.5411721176168685
11,40,6.42803890029053,5.490309929449983
12,40,8.1609983303595,12
13,40,10.578867871320268,9.700769822517081
14,40,11.033940485004267,2.251038184651773
15,40,9.032031294041587,7.673370995895516
16,40,3.3279803639726953,6.173859178609425
17,40,9.857709605394314,3.559966387377113
18,40,2.342833742064943,7.265814594904699
19,40,0.9477139843808728,4.627364837473101
20,40,1.6515392905960813,5.175908480640774
21,40,6.44380826809926,8.176860823995408
22,40,12,2.482739316779835
23,40,9.711921649914848,4.3189052972035515
24,40,0.6500975792808062,1.989596862382456
25,40,3.0397880196671454,12
26,40,10.343199211170562,2.0962149512661346
27,40,6.871201157853787,8.657159201370163
28,40,0.8200625105472606,3.9503315916542396
29,40,9.299330924234066,5.539267244765179
30,40,11.203912364046637,8.388011108991261
31,40,7.857410739619195,0.583973830011215
32,40,8.710074612112336,7.059305113955461
33,40,8.995284578416138,3.0135963883676187
34,40,7.530354743477128,8.395450524044199
35,40,0,0.0691841863329849
36,40,0.598460945848302,8.957457677684856
37,40,6.290863201570899,7.942240814867011
38,40,3.6926226240389624,1.8385689528021179
39,40,7.853452104833782,6.720179408396846
0,45,8.310569881610444,3.4611708127166207
1,45,12,6.467705672743489
2,45,2.749037952847119,6.764101934467419
3,45,0.09346698958368108,6.830398192993549
4,45,4.0001096526364694,5.564491778918216
5,45,5.51400587470767,5.180417561293594
6,45,10.02289818271071,0.19940815889371907
7,45,2.8994492320822824,7.1660063322318175
8,45,0.630268403416512,4.187334664893198
9,45,8.755467052197918,0.8473664858683586
10,45,0.4074837945368606,1.6089833161866032
11,45,6.466689450591385,5.532325808442774
12,45,8.184884630708657,12
13,45,10.5394654806677,9.766670565227125
14,45,11.036294053743003,2.2664089479051404
15,45,9.032801343231828,7.66151960257093
16,45,3.3484067857982134,6.184029608930679
17,45,9.850975198519459,3.5389869474523605
18,45,2.370198894735847,7.215703148139344
19,45,0.9435916647451226,4.588935354665752
20,45,1.5956746152705283,5.1018419122001095
21,45,6.382573608029759,8.195453089927346
22,45,12,2.541001589889055
23,45,9.682652743913305,4.233709162230262
24,45,0.6202487762675442,1.9877452809680625
25,45,3.0405449205497987,12
26,45,10.395399550463793,2.1109354217009524
27,45,6.857133527591019,8.624486922386978
28,45,0.8362310182541478,3.954763384877658
29,45,9.309352347574421,5.556417018782789
30,45,11.2398128347619,8.284190209355154
31,45,7.8384668606797545,0.5299308981213203
32,45,8.690854179613472,7.063568049092694
33,45,9.007267204711487,2.997597880171157
34,45,7.468114156279138,8.447704100287334
35,45,0.003328848106603452,0.06835089789967798
36,45,0.6957762574536458,8.951328071922859
37,45,6.315924877251652,7.95553334436535
38,45,3.6602788642237356,1.931823639210109
39,45,7.852414191588668,6.717765635110041
0,50,8.362353815096398,3.5337505859615925
1,50,12,6.4272901312624935
2,50,2.841094505453075,6.7379941849158795
3,50,0,6.797882466189982
4,50,4.045056808592277,5.604914499730762
5,50,5.461171882552482,5.197743892780824
6,50,10.020650826315746,0.19980489583087324
7,50,2.9815828817271632,7.180793586024412
8,50,0.6518419684702749,4.194669706328402
9,50,8.73811667099967,0.9353518677944188
10,50,0.4455908066421671,1.665479660490642
11,50,6.4935972484514695,5.5610965867980875
12,50,8.210615281380782,12
13,50,10.508619174424487,9.823928803183259
14,50,11.040128281555088,2.28962579708139
15,50,9.034132892245774,7.643008087170455
16,50,3.3604962920157373,6.189940028238421
17,50,9.846835737758768,3.5266099184109545
18,50,2.394017757203016,7.173589599846165
19,50,0.9373409989433482,4.520551960583415
20,50,1.5255625264347228,5.01113308394659
21,50,6.334046223418249,8.21016520396007
22,50,12,2.5951801674741692
23,50,9.647765392332749,4.1418948878865445
24,50,0.5976133809998599,1.9861575223287369
25,50,3.0403658103883937,11.998804193710804
26,50,10.447571860574852,2.124568565729391
27,50,6.830666945454667,8.560776129697597
28,50,0.8426738595404406,3.956536353269084
29,50,9.304781093526694,5.547956436859154
30,50,11.272145803985394,8.18782419751678
31,50,7.817961659414427,0.46721569144429637
32,50,8.679262555299136,7.0659384701230605
33,50,9.01859998777122,2.9821307544382827
34,50,7.397862683836857,8.503768009971195
35,50,0,0.0704564822859252
36,50,0.8092155382602386,8.94238756049493
37,50,6.332378006640419,7.964282449393456
38,50,3.624490985875023,2.0372237808998284
39,50,7.8562161487286915,6.726100472826996
0,55,8.418383539558034,3.610875774361044
1,55,12,6.38069972698916
2,55,2.925247343498614,6.71771025974091
3,55,0,6.763109688712411
4,55,4.0985550559692765,5.652672217275046
5,55,5.422895327862987,5.210401223402101
6,55,10.030239142381992,0.19821119350648514
7,55,3.0761441714783784,7.193328869939396
8,55,0.6651724022686775,4.198867880202273
9,55,8.723248066906551,1.0133792472655747
10,55,0.47912641774327946,1.7142472445895405
11,55,6.545685035020349,5.613645360527232
12,55,8.238383728068602,12
13,55,10.473558744867855,9.892934124547743
14,55,11.041790198730464,2.3011384606759626
15,55,9.034889320931722,7.6337758948806025
16,55,3.3713154100254004,6.195195120954362
17,55,9.840985510539262,3.510476515285006
18,55,2.4185845981742213,7.128440872670822
19,55,0.9325057274493338,4.44219629099164
20,55,1.4588931533147513,4.92758518481634
21,55,6.282468440693693,8.223950648997434
22,55,12,2.656289463307437
23,55,9.607430726843639,4.033596908639118
24,55,0.5960135290451462,1.9860525724722617
25,55,3.042953759889796,12
26,55,10.488790284391367,2.1356840350718524
27,55,6.808923321887793,8.507164269419452
28,55,0.8209407578949647,3.950587109727526
29,55,9.289090711843409,5.518877068663729
30,55,11.304950470701517,8.083838479884335
31,55,7.800764502655141,0.4070807400856893
32,55,8.675625232247077,7.066767178844881
33,55,9.042932094064021,2.948142545730652
34,55,7.356316305201912,8.453768439671153
35,55,0.005626244894274026,0.06908621787721925
36,55,0.9416529016719128,8.93112158814156
37,55,6.351888387414015,7.975085072885807
38,55,3.5896973897973607,2.14847560557969
39,55,7.847768117356714,6.706749553331079
0,60,8.4835806597197,3.696888883843839
1,60,12,6.3356382375027405
2,60,3.0033640237288726,6.699378601775812
3,60,0,6.731516662826471
4,60,4.1746993467063644,5.717831220766483
5,60,5.392249850372397,5.220598087387754
6,60,10.058760728152501,0.19353900391195897
7,60,3.1901616707747693,7.208549094605893
8,60,0.6759800797991062,4.202452352060061
9,60,8.70918769080334,1.0884034484545388
10,60,0.5125156492106699,1.7639143163082487
11,60,6.594506127060134,5.663424860054419
12,60,8.261464294931562,12
13,60,10.441311975909048,9.954183766426011
14,60,11.046722884801953,2.330755371002468
15,60,9.03613743921627,7.617910976023475
16,60,3.3578537658045993,6.1886395011897255
17,60,9.839095695605327,3.505305787213488
18,60,2.4407859855975733,7.08722776480454
19,60,0.9290750996552805,4.342759687959663
20,60,1.3945003090581278,4.844792466282309
21,60,6.250954940670695,8.231924960221756
22,60,12,2.7295671306285634
23,60,9.565811162417205,3.922774105439084
24,60,0.5940038487617253,1.9859280990905432
25,60,3.0442001058708783,12
26,60,10.556645113600442,2.1527345316152
27,60,6.782075578253756,8.444192897611229
28,60,0.7986707692851135,3.9450844668085816
29,60,9.277314821734754,5.497370785551774
30,60,11.335087261731251,7.980004141648091
31,60,7.783074956520229,0.34691589832776254
32,60,8.664175404774731,7.069257301723684
33,60,9.076005022612742,2.904064242158272
34,60,7.32816314857167,8.421867345904554
35,60,0,0.0712571683806041
36,60,1.0813394367117621,8.91783614982674
37,60,6.357151855186626,7.978076698386359
38,60,3.5507338856911423,2.2676781946149602
39,60,7.845678235222003,6.701947727339589
0,65,8.550698482776234,3.7905966381772815
1,65,12,6.290887034855402
2,65,3.065199919673525,6.686001075078358
3,65,0,6.69679409545352
4,65,4.239694306029794,5.7766218435702665
5,65,5.358006620866993,5.232331408672486
6,65,10.08242839498884,0.1891512124748108
7,65,3.2987288220385604,7.22422944600441
8,65,0.6654449972137805,4.199012522795655
9,65,8.695448057382942,1.1542066232970396
10,65,0.5464571991486361,1.815662486202931
11,65,6.634580519746272,5.705181376034276
12,65,8.283398335628991,12
13,65,10.41243240273009,10.009749522894358
14,65,11.052730796398441,2.363936374376512
15,65,9.038872030127086,7.586811516216206
16,65,3.3354050133932818,6.177213816083913
17,65,9.841322902311415,3.511509021032566
18,65,2.4666680392050857,7.0339589170158545
19,65,0.9266159050580363,4.246456395763669
20,65,1.3235911702741001,4.756865316816412
21,65,6.200441484661149,8.244109150350615
22,65,12,2.8050017696635092
23,65,9.524232837663272,3.808806415706167
24,65,0.599967508220501,1.986036013108215
25,65,3.047501740638753,12
26,65,10.634375541143164,2.172794693691639
27,65,6.756817537455257,8.380381032060813
28,65,0.7948877798512922,3.944114825222668
29,65,9.26564789850593,5.475677414942706
30,65,11.36204809379551,7.887839617941492
31,65,7.770041387145162,0.2987458965069799
32,65,8.651359262495383,7.07175066968878
33,65,9.116218110791314,2.850970504631437
34,65,7.3093354437624,8.399453992264407
35,65,0,0.07542744850331687
36,65,1.2439828666016421,8.90348263302922
37,65,6.364195509530127,7.982066662175921
38,65,3.52107008163984,2.3729899272299257
39,65,7.844125361504558,6.69846090029868
0,70,8.628661208273861,3.9005560802092156
1,70,12,6.244462156204559
2,70,3.1181956263939004,6.6744753385453715
3,70,0,6.653010801441166
4,70,4.289261649576972,5.818573375774863
5,70,5.31727429506492,5.246210688992165
6,70,10.110216272149836,0.1840642561224336
7,70,3.404040160312181,7.238690687088395
8,70,0.6533643175767566,4.195180185643403
9,70,8.68117816486661,1.227928197536318
10,70,0.5780093711561725,1.8626457451099705
11,70,6.682920541497787,5.754506106394778
12,70,8.302703700090824,12
13,70,10.383217447297952,10.068726685355747
14,70,11.053758454405726,2.3702836934504643
15,70,9.043699499964056,7.526666486483774
16,70,3.303258972754737,6.159713678413869
17,70,9.835647932832746,3.4964358000055356
18,70,2.4849237496365797,6.996299956680583
19,70,0.9231356871515272,4.150416791203133
20,70,1.2549662813926843,4.668111253455333
21,70,6.177885786988595,8.249804072765246
22,70,12,2.902687530269498
23,70,9.480851810688739,3.6900133125798265
24,70,0.6098753194559958,1.9862770571311072
25,70,3.049119529676632,12
26,70,10.709469850610999,2.1933361159315625
27,70,6.72995929840767,8.31349389131327
28,70,0.8120530806555786,3.9483849947669603
29,70,9.260170552282512,5.465847497315832
30,70,11.396011498308148,7.77074882375956
31,70,7.756607922013684,0.24863624832216097
32,70,8.646504881143251,7.072828465326849
33,70,9.172038777586367,2.7788262180737537
34,70,7.289327787146636,8.375489697037477
35,70,0.0019883307252380397,0.0749149006289243
36,70,1.4146755148182908,8.886032133289406
37,70,6.369889465046122,7.9852247648431645
38,70,3.487740554511697,2.492720410308433
39,70,7.849125322254902,6.710158660059868
0,75,8.710883778701005,4.010041697358821
1,75,12,6.198877897276641
2,75,3.171081121937748,6.662926838518278
3,75,0,6.614276750579788
4,75,4.339790342200461,5.860548899885217
5,75,5.279699707091594,5.258189090347619
6,75,10.139055700135383,0.1784221799608443
7,75,3.519666251079193,7.255524153635859
8,75,0.6290462831070128,4.1875443044918
9,75,8.6681600988362,1.2958981005240093
10,75,0.6227098226062924,1.9292040968399033
11,75,6.73089959046683,5.804345468085388
12,75,8.327327964595295,12
13,75,10.356181781840545,10.12702002378234
14,75,11.055276131570128,2.3799527718599833
15,75,9.046702828777805,7.463512046635736
16,75,3.2647460238369925,6.138168144102325
17,75,9.835320393368933,3.4956095151064153
18,75,2.5083050557678774,6.946255112649807
19,75,0.9193336280983038,4.052999973461365
20,75,1.1881448699963186,4.579538469404122
21,75,6.150081717504464,8.256272870227221
22,75,12,2.979510231401511
23,75,9.441229426801847,3.587200029984128
24,75,0.6177237619729841,1.9864720065129502
25,75,3.0489579964151825,11.998446863687615
26,75,10.785895232326714,2.212775214478612
27,75,6.703079316118816,8.239821661085552
28,75,0.8366956491871796,3.9546245108340154
29,75,9.254014515292589,5.454631864306163
30,75,11.429808555979559,7.648899538756181
31,75,7.744440245734319,0.2058120504595415
32,75,8.656335785969715,7.070468253473275
33,75,9.242736461124746,2.690318375504062
34,75,7.246436536744896,8.32437968057761
35,75,0,0.077578051977659
36,75,1.6033547161349755,8.868938438137592
37,75,6.376284422912274,7.988945986323627
38,75,3.4521823145138826,2.625925082424841
39,75,7.855621436645817,6.727205700086472
0,80,8.80156556429709,4.130304181745474
1,80,12,6.145984613323063
2,80,3.2215656978512532,6.653014911377132
3,80,0,6.581000470525265
4,80,4.3995276337416245,5.9118484037431385
5,80,5.248712393955826,5.267193362449645
6,80,10.174302895295007,0.17122941060565217
7,80,3.6464403455538066,7.275078130806455
8,80,0.5922005050064192,4.17701394718106
9,80,8.655318329924503,1.3662366445863268
10,80,0.6585381692754815,1.9836972740926673
11,80,6.779764878635109,5.857057378265382
12,80,8.351489504163537,12
13,80,10.32903491443007,10.192896027472035
14,80,11.057473923229418,2.391711201419929
15,80,9.050544057466984,7.413920574403722
16,80,3.229310027519229,6.118805609515845
17,80,9.835573591791691,3.4962851714228718
18,80,2.531498125315576,6.895083276552329
19,80,0.9177509972257545,3.9627189335610526
20,80,1.1082825729635906,4.483142795575991
21,80,6.125190907101235,8.262119792882618
22,80,12,3.0631773105280975
23,80,9.401946730115412,3.4871728755297497
24,80,0.6234193199567615,1.9865455982544384
25,80,3.0490963766277104,12
26,80,10.83889059131156,2.2265939018607748
27,80,6.673945722305006,8.159058228695407
28,80,0.8716850755858384,3.96390598940586
29,80,9.248087433644393,5.443599682006499
30,80,11.461051066801723,7.536047700290929
31,80,7.736417477265349,0.17334342322896187
32,80,8.65667367157632,7.070381720302233
33,80,9.301968499512329,2.6144401711015144
34,80,7.195422904086875,8.261959491274169
35,80,0,0.07922763962346299
36,80,1.8295447230586523,8.852289861715054
37,80,6.3908014379145195,7.998241138158301
38,80,3.4140658629279907,2.771411144407655
39,80,7.857100583192944,6.730794046136392
0,85,8.886836895672166,4.2426614892570615
1,85,12,6.0902005342922925
2,85,3.2710144185898296,6.641580601122834
3,85,0,6.547796203417592
4,85,4.4695419800076515,5.970196896441723
5,85,5.238901769339813,5.270081598237229
6,85,10.202443052946483,0.16570082382157816
7,85,3.7673791043999225,7.2940249414402825
8,85,0.5655719219883574,4.16817104587006
9,85,8.639843581157145,1.4481209513635376
10,85,0.690502898494574,2.0352837050119295
11,85,6.818162536673345,5.898510650853014
12,85,8.371147860181619,12
13,85,10.296878677887415,10.267651937274755
14,85,11.058092847666018,2.3953977206630186
15,85,9.052363425911755,7.383710046031974
16,85,3.1845857778934987,6.096118166205351
17,85,9.837007393545255,3.500566715020238
18,85,2.5525695751907,6.846946855428097
19,85,0.9157346436702716,3.871734761717688
20,85,1.0231189420103133,4.375088578398091
21,85,6.120915172012657,8.263179798630098
