id,time,x,y
31,20,8.842593041342049,0.8148317104357636
32,20,10.781082674784631,10.666166051918621
33,20,11.2886005885973,7.139477027987639
34,20,8.739852522142355,5.174937603670689
35,20,4.178295453235764,5.5989452128038915
36,20,11.597343300320999,8.135656471371641
37,20,3.0817558955661455,11.918251168111684
38,20,1.9340206705341552,8.33057935244889
39,20,9.123050036550067,5.142574634830605
0,25,1.9852845559654388,1.7996359097837922
1,25,5.995942011565724,10.832413942663425
2,25,5.079044016251022,2.5182128789623066
3,25,11.375852091379612,10.191658023091518
4,25,10.363745209786273,4.945021982551026
5,25,0.24642145742267016,12
6,25,11.876279819768305,6.933769393267133
7,25,6.977319499975021,5.246728877120158
8,25,0.03260137634077672,9.380314039264382
9,25,8.747168724845062,5.7309593373469925
10,25,0,1.1287903365306264
11,25,8.04388221026112,10.820827141806156
12,25,11.352541876364585,0.4543927234704409
13,25,10.911331187502295,11.992624605981854
14,25,0.1856702941533079,4.285987606135794
15,25,4.5130721368538245,1.232227226197745
16,25,2.4845113773165783,4.18150963199025
17,25,4.338328052600708,3.729633250383487
18,25,0.8949161214231915,5.597257633389133
19,25,5.625380329802884,6.228750553387893
20,25,6.603696478922062,4.708653240456749
21,25,10.815547499206787,7.996510675585351
22,25,9.431814803555977,2.9723727786942726
23,25,1.5363294876625468,4.07325163654948
24,25,8.585068119865191,1.0260292326029836
25,25,9.823840635353788,7.119470665090578
26,25,12,8.190680736667728
27,25,7.639361787876179,1.0375210357868496
28,25,6.784538216027672,8.154512145430571
29,25,10.87685348399305,7.644643579374976
30,25,6.229060612375444,7.799774107980538
31,25,8.826012205302696,0.7938011521542643
32,25,10.730555205732989,10.592591137360587
33,25,11.3436575046215,7.162602842077274
34,25,8.70575563921947,5.195008141392741
35,25,4.217800691286776,5.504790717876446
36,25,11.51250143132081,8.16527038311061
37,25,3.0936328777081896,11.905431498352273
38,25,1.9217101488099104,8.401558375729193
39,25,9.12991413995257,5.150628019714651
0,30,1.9839202910268912,1.7894587800109438
1,30,5.993835609285822,10.788364232273375
2,30,5.094907292964483,2.5970678664362077
3,30,11.434360916638127,10.22021445615148
4,30,10.442931140644177,4.933857846542477
5,30,0.3023749302981173,12
6,30,11.871649899576672,6.938411286066616
7,30,6.975823929301872,5.273585133935025
8,30,0.03630172839104552,9.471244347198436
9,30,8.703499423786463,5.682924796559711
10,30,0,1.1552906125691078
11,30,8.048049342603585,10.798520895923788
12,30,11.399013949676322,0.38385715263991393
13,30,10.941844345477847,11.986370433373114
14,30,0.22495901765492407,4.345356301069693
15,30,4.397074024748125,1.2947232310950405
16,30,2.3601390258265096,4.22176424766738
17,30,4.411885926497052,3.6675978296331184
18,30,0.8826548073764794,5.543775483217737
19,30,5.55775781510111,6.274202192727385
20,30,6.552321471491433,4.668375301338874
21,30,10.775478783623276,7.994731448523749
22,30,9.33063310351399,2.9672920175941746
23,30,1.4654578853495126,4.085243554502028
24,30,8.505018135394117,1.0289339772374542
25,30,9.757090737482958,7.124437769166288
26,30,12,8.261263504884155
27,30,7.578707939575617,1.045466572038925
28,30,6.762941489748657,8.170746102996741
29,30,10.966144663145549,7.614538602808526
30,30,6.257798726044053,7.776885518687634
31,30,8.801451650582381,0.7628290922473772
32,30,10.685452320564202,10.526522895464637
33,30,11.384521388515127,7.179641621927046
34,30,8.664483532594291,5.218592611179209
35,30,4.24914779965217,5.424784282821904
36,30,11.430935652841816,8.194937234887663
37,30,3.1017501703688297,11.896821613174048
38,30,1.9053408945300223,8.495856848094373
39,30,9.137390336336026,5.159500964963394
0,35,1.9837310342987908,1.7878927323353564
1,35,5.991062084627414,10.740439417146112
2,35,5.112990399695987,2.6804488785647314
3,35,11.48468629027619,10.245086271948525
4,35,10.556553736942558,4.919245406777224
5,35,0.35153781431393477,12
6,35,11.862885868807737,6.947239744947315
7,35,6.973119095357025,5.309896648225439
8,35,0.038669001304644415,9.550820944784292
9,35,8.660460926984962,5.63265959761411
10,35,0,1.181786131149832
11,35,8.056372419277634,10.752262308268657
12,35,11.437363530603786,0.32338084828498004
13,35,10.954880495443609,11.983471305186942
14,35,0.2696765747602879,4.413697381081806
15,35,4.279727395399303,1.356272978497639
16,35,2.2613254980355184,4.24826670916809
17,35,4.478211576431606,3.61324808886911
18,35,0.8702811483022692,5.491830875326404
19,35,5.476234715578438,6.330832056741559
20,35,6.494120961917058,4.621962363679253
21,35,10.750831689610372,7.994053339180319
22,35,9.22991376690384,2.964132663893829
23,35,1.4015320889641596,4.096782339980704
24,35,8.408116755233989,1.029611641552978
25,35,9.699683707516915,7.12859203369103
26,35,12,8.35646330747452
27,35,7.519916984104775,1.0526214390503899
28,35,6.7406207630722985,8.18761467815711
29,35,11.044937014697028,7.588167920045692
30,35,6.284587560997485,7.754752912592417
31,35,8.78012560933917,0.7362905775250679
32,35,10.631939110738484,10.447967206299278
33,35,11.433939972772144,7.200452584294644
34,35,8.627698348965017,5.238289107433896
35,35,4.156972943108825,5.388163042107414
36,35,11.34704157879337,8.225532789634167
37,35,3.09453428030162,11.904735044517793
38,35,1.8921832796030738,8.581741982963555
39,35,9.147775650917621,5.171144714148188
0,40,1.9864652129733174,1.8081482466046432
1,40,5.988652639803401,10.687386372511156
2,40,5.127832945494186,2.7522726476895976
3,40,11.538100540988639,10.271996431975792
4,40,10.6821634644976,4.90744844138746
5,40,0.4155218148552161,12
6,40,11.852981227954375,6.9573720649379736
7,40,6.969683417469416,5.352451144101055
8,40,0.03974751974525011,9.649208621117305
9,40,8.627095836906422,5.593454069996653
10,40,0,1.211244733559271
11,40,8.064555907706836,10.701436258649036
12,40,11.474444087324738,0.26436186215539376
13,40,10.955325844095691,11.983375502247315
14,40,0.3180470311959234,4.488631190679768
15,40,4.165975568287063,1.4143912235072034
16,40,2.168363259016279,4.270548221044167
17,40,4.5428699468963964,3.560681450201985
18,40,0.8572641213303666,5.438021473038215
19,40,5.382334381697582,6.394568988289814
20,40,6.449845334742355,4.585987001485361
21,40,10.736585581495774,7.993587877560073
22,40,9.116765001610215,2.9602672636126406
23,40,1.3427576153973444,4.106892994497789
24,40,8.310792170167455,1.0287344987555915
25,40,9.636281549039623,7.13300593691637
26,40,12,8.448419653338648
27,40,7.471079821282852,1.0597259909061765
28,40,6.707257706720628,8.213353495211546
29,40,11.09680319835519,7.5726899373067615
30,40,6.3193474167692845,7.726558929239247
31,40,8.75057269922253,0.6967053707330552
32,40,10.587909913726406,10.382479897778746
33,40,11.474059416132723,7.216426245763154
34,40,8.580038674983596,5.26319158898338
35,40,4.076385027820969,5.355065851148726
36,40,11.260587439663944,8.259698605278897
37,40,3.0742696228858075,11.926882723885836
38,40,1.8799922120749377,8.661132845734175
39,40,9.160144985029238,5.185179929616309
0,45,1.9860390541473123,1.80473500494885
1,45,5.98618888674341,10.623921751067108
2,45,5.14438183259274,2.831483534237816
3,45,11.586988609595354,10.297420818636805
4,45,10.807480479941324,4.89667248066497
5,45,0.5033924508579216,12
6,45,11.851943842042195,6.958461265737569
7,45,6.967851195368557,5.3811336478242575
8,45,0.04175364716855715,9.757148540006044
9,45,8.597081501306906,5.556993627124898
10,45,0,1.2538880680433613
11,45,8.070408331352962,10.669083507921396
12,45,11.522054554010495,0.18925837586936056
13,45,10.974281419145987,11.978525383636933
14,45,0.36981218727538934,4.567911895151275
15,45,4.052058308601442,1.47111314837995
16,45,2.0901203394916017,4.289788087260479
17,45,4.613303289119073,3.5032251619998918
18,45,0.8470474436460357,5.396325104177588
19,45,5.301284899147021,6.4496422432886185
20,45,6.400036632380852,4.54295052205833
21,45,10.740109231951596,7.993788038769674
22,45,9.020455521699239,2.957304324797219
23,45,1.281745131576102,4.118241391995562
24,45,8.312232437097549,0.9298916533525372
25,45,9.556321445571998,7.13727176741108
26,45,12,8.544962504779184
27,45,7.4060500633834465,1.0700268869309588
28,45,6.677933978180966,8.235858572967935
29,45,11.169892240562312,7.553770031276501
30,45,6.33752844808023,7.711691033742111
31,45,8.721582586251811,0.6579193720651825
32,45,10.53194805598247,10.29659407226169
33,45,11.501080038529244,7.227128443878241
34,45,8.519944485169418,5.2942281994492415
35,45,3.991426183700932,5.31969951819498
36,45,11.17168183466501,8.295740123071722
37,45,3.0784753686886237,11.922393383746154
38,45,1.8632490188105493,8.746237799308767
39,45,9.167576098195816,5.193894918069655
0,50,1.9846007339998488,1.7914836744799087
1,50,5.98341971037609,10.577679132259357
2,50,5.156523802460174,2.8873769826572384
3,50,11.627056454014104,10.317410601597238
4,50,10.943482045202739,4.887721894047187
5,50,0.566865436092752,12
6,50,11.857336509454878,6.952525718380896
7,50,6.965031577718476,5.414446716778314
8,50,0.04325694400386346,9.879315701487007
9,50,8.57048409662917,5.525184315932644
10,50,0,1.2994733704529586
11,50,8.074104223815858,10.64823483006135
12,50,11.567573828983448,0.12086701818420628
13,50,11.003666540062575,11.971778017879036
14,50,0.4254810502873168,4.647399263854554
15,50,3.9313626131382167,1.528017042678835
16,50,2.0332842841578422,4.304453973683124
17,50,4.671159438680603,3.4559819771737224
18,50,0.8386131725108524,5.360711851677123
19,50,5.231560523460701,6.4981295851123795
20,50,6.359502544666651,4.509740406595595
21,50,10.756461665178193,7.994777287264684
22,50,8.92363704694745,2.954481599777459
23,50,1.2223720038620802,4.128877689763291
24,50,8.315473075731957,0.8255704613773517
25,50,9.4850377828152,7.141860257209903
26,50,12,8.635525385768641
27,50,7.3552529421847,1.079493595124955
28,50,6.662152369023424,8.247224571527694
29,50,11.269882342206524,7.5283055199532205
30,50,6.342492121456894,7.7074415534840135
31,50,8.693305713338058,0.6196106563272945
32,50,10.47105652785238,10.19845058260438
33,50,11.511216322456368,7.231086161573714
34,50,8.477475509143032,5.3172021885744885
35,50,3.8936699212705554,5.279606086771269
36,50,11.09616931522069,8.327252352747815
37,50,3.0794896183279574,11.921325852224577
38,50,1.8452022518240547,8.833725197578543
39,50,9.174409384174949,5.201599573384336
0,55,1.9847866471432845,1.7950806656340228
1,55,5.977894919231207,10.509515618644414
2,55,5.171386332378049,2.9522310745788376
3,55,11.669914480821522,10.335818711951045
4,55,11.07481882415866,4.880489511147288
5,55,0.6297105970224838,12
6,55,11.874098306406001,6.933757859470615
7,55,6.9638450093803845,5.435360791804006
8,55,0,9.881813272760171
9,55,8.545920324425301,5.495079189116932
10,55,0,1.3539573741762647
11,55,8.080721301207165,10.613871335125689
12,55,11.607741323627618,0.05918593470648404
13,55,11.027807464799531,11.965675409560657
14,55,0.482714097636781,4.728830322250983
15,55,3.8058643320774617,1.58772856737577
16,55,1.986212160386117,4.315868413589784
17,55,4.717474231749659,3.4192456875807684
18,55,0.8218631275285427,5.290325868418117
19,55,5.172271641831431,6.5381692482417675
20,55,6.315499474807925,4.472626990800027
21,55,10.774918370768342,7.9961206296682255
22,55,8.816126709554744,2.9521855100443446
23,55,1.1544699690431925,4.139361316695532
24,55,8.318888414848038,0.7307988191048312
25,55,9.491855449340997,7.238018524341775
26,55,11.891984602880443,8.649131109080503
27,55,7.305767436325928,1.0890581226678704
28,55,6.6366187867146715,8.264656868059276
29,55,11.38072816827938,7.501073699142014
30,55,6.356241887681442,7.695267810762456
31,55,8.658763176512071,0.5733724349702042
32,55,10.40923824447475,10.101506071310942
33,55,11.526870622058338,7.236986674030667
34,55,8.434354952889276,5.339481873513898
35,55,3.781914219622746,5.236029355140288
36,55,11.042384311235145,8.348989165297718
37,55,3.079743628820344,11.92104921636716
38,55,1.8273654880317245,8.925137224484955
39,55,9.185443828961702,5.214252802044529
0,60,1.9848501947823807,1.7965376076367747
1,60,5.972251607195767,10.431796540264113
2,60,5.1938266797016475,3.0391259401333754
3,60,11.70341195137916,10.350216280860186
4,60,11.224079823498757,4.869062161553639
5,60,0.7015202682769777,12
6,60,11.89652165728171,6.9088144715803725
7,60,6.960610600656715,5.476818375760158
8,60,0,9.884243880107086
9,60,8.503408373342968,5.44440816664028
10,60,0,1.4175957429471104
11,60,8.087759887518871,10.576904019542853
12,60,11.659203847110453,0
13,60,11.035923938596696,11.963512311885978
14,60,0.5388703863942637,4.8095455133277945
15,60,3.688224247727165,1.6469779898889938
16,60,1.9628537754156836,4.321162415960469
17,60,4.770659162916717,3.3750212220484666
18,60,0.8903884047075014,5.272507926851963
19,60,5.087073385179477,6.596339708646112
20,60,6.2814989993797035,4.443474047021347
21,60,10.778844731656246,7.996468675993104
22,60,8.699568909763757,2.949480742732127
23,60,1.0745570702662268,4.151837341754847
24,60,8.321030096389968,0.6386603193766082
25,60,9.598631616583106,7.229052065388064
26,60,11.792670462961668,8.661999201065965
27,60,7.242623026134226,1.1012077590460898
28,60,6.605402336456638,8.285818816648389
29,60,11.488352370126593,7.47310070988131
30,60,6.379158390830491,7.6745676573396295
31,60,8.62193376746729,0.5274819970287108
32,60,10.33912221074831,9.986537216196895
33,60,11.538410778820207,7.2418480754603065
34,60,8.393760104784551,5.3606044612529375
35,60,3.67512404514491,5.196188285577824
36,60,10.995178632583073,8.367502460217512
37,60,3.0777834622968685,11.923142143849802
38,60,1.8078693781877406,9.03228473214653
39,60,9.18404839375468,5.212634638638548
0,65,1.9839986499200508,1.7739980836635831
1,65,5.9689671718956046,10.365665246736834
2,65,5.210610054291911,3.1045309388458247
3,65,11.716079519435368,10.355699732146205
4,65,11.37891739410896,4.854068736868642
5,65,0.7724106173623068,12
6,65,11.920001483250783,6.882928811525323
7,65,6.957553011652747,5.515118449382463
8,65,0,9.88683350028481
9,65,8.45461847781355,5.385353653063891
10,65,0,1.4834984609083417
11,65,8.091715301266584,10.553702025237536
12,65,11.704260213098616,0
13,65,11.05647690074869,11.95766040044645
14,65,0.588930915417044,4.88007685057077
15,65,3.5511494594375637,1.71300078030332
16,65,1.9458034492077676,4.324933387525302
17,65,4.828655915065054,3.321398569071419
18,65,0.9432593839120356,5.258315080603095
19,65,5.010230778172811,6.646562447631619
20,65,6.245736307743592,4.41337458321795
21,65,10.779177537061766,7.996495725520969
22,65,8.60797643218706,2.9492082919427753
23,65,0.9990768227284265,4.166682832316796
24,65,8.323449523282335,0.552191670065643
25,65,9.685524657310438,7.223155626251638
26,65,11.704224260560727,8.675360169986456
27,65,7.250590357936086,1.1405540720354033
28,65,6.582095551845174,8.301310775159882
29,65,11.569277398161173,7.4495773142847925
30,65,6.393612300987777,7.661675986383537
31,65,8.572360521581892,0.46321371006810264
32,65,10.269569348308217,9.869891728832556
33,65,11.56816953979102,7.254565891974298
34,65,8.356800582168608,5.380119727698945
35,65,3.58430578746454,5.164066623572365
36,65,10.945368930872542,8.388146505692484
37,65,3.078458602412716,11.923756978584995
38,65,1.7888535921852318,9.132404874284967
39,65,9.175486838463716,5.203058465925957
0,70,1.9852444428414127,1.7739503327601918
1,70,5.965257371466525,10.306297718898007
2,70,5.224348528223754,3.160052227759435
3,70,11.73828168769805,10.365806711258266
4,70,11.535008683829236,4.834523754646485
5,70,0.8453279060146389,12
6,70,11.9340453386174,6.8671972674010355
7,70,6.955437318429092,5.5408152118588125
8,70,0,9.889839150878549
9,70,8.400492466427561,5.430125477968581
10,70,0,1.5482927341212087
11,70,8.092549632020347,10.548412828934435
12,70,11.758408895988111,0
13,70,11.061635887808535,11.95615147293122
14,70,0.6514643252852809,4.966633095010231
15,70,3.4280779422411354,1.7768434731295402
16,70,1.916120005644139,4.3310654165124225
17,70,4.882040704076894,3.2718523253550273
18,70,0.9940006571446722,5.244199211561582
19,70,4.945163612637421,6.6905265857293985
20,70,6.196972410050157,4.374051385440728
21,70,10.816192911429791,7.999822578061915
22,70,8.514624862685903,2.947878371593826
23,70,0.9452427789224953,4.1787019352720245
24,70,8.328238087895075,0.44970317621451855
25,70,9.771625797914917,7.214515246285713
26,70,11.606926157426509,8.69238993936401
27,70,7.258932557525027,1.1782393880683135
28,70,6.55733438217912,8.318706423350436
29,70,11.663586508425965,7.4225388954657205
30,70,6.4218335524212335,7.634991837846754
31,70,8.527201696276872,0.4075826555484146
32,70,10.195174645960368,9.746067939353527
33,70,11.609601588308543,7.271177744312923
34,70,8.355775505116224,5.380640549055598
35,70,3.493519379186469,5.131308374369742
36,70,10.893890944288067,8.410700862801434
37,70,3.08320488387345,11.928111893395869
38,70,1.773716564815314,9.217981019499243
39,70,9.16524721923866,5.191755818723445
0,75,1.9606251540112312,1.775493585254747
1,75,5.96244627362066,10.260507126691516
2,75,5.240577025839732,3.2332998905827086
3,75,11.764649385268054,10.377257877934543
4,75,11.670517412973595,4.818030136723605
5,75,0.9437274363962926,12
6,75,11.941722102168182,6.858897996482463
7,75,6.9532348232762535,5.5735546493897745
8,75,0,9.889588226298793
9,75,8.352400303005092,5.468465318006078
10,75,0,1.6219687519518744
11,75,8.095389666461106,10.531400239216115
12,75,11.792657335195656,0
13,75,11.057593140838971,11.957250922824334
14,75,0.7001966273538338,5.035161605392078
15,75,3.308361351262661,1.83587703767488
16,75,1.8632886235195518,4.341441876231241
17,75,4.9306645558468025,3.2275053065257353
18,75,1.0353408499521515,5.23265333953783
19,75,4.906551046922006,6.717324312044154
20,75,6.139936336391276,4.328247449745357
21,75,10.872637007571887,8.005587498257169
22,75,8.414628007757333,2.9465426362361793
23,75,0.8983311743815889,4.188934494602149
24,75,8.33563065392144,0.35878027266972434
25,75,9.761466268429112,7.117288002771086
26,75,11.507629003514042,8.708879154787324
27,75,7.267553038285387,1.2180914131466272
28,75,6.521682916703695,8.343278756013822
29,75,11.744969341703934,7.399206039447849
30,75,6.452558938978475,7.605083665878698
31,75,8.474592564963029,0.3426999815595055
32,75,10.128428730645759,9.63450040704033
33,75,11.667452912122194,7.295225277604152
34,75,8.34440776223906,5.386436748293917
35,75,3.4013925832837355,5.098148138259121
36,75,10.844263089122885,8.432720238798053
37,75,3.0809151514140853,11.925983283029858
38,75,1.7587043438570074,9.299988556517208
39,75,9.174369679175145,5.201847077355416
0,80,1.9235597641380728,1.7775717738418446
1,80,5.959569026972722,10.202924941755164
2,80,5.257736531766649,3.324948773356228
3,80,11.784878158584068,10.384959024731074
4,80,11.811343051862352,4.804070794987831
5,80,1.0426741498282777,12
6,80,11.941976071035054,6.8586012587331835
7,80,6.952620198629409,5.590229413258128
8,80,0,9.891871848964284
9,80,8.31449211615275,5.498836482798174
10,80,0,1.6973832667763222
11,80,8.095425578906145,10.531220537583454
12,80,11.81654625590183,0
13,80,11.054435097078679,11.958102596576435
14,80,0.7561546361157471,5.108036661538222
15,80,3.1762107344506427,1.9028002173876333
16,80,1.8308885974236462,4.347990681963195
17,80,4.98381260339717,3.1801603097152897
18,80,1.0714326010401622,5.222757104739129
19,80,4.860851825534638,6.749761684534087
20,80,6.102945136272325,4.298848190971653
21,80,10.948673885181611,8.01382200925272
22,80,8.329942144749007,2.9466031635442658
23,80,0.8284150256738806,4.20271086098115
24,80,8.343142376382785,0.28409769856870504
25,80,9.751268368701245,7.022676633611376
26,80,11.397392508960776,8.728341912324268
27,80,7.272812106485278,1.241157341349857
28,80,6.495320007139599,8.361986422644286
29,80,11.842160812404964,7.371475056251292
30,80,6.486181313324689,7.570685269636343
31,80,8.411749309575729,0.26367809189477875
32,80,10.060209192920443,9.520883471909743
33,80,11.710918005743304,7.312340441909441
34,80,8.32916677911726,5.394135310260015
35,80,3.315696705644836,5.067014667202661
36,80,10.780833260597195,8.460364192350077
37,80,3.0639195240449006,11.909863564160688
38,80,1.7454950621212946,9.372797740028302
39,80,9.204095343637428,5.2350464511755295
0,85,1.8764285792820028,1.779953800033835
1,85,5.956507242557887,10.144423496733138
2,85,5.278190574610373,3.4252432164016735
3,85,11.813640361462467,10.396206484271511
4,85,11.95321592307537,4.786566805463929
5,85,1.1510743067691158,12
6,85,11.943978354030914,6.8604169639521135
7,85,6.951416899763559,5.622441676995673
8,85,0,9.893373061668687
9,85,8.269910199705679,5.535166565210178
10,85,0,1.7669813313611573
11,85,8.091022614018957,10.553361016551492
12,85,11.828294777579684,0
13,85,11.060113510675658,11.956502397514866
14,85,0.819049664244861,5.193475759751849
15,85,3.0522963805869496,1.965434080522677
16,85,1.8058049150572455,4.352405706819441
17,85,5.02970326690448,3.139104639684097
18,85,1.1009643234627462,5.215199362249703
19,85,4.8196745170867015,6.779343000021441
20,85,6.0641619604043155,4.26968677105334
21,85,11.036732461604359,8.024004113055609
