3,95,6.0873691992929535,11.206606693465696,-1.0,7.0,8.0,-1.0,7.0,-1.0
4,95,1.1039836028024743,0.3094628141005006,-1.0,-1.0,0.0,-1.0,0.0,-1.0
5,95,4.272054300685475,11.300307351178008,7.0,-1.0,-1.0,-1.0,7.0,-1.0
6,95,11.240995227368172,5.723861644180164,-1.0,-1.0,-1.0,-1.0,-1.0,5.0
7,95,6.907042857819547,2.4191322825469213,-1.0,1.0,-1.0,-1.0,-1.0,-1.0
8,95,2.2917979766733088,8.151688791755937,-1.0,-1.0,-1.0,-1.0,6.0,-1.0
9,95,2.7222776323723155,8.462662397477981,7.0,-1.0,6.0,-1.0,-1.0,-1.0
10,95,1.7896691568344674,2.052480039162382,-1.0,-1.0,-1.0,0.0,0.0,-1.0
11,95,1.4594106053071032,3.316087555624345,-1.0,-1.0,3.0,-1.0,-1.0,0.0
12,95,0.9874960940318056,11.996685741169324,-1.0,-1.0,-1.0,6.0,6.0,-1.0
13,95,6.792601708175663,0.1678979622381436,-1.0,-1.0,-1.0,-1.0,1.0,-1.0
14,95,3.154261449886872,5.433741758552934,-1.0,-1.0,-1.0,-1.0,3.0,-1.0
0,100,8.893434830613687,4.866632095127379,-1.0,-1.0,4.0,-1.0,-1.0,-1.0
1,100,7.1043767205673385,0.824490215167764,-1.0,1.0,2.0,1.0,-1.0,1.0
2,100,9.409976056766046,3.988778160369335,-1.0,-1.0,5.0,-1.0,2.0,-1.0
3,100,6.089117620916486,11.204378730362444,-1.0,7.0,8.0,-1.0,7.0,-1.0
4,100,1.172847992699193,0.3278397437362188,-1.0,-1.0,0.0,-1.0,0.0,-1.0
5,100,4.366767263693136,11.313479543635076,7.0,-1.0,-1.0,-1.0,7.0,-1.0
6,100,11.192658645447496,5.634532471953593,-1.0,-1.0,-1.0,-1.0,-1.0,5.0
7,100,6.894701197174863,2.4986276383706234,-1.0,1.0,-1.0,-1.0,-1.0,-1.0
8,100,2.35865216450338,8.134997631128046,-1.0,-1.0,-1.0,-1.0,6.0,-1.0
9,100,2.6849994466551177,8.520452993346213,7.0,-1.0,6.0,-1.0,-1.0,-1.0
10,100,1.7942223980826166,2.082828986339684,-1.0,-1.0,-1.0,0.0,0.0,-1.0
11,100,1.3326636444159097,3.2528882040789213,-1.0,-1.0,3.0,-1.0,-1.0,0.0
12,100,0.9826186278030976,11.982665501391953,-1.0,-1.0,-1.0,6.0,6.0,-1.0
13,100,6.764521925102942,0.1417344960352502,-1.0,-1.0,-1.0,-1.0,1.0,-1.0
14,100,3.1154722529788192,5.501871099104212,-1.0,-1.0,-1.0,-1.0,3.0,-1.0
0,105,8.904574867468726,4.839292631261457,-1.0,-1.0,4.0,-1.0,-1.0,-1.0
1,105,7.111228598786585,0.8133704839626523,-1.0,1.0,2.0,1.0,-1.0,1.0
2,105,9.390651646787486,3.990387335219727,-1.0,-1.0,5.0,-1.0,2.0,-1.0
3,105,6.085299356632406,11.209082914696127,-1.0,7.0,8.0,-1.0,7.0,-1.0
4,105,1.2618050948169952,0.3478886729417297,-1.0,-1.0,0.0,-1.0,0.0,-1.0
5,105,4.43644670326465,11.323297394993952,7.0,-1.0,-1.0,-1.0,7.0,-1.0
6,105,11.13989201734619,5.53906090346188,-1.0,-1.0,-1.0,-1.0,-1.0,5.0
7,105,6.876716456971449,2.5958183193346698,-1.0,1.0,-1.0,-1.0,-1.0,-1.0
8,105,2.440890220692871,8.114920052048612,-1.0,-1.0,-1.0,-1.0,6.0,-1.0
9,105,2.6565669324029706,8.567659961921963,7.0,-1.0,6.0,-1.0,-1.0,-1.0
10,105,1.7963866706175975,2.099762392516148,-1.0,-1.0,-1.0,0.0,0.0,-1.0
11,105,1.199637005099896,3.184643348292364,-1.0,-1.0,3.0,-1.0,-1.0,0.0
12,105,0.9811323288958872,11.978551799649612,-1.0,-1.0,-1.0,6.0,6.0,-1.0
13,105,6.723201363222635,0.103648846830437,-1.0,-1.0,-1.0,-1.0,1.0,-1.0
14,105,3.0706519404674584,5.583574634575694,-1.0,-1.0,-1.0,-1.0,3.0,-1.0
0,110,8.920205581353288,4.801981001861112,-1.0,-1.0,4.0,-1.0,-1.0,-1.0
1,110,7.127255934431697,0.7882042414563495,-1.0,1.0,2.0,1.0,-1.0,1.0
2,110,9.36270247549789,3.99285837806175,-1.0,-1.0,5.0,-1.0,2.0,-1.0
3,110,6.077584256525314,11.218907086845284,-1.0,7.0,8.0,-1.0,7.0,-1.0
4,110,1.3673714118600335,0.3768347106406294,-1.0,-1.0,0.0,-1.0,0.0,-1.0
5,110,4.492674920295292,11.331690845101912,7.0,-1.0,-1.0,-1.0,7.0,-1.0
6,110,11.080153729413055,5.431070454340435,-1.0,-1.0,-1.0,-1.0,-1.0,5.0
7,110,6.856362020859269,2.714673287766418,-1.0,1.0,-1.0,-1.0,-1.0,-1.0
8,110,2.523057291235025,8.094840297583676,-1.0,-1.0,-1.0,-1.0,6.0,-1.0
9,110,2.6177967206134203,8.633381489851793,7.0,-1.0,6.0,-1.0,-1.0,-1.0
10,110,1.799752143347661,2.125159693354325,-1.0,-1.0,-1.0,0.0,0.0,-1.0
11,110,1.0974729251229371,3.131262434459936,-1.0,-1.0,3.0,-1.0,-1.0,0.0
12,110,0.9811566474385844,11.978629324599432,-1.0,-1.0,-1.0,6.0,6.0,-1.0
13,110,6.6788910050890165,0.0624339105324861,-1.0,-1.0,-1.0,-1.0,1.0,-1.0
14,110,3.0037626947965825,5.6994049450952335,-1.0,-1.0,-1.0,-1.0,3.0,-1.0
0,115,8.93049171166285,4.7754991730727845,-1.0,-1.0,4.0,-1.0,-1.0,-1.0
1,115,7.142780503918586,0.7645073573010612,-1.0,1.0,2.0,1.0,-1.0,1.0
2,115,9.35071406307403,3.993770922746435,-1.0,-1.0,5.0,-1.0,2.0,-1.0
3,115,6.071066748824527,11.227513677062772,-1.0,7.0,8.0,-1.0,7.0,-1.0
4,115,1.4615792791961522,0.4058672848951737,-1.0,-1.0,0.0,-1.0,0.0,-1.0
5,115,4.5510603665696,11.33744206756686,7.0,-1.0,-1.0,-1.0,7.0,-1.0
6,115,11.018139249864992,5.323762131795623,-1.0,-1.0,-1.0,-1.0,-1.0,5.0
7,115,6.836152971853782,2.8396289503723144,-1.0,1.0,-1.0,-1.0,-1.0,-1.0
8,115,2.6036587667147697,8.075658125621754,-1.0,-1.0,-1.0,-1.0,6.0,-1.0
9,115,2.5791033592927097,8.698044644861412,7.0,-1.0,6.0,-1.0,-1.0,-1.0
10,115,1.8027976470585945,2.150262185903307,-1.0,-1.0,-1.0,0.0,0.0,-1.0
11,115,0.989700956892297,3.073364431789296,-1.0,-1.0,3.0,-1.0,-1.0,0.0
12,115,0.9815121316306132,11.97969884935397,-1.0,-1.0,-1.0,6.0,6.0,-1.0
13,115,6.629045769592151,0.0159297966300058,-1.0,-1.0,-1.0,-1.0,1.0,-1.0
14,115,2.935539388155764,5.821616563162367,-1.0,-1.0,-1.0,-1.0,3.0,-1.0
0,120,8.943448978888467,4.7424642553277785,-1.0,-1.0,4.0,-1.0,-1.0,-1.0
1,120,7.167943130046201,0.7255407738807957,-1.0,1.0,2.0,1.0,-1.0,1.0
2,120,9.344113826905028,3.994123686283009,-1.0,-1.0,5.0,-1.0,2.0,-1.0
3,120,6.066236628136164,11.233925643283934,-1.0,7.0,8.0,-1.0,7.0,-1.0
4,120,1.5526424571251047,0.4327023880470003,-1.0,-1.0,0.0,-1.0,0.0,-1.0
5,120,4.626023231174654,11.346780071940474,7.0,-1.0,-1.0,-1.0,7.0,-1.0
6,120,10.954732459147204,5.223368373316371,-1.0,-1.0,-1.0,-1.0,-1.0,5.0
7,120,6.819188640684106,2.9575319925382404,-1.0,1.0,-1.0,-1.0,-1.0,-1.0
8,120,2.6566207466526417,8.063081650256198,-1.0,-1.0,-1.0,-1.0,6.0,-1.0
9,120,2.5442127803775767,8.752999519805064,7.0,-1.0,6.0,-1.0,-1.0,-1.0
10,120,1.804826031161697,2.1664408750653488,-1.0,-1.0,-1.0,0.0,0.0,-1.0
11,120,0.8645993405962423,3.005589143279134,-1.0,-1.0,3.0,-1.0,-1.0,0.0
12,120,0.9864673702669288,11.99454440979528,-1.0,-1.0,-1.0,6.0,6.0,-1.0
13,120,6.583996456492104,0.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0
14,120,2.8679299226316703,5.950300353863918,-1.0,-1.0,-1.0,-1.0,3.0,-1.0
0,125,8.968857307320718,4.678394615026169,-1.0,-1.0,4.0,-1.0,-1.0,-1.0
1,125,7.19802452578895,0.6812464045777943,-1.0,1.0,2.0,1.0,-1.0,1.0
2,125,9.33658994476118,3.9945053277838327,-1.0,-1.0,5.0,-1.0,2.0,-1.0
3,125,6.054115678685532,11.24960875828418,-1.0,7.0,8.0,-1.0,7.0,-1.0
4,125,1.6334312021255226,0.4585818856251548,-1.0,-1.0,0.0,-1.0,0.0,-1.0
5,125,4.713782082361297,11.355536249903396,7.0,-1.0,-1.0,-1.0,7.0,-1.0
6,125,10.891304208217454,5.120801060610366,-1.0,-1.0,-1.0,-1.0,-1.0,5.0
7,125,6.805835296616351,3.0700241029445974,-1.0,1.0,-1.0,-1.0,-1.0,-1.0
8,125,2.70937809999754,8.048070870229111,-1.0,-1.0,-1.0,-1.0,6.0,-1.0
9,125,2.5177813761489043,8.795221438674005,7.0,-1.0,6.0,-1.0,-1.0,-1.0
10,125,1.807411058362789,2.1952734027043785,-1.0,-1.0,-1.0,0.0,0.0,-1.0
11,125,0.752448129836005,2.94508757136522,-1.0,-1.0,3.0,-1.0,-1.0,0.0
12,125,0.999121608136488,12.0,-1.0,-1.0,-1.0,6.0,6.0,-1.0
13,125,6.530114269087732,0.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0
14,125,2.801140944123897,6.082985260998704,-1.0,-1.0,-1.0,-1.0,3.0,-1.0
0,130,8.979561637941577,4.651557875128228,-1.0,-1.0,4.0,-1.0,-1.0,-1.0
1,130,7.226719999730501,0.6373754524792731,-1.0,1.0,2.0,1.0,-1.0,1.0
2,130,9.33580085168089,3.9945687116828776,-1.0,-1.0,5.0,-1.0,2.0,-1.0
3,130,6.0369397554285085,11.270825844074317,-1.0,7.0,8.0,-1.0,7.0,-1.0
4,130,1.731853168670891,0.4889494439201025,-1.0,-1.0,0.0,-1.0,0.0,-1.0
5,130,4.767179531967688,11.359804347276926,7.0,-1.0,-1.0,-1.0,7.0,-1.0
6,130,10.813230325305424,4.999539381610371,-1.0,-1.0,-1.0,-1.0,-1.0,5.0
7,130,6.794790765100728,3.172663694464639,-1.0,1.0,-1.0,-1.0,-1.0,-1.0
8,130,2.7683124182444283,8.03099268447212,-1.0,-1.0,-1.0,-1.0,6.0,-1.0
9,130,2.491573056782172,8.838158268770437,7.0,-1.0,6.0,-1.0,-1.0,-1.0
10,130,1.8114627085824404,2.24145208233412,-1.0,-1.0,-1.0,0.0,0.0,-1.0
11,130,0.6404324450771228,2.885424546874888,-1.0,-1.0,3.0,-1.0,-1.0,0.0
12,130,1.0066382273931105,12.0,-1.0,-1.0,-1.0,6.0,6.0,-1.0
13,130,6.466892039205303,0.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0
14,130,2.747728634821657,6.186804900255667,-1.0,-1.0,-1.0,-1.0,3.0,-1.0
0,135,8.981559525424368,4.646600007421862,-1.0,-1.0,4.0,-1.0,-1.0,-1.0
1,135,7.246668960533682,0.6058756774390271,-1.0,1.0,2.0,1.0,-1.0,1.0
2,135,9.341852441186314,3.994223673755749,-1.0,-1.0,5.0,-1.0,2.0,-1.0
3,135,6.015925009463783,11.296034678767253,-1.0,7.0,8.0,-1.0,7.0,-1.0
4,135,1.8229236700525575,0.5129645032630475,-1.0,-1.0,0.0,-1.0,0.0,-1.0
5,135,4.81177935816086,11.364206141325838,7.0,-1.0,-1.0,-1.0,7.0,-1.0
6,135,10.72793427859516,4.867662282420745,-1.0,-1.0,-1.0,-1.0,-1.0,5.0
7,135,6.783830773809857,3.2602242190222195,-1.0,1.0,-1.0,-1.0,-1.0,-1.0
8,135,2.81884567097639,8.015703683194225,-1.0,-1.0,-1.0,-1.0,6.0,-1.0
9,135,2.475960527170798,8.864826187275709,7.0,-1.0,6.0,-1.0,-1.0,-1.0
10,135,1.816843228552816,2.297811808808308,-1.0,-1.0,-1.0,0.0,0.0,-1.0
11,135,0.5291766368832587,2.821898084916888,-1.0,-1.0,3.0,-1.0,-1.0,0.0
12,135,1.0147958370261052,12.0,-1.0,-1.0,-1.0,6.0,6.0,-1.0
13,135,6.409245160301859,0.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0
14,135,2.697065927160138,6.291426687616946,-1.0,-1.0,-1.0,-1.0,3.0,-1.0
0,140,8.984973596719351,4.637566773849846,-1.0,-1.0,4.0,-1.0,-1.0,-1.0
1,140,7.254566275504251,0.5931317416651741,-1.0,1.0,2.0,1.0,-1.0,1.0
2,140,9.364223263424606,3.992485138893053,-1.0,-1.0,5.0,-1.0,2.0,-1.0
3,140,5.994502138342915,11.321793461340842,-1.0,7.0,8.0,-1.0,7.0,-1.0
4,140,1.8966852182177247,0.5322956139761765,-1.0,-1.0,0.0,-1.0,0.0,-1.0
5,140,4.841190589688143,11.366809494346851,7.0,-1.0,-1.0,-1.0,7.0,-1.0
6,140,10.636715810534282,4.737395889842591,-1.0,-1.0,-1.0,-1.0,-1.0,5.0
7,140,6.771150015649754,3.3458080098697995,-1.0,1.0,-1.0,-1.0,-1.0,-1.0
8,140,2.858001129165888,8.004005317115608,-1.0,-1.0,-1.0,-1.0,6.0,-1.0
9,140,2.4525518606076107,8.906135637286429,7.0,-1.0,6.0,-1.0,-1.0,-1.0
10,140,1.8208729698045605,2.3559654681669104,-1.0,-1.0,-1.0,0.0,0.0,-1.0
11,140,0.4033076640005673,2.7506236916032947,-1.0,-1.0,3.0,-1.0,-1.0,0.0
12,140,1.025667366867565,12.0,-1.0,-1.0,-1.0,6.0,6.0,-1.0
13,140,6.349033168810399,0.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0
14,140,2.6405791219528343,6.4044476042337095,-1.0,-1.0,-1.0,-1.0,3.0,-1.0
0,145,8.989967099282078,4.625055869874661,-1.0,-1.0,4.0,-1.0,-1.0,-1.0
1,145,7.261803404837106,0.5815165183653385,-1.0,1.0,2.0,1.0,-1.0,1.0
2,145,9.354772784648034,3.9933275248672913,-1.0,-1.0,5.0,-1.0,2.0,-1.0
3,145,5.973476311528084,11.347161995685347,-1.0,7.0,8.0,-1.0,7.0,-1.0
4,145,1.972274118329085,0.5522477709605367,-1.0,-1.0,0.0,-1.0,0.0,-1.0
5,145,4.853693109798615,11.368019981661122,7.0,-1.0,-1.0,-1.0,7.0,-1.0
6,145,10.540163550314922,4.604598953612027,-1.0,-1.0,-1.0,-1.0,-1.0,5.0
7,145,6.7513977326365815,3.443973310162356,-1.0,1.0,-1.0,-1.0,-1.0,-1.0
8,145,2.898188666669369,7.991244180517834,-1.0,-1.0,-1.0,-1.0,3.0,-1.0
9,145,2.4173038128099256,8.965150233296425,7.0,-1.0,6.0,-1.0,-1.0,-1.0
10,145,1.8233766547884216,2.405165576344735,-1.0,-1.0,-1.0,0.0,0.0,-1.0
11,145,0.2649735998797505,2.6731206484365795,-1.0,-1.0,3.0,-1.0,-1.0,0.0
12,145,1.040051481244912,12.0,-1.0,-1.0,-1.0,6.0,6.0,-1.0
13,145,6.28407629839165,0.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0
14,145,2.573448222206316,6.52984407161516,-1.0,-1.0,-1.0,-1.0,3.0,-1.0
0,150,8.986818349625318,4.633204457196847,-1.0,-1.0,4.0,-1.0,-1.0,-1.0
1,150,7.267241553581623,0.5730501611668588,-1.0,1.0,2.0,1.0,-1.0,1.0
2,150,9.354191200526785,3.993376583978747,-1.0,-1.0,5.0,-1.0,2.0,-1.0
3,150,5.963129503562624,11.361114902395345,-1.0,7.0,8.0,-1.0,7.0,-1.0
4,150,2.06314947798462,0.576403570542475,-1.0,-1.0,0.0,-1.0,0.0,-1.0
5,150,4.852230865317808,11.381923365118444,7.0,-1.0,-1.0,-1.0,7.0,-1.0
6,150,10.449972876638064,4.479914683100096,-1.0,-1.0,-1.0,-1.0,-1.0,5.0
7,150,6.728189407829801,3.5547012719745053,-1.0,1.0,-1.0,-1.0,-1.0,-1.0
8,150,2.928034596796835,7.98224521554564,-1.0,-1.0,-1.0,-1.0,3.0,-1.0
9,150,2.386363694283552,9.016689474656124,7.0,-1.0,6.0,-1.0,-1.0,-1.0
10,150,1.824942226121709,2.43893117321066,-1.0,-1.0,-1.0,0.0,0.0,-1.0
11,150,0.1176208775883877,2.592557603119322,-1.0,-1.0,3.0,-1.0,-1.0,0.0
12,150,1.05671803964946,12.0,-1.0,-1.0,-1.0,6.0,6.0,-1.0
13,150,6.229166867195415,0.0639582737130961,-1.0,-1.0,-1.0,-1.0,1.0,-1.0
14,150,2.5041693415350874,6.657334078387046,-1.0,-1.0,-1.0,-1.0,3.0,-1.0
0,155,8.983723942840175,4.641974223627587,-1.0,-1.0,4.0,-1.0,-1.0,-1.0
1,155,7.275292549083449,0.5605763427264612,-1.0,1.0,2.0,1.0,-1.0,1.0
2,155,9.377164284896075,3.991075519148682,-1.0,-1.0,5.0,-1.0,2.0,-1.0
3,155,5.952975046733405,11.374956664956,-1.0,7.0,8.0,-1.0,7.0,-1.0
4,155,2.1459621758052005,0.6008787944794998,-1.0,-1.0,0.0,-1.0,0.0,-1.0
5,155,4.851436336282776,11.38865441025364,7.0,-1.0,-1.0,-1.0,7.0,-1.0
6,155,10.366300065931023,4.367756699052361,-1.0,-1.0,-1.0,-1.0,-1.0,5.0
7,155,6.706655099701552,3.664001264188103,-1.0,1.0,-1.0,-1.0,-1.0,-1.0
8,155,2.968155680349322,7.970974206882938,-1.0,-1.0,-1.0,-1.0,3.0,-1.0
9,155,2.3500770203936274,9.078282887161652,7.0,-1.0,6.0,-1.0,-1.0,-1.0
10,155,1.827724831108975,2.47474983706417,-1.0,-1.0,-1.0,0.0,0.0,-1.0
11,155,0.0,2.4997861679318896,-1.0,-1.0,3.0,-1.0,-1.0,0.0
12,155,1.0753704761396283,12.0,-1.0,-1.0,-1.0,6.0,6.0,-1.0
13,155,6.170858743734679,0.1320215556301237,-1.0,-1.0,-1.0,-1.0,1.0,-1.0
14,155,2.434173365524266,6.781606796505935,-1.0,-1.0,-1.0,-1.0,3.0,-1.0
0,160,8.966404492438858,4.691574277366923,-1.0,-1.0,4.0,-1.0,-1.0,-1.0
1,160,7.286585230210319,0.5424432488170767,-1.0,1.0,2.0,1.0,-1.0,1.0
2,160,9.403415712107613,3.987979791632729,-1.0,-1.0,5.0,-1.0,2.0,-1.0
3,160,5.924816058384007,11.412633423109414,-1.0,7.0,8.0,-1.0,7.0,-1.0
4,160,2.232116737723,0.6274463639226775,-1.0,-1.0,0.0,-1.0,0.0,-1.0
5,160,4.851745929979856,11.38620836728053,7.0,-1.0,-1.0,-1.0,7.0,-1.0
6,160,10.278846405596443,4.248169077379559,-1.0,-1.0,-1.0,-1.0,-1.0,5.0
7,160,6.689726707191988,3.742790001760525,-1.0,1.0,-1.0,-1.0,-1.0,-1.0
8,160,3.005839401737337,7.960685896117175,-1.0,-1.0,-1.0,-1.0,3.0,-1.0
9,160,2.3123207316879117,9.1455912955759,7.0,-1.0,6.0,-1.0,-1.0,-1.0
10,160,1.829005839021733,2.4910366619260587,-1.0,-1.0,-1.0,0.0,0.0,-1.0
11,160,0.0,2.4092338600623373,-1.0,-1.0,3.0,-1.0,-1.0,0.0
12,160,1.101198440164304,12.0,-1.0,-1.0,-1.0,6.0,6.0,-1.0
13,160,6.138489765198751,0.171910828971614,-1.0,-1.0,-1.0,-1.0,1.0,-1.0
14,160,2.370783302587504,6.899230072474145,-1.0,-1.0,-1.0,-1.0,3.0,-1.0
0,165,9.026024305982732,4.710690477915231,-1.0,-1.0,4.0,-1.0,-1.0,-1.0
1,165,7.30383880785091,0.5157055204536466,-1.0,1.0,2.0,1.0,-1.0,1.0
2,165,9.43109757574571,3.985665599156165,-1.0,-1.0,5.0,-1.0,2.0,-1.0
3,165,5.905704676743582,11.438234262146622,-1.0,7.0,8.0,-1.0,7.0,-1.0
4,165,2.321409527746842,0.6535337985924917,-1.0,-1.0,0.0,-1.0,0.0,-1.0
5,165,4.854860093957616,11.361559434730758,7.0,-1.0,-1.0,-1.0,7.0,-1.0
6,165,10.19063271562449,4.130865313968442,-1.0,-1.0,-1.0,-1.0,-1.0,5.0
7,165,6.670638510037836,3.8256498959733607,-1.0,1.0,-1.0,-1.0,-1.0,-1.0
8,165,3.040339876230145,7.950690786523624,-1.0,-1.0,-1.0,-1.0,3.0,-1.0
9,165,2.2755115735654856,9.214777034313048,7.0,-1.0,6.0,-1.0,-1.0,-1.0
10,165,1.83188981193054,2.523229859706635,-1.0,-1.0,-1.0,0.0,0.0,-1.0
11,165,0.0,2.311445125662273,-1.0,-1.0,3.0,-1.0,-1.0,0.0
12,165,1.1235621557167093,12.0,-1.0,-1.0,-1.0,6.0,6.0,-1.0
13,165,6.105143051240264,0.2137970222576409,-1.0,-1.0,-1.0,-1.0,1.0,-1.0
14,165,2.3042762900652773,7.022071846670626,-1.0,-1.0,-1.0,-1.0,3.0,-1.0
0,170,9.06815114429733,4.7252483458534185,-1.0,-1.0,4.0,-1.0,-1.0,-1.0
1,170,7.331616072896051,0.4723763420245254,-1.0,1.0,2.0,1.0,-1.0,1.0
2,170,9.464758896155978,3.9831269845847017,-1.0,-1.0,5.0,-1.0,2.0,-1.0
3,170,5.853297378556249,11.400284100572197,-1.0,7.0,8.0,-1.0,7.0,-1.0
4,170,2.416303072161576,0.6818030782768545,-1.0,-1.0,0.0,-1.0,0.0,-1.0
5,170,4.856984496613927,11.340969396351024,7.0,-1.0,-1.0,-1.0,7.0,-1.0
6,170,10.05707530557917,4.230280814181167,-1.0,-1.0,-1.0,-1.0,-1.0,5.0
7,170,6.650901776353768,3.904744522764645,-1.0,1.0,-1.0,-1.0,-1.0,-1.0
8,170,3.07034467549744,7.942501383744048,-1.0,-1.0,-1.0,-1.0,3.0,-1.0
9,170,2.235477504929442,9.294248682080491,7.0,-1.0,6.0,-1.0,-1.0,-1.0
10,170,1.8329279028634284,2.5353333254614454,-1.0,-1.0,-1.0,0.0,0.0,-1.0
11,170,0.0,2.2073076064999437,-1.0,-1.0,3.0,-1.0,-1.0,0.0
12,170,1.1476475747033867,12.0,-1.0,-1.0,-1.0,6.0,6.0,-1.0
13,170,6.065724518582099,0.261767967780542,-1.0,-1.0,-1.0,-1.0,1.0,-1.0
14,170,2.226429901004433,7.169017045749152,-1.0,-1.0,-1.0,-1.0,3.0,-1.0
0,175,9.091150893321652,4.733461514672199,-1.0,-1.0,4.0,-1.0,-1.0,-1.0
1,175,7.372395591630085,0.4119016205983248,-1.0,1.0,2.0,1.0,-1.0,1.0
2,175,9.51913441982266,3.979342683907019,-1.0,-1.0,5.0,-1.0,2.0,-1.0
3,175,5.794772186891868,11.35671144034251,-1.0,7.0,8.0,-1.0,7.0,-1.0
4,175,2.5102752397023558,0.7108344646868647,-1.0,-1.0,0.0,-1.0,0.0,-1.0
5,175,4.859812558317321,11.320801308259684,7.0,-1.0,-1.0,-1.0,7.0,-1.0
6,175,9.93979618074578,4.323524532500761,-1.0,-1.0,-1.0,-1.0,-1.0,5.0
7,175,6.634926842445858,3.969969273774123,-1.0,1.0,-1.0,-1.0,-1.0,-1.0
8,175,3.097048596974914,7.935693496424602,-1.0,-1.0,-1.0,-1.0,3.0,-1.0
9,175,2.189505262298918,9.39056536020967,7.0,-1.0,6.0,-1.0,-1.0,-1.0
10,175,1.8339492909956576,2.5485521713867643,-1.0,-1.0,-1.0,0.0,0.0,-1.0
11,175,0.0,2.1069794375997706,-1.0,-1.0,3.0,-1.0,-1.0,0.0
12,175,1.1713582048346614,12.0,-1.0,-1.0,-1.0,6.0,6.0,-1.0
13,175,6.036230127436,0.2982105223213053,-1.0,-1.0,-1.0,-1.0,1.0,-1.0
14,175,2.1451846915100328,7.325490696681606,-1.0,-1.0,-1.0,-1.0,3.0,-1.0
0,180,9.11633952355754,4.742550808242523,-1.0,-1.0,4.0,-1.0,-1.0,-1.0
1,180,7.425985006590069,0.4479353690888484,-1.0,1.0,2.0,1.0,-1.0,1.0
2,180,9.56726319810924,3.9765541732857104,-1.0,-1.0,5.0,-1.0,2.0,-1.0
3,180,5.744391925581865,11.318143832968724,-1.0,7.0,8.0,-1.0,7.0,-1.0
4,180,2.6004964868095573,0.7375566550835033,-1.0,-1.0,0.0,-1.0,0.0,-1.0
5,180,4.868196937398692,11.266240876127291,7.0,-1.0,-1.0,-1.0,7.0,-1.0
6,180,9.843950810239487,4.402991557557235,-1.0,-1.0,-1.0,-1.0,-1.0,5.0
7,180,6.619009976595035,4.030918718317383,-1.0,1.0,-1.0,-1.0,-1.0,-1.0
8,180,3.12544244086117,7.927849121524595,-1.0,-1.0,-1.0,-1.0,3.0,-1.0
9,180,2.1334428459609924,9.500618606221929,7.0,-1.0,6.0,-1.0,-1.0,-1.0
10,180,1.835768268149338,2.5707561690648806,-1.0,-1.0,-1.0,0.0,0.0,-1.0
11,180,0.0,1.997896942688364,-1.0,-1.0,3.0,-1.0,-1.0,0.0
12,180,1.2432808386222902,11.974241579981449,-1.0,-1.0,-1.0,6.0,6.0,-1.0
13,180,6.0022620439560095,0.3398907468454897,-1.0,-1.0,-1.0,-1.0,1.0,-1.0
14,180,2.0556391049944813,7.488269993335573,-1.0,-1.0,-1.0,-1.0,3.0,-1.0
0,185,9.124093447417144,4.745431645975653,-1.0,-1.0,4.0,-1.0,-1.0,-1.0
1,185,7.483847996294386,0.4872597105919881,-1.0,1.0,2.0,1.0,-1.0,1.0
2,185,9.626327779374492,3.974554336338733,-1.0,-1.0,5.0,-1.0,2.0,-1.0
3,185,5.695488337933431,11.280753737788643,-1.0,7.0,8.0,-1.0,7.0,-1.0
4,185,2.6861866283696463,0.7632509240700429,-1.0,-1.0,0.0,-1.0,0.0,-1.0
5,185,4.880835617091974,11.195883275871882,7.0,-1.0,-1.0,-1.0,7.0,-1.0
6,185,9.7409990240076,4.487455127801975,-1.0,-1.0,-1.0,-1.0,-1.0,5.0
7,185,6.606457022439491,4.078393564360322,-1.0,1.0,-1.0,-1.0,-1.0,-1.0
8,185,3.1506261072617354,7.920525802997675,-1.0,-1.0,-1.0,-1.0,3.0,-1.0
9,185,2.069488104188382,9.621644078991336,7.0,-1.0,6.0,-1.0,-1.0,-1.0
10,185,1.8372876076380544,2.600896876169764,-1.0,-1.0,-1.0,0.0,0.0,-1.0
11,185,0.0,1.8986128565188072,-1.0,-1.0,3.0,-1.0,-1.0,0.0
12,185,1.308880805950168,11.949219872426209,-1.0,-1.0,-1.0,6.0,6.0,-1.0
13,185,5.968303155149981,0.3830598387026286,-1.0,-1.0,-1.0,-1.0,1.0,-1.0
14,185,1.9782627307757172,7.639974356190342,-1.0,-1.0,-1.0,-1.0,3.0,-1.0
0,190,9.159568051426506,4.759786833747422,-1.0,-1.0,4.0,-1.0,-1.0,-1.0
1,190,7.560166852403636,0.5391437679334952,-1.0,1.0,2.0,1.0,-1.0,1.0
2,190,9.624138540527555,3.884020448285297,-1.0,-1.0,5.0,-1.0,2.0,-1.0
3,190,5.6456217413630885,11.2437129733845,-1.0,7.0,8.0,-1.0,7.0,-1.0
4,190,2.77060930047862,0.7858419569776014,-1.0,-1.0,0.0,-1.0,0.0,-1.0
5,190,4.894235902080368,11.126811945249038,7.0,-1.0,-1.0,-1.0,7.0,-1.0
6,190,9.662959957161256,4.554095045347711,-1.0,-1.0,-1.0,-1.0,-1.0,5.0
