0,5,6.09055583663502,2.0340629716147,-1.0,-1.0,-1.0,-1,1.0,-1
1,5,8.898228169717306,9.944316808831664,8.0,-1.0,8.0,8.0,-1,8.0
2,5,0.0,12.0,6.0,-1.0,6.0,-1,-1,-1
3,5,11.870887667874786,10.963474572177,-1.0,-1.0,-1.0,8.0,8.0,-1
4,5,10.08420788524114,0.1144244954036646,2.0,-1.0,-1.0,-1,2.0,-1
5,5,6.130600337313986,2.9724380914240243,-1.0,-1.0,4.0,-1,1.0,-1
6,5,3.878803383944489,5.024855953712184,-1.0,-1.0,-1.0,-1,3.0,-1
7,5,1.9340511156974376,6.114520163042925,3.0,-1.0,-1.0,-1,3.0,-1
8,5,9.976633175749916,2.889664828518665,-1.0,-1.0,-1.0,-1,2.0,-1
9,5,10.989648525635728,4.097400325367305,-1.0,-1.0,5.0,-1,-1,-1
10,5,0.9154074668166956,5.981083408904079,3.0,-1.0,3.0,-1,-1,-1
11,5,10.092937115816156,10.006200346944118,-1.0,-1.0,-1.0,8.0,-1,-1
12,5,4.857074844890343,9.013881615762642,-1.0,7.0,7.0,7.0,-1,7.0
13,5,2.075210917353082,11.955584071607127,-1.0,-1.0,6.0,-1,6.0,-1
14,5,0.0,2.0517087575176185,-1.0,-1.0,0.0,-1,-1,0.0
15,5,5.101749958044957,3.0730647479989432,-1.0,1.0,4.0,-1,-1,1.0
16,5,0.0,5.931084584401659,-1.0,-1.0,-1.0,-1,-1,3.0
17,5,10.098875752585528,7.112739656504223,5.0,5.0,-1.0,5.0,-1,-1
18,5,6.962464110289946,9.047819574544434,7.0,-1.0,-1.0,7.0,7.0,-1
19,5,11.080739545154357,11.052058530422524,8.0,-1.0,8.0,8.0,-1,8.0
20,5,8.05831633730491,0.0,-1.0,-1.0,1.0,-1,-1,-1
21,5,6.007330347811076,8.899527849989992,-1.0,-1.0,-1.0,7.0,7.0,-1
22,5,11.92135923135947,9.931445799845648,-1.0,8.0,-1.0,8.0,-1,8.0
23,5,10.12106451555511,9.002828905984611,-1.0,8.0,8.0,8.0,-1,-1
24,5,8.889688728918786,9.07812625838281,-1.0,-1.0,-1.0,8.0,8.0,-1
25,5,11.92161681276472,1.0842523494724368,-1.0,-1.0,-1.0,-1,2.0,-1
26,5,4.872521790401238,2.023412226337397,-1.0,1.0,-1.0,-1,1.0,-1
27,5,11.869661401353552,6.953589220361087,8.0,5.0,5.0,-1,-1,5.0
28,5,7.965180583699528,8.881615587449673,8.0,-1.0,7.0,-1,-1,-1
29,5,2.9013389810325605,12.0,7.0,6.0,-1.0,6.0,6.0,-1
0,10,6.139889399989538,2.051447564102545,-1.0,-1.0,-1.0,-1,1.0,-1
1,10,8.834556107074182,9.908598550017476,8.0,-1.0,7.0,8.0,-1,8.0
2,10,0.0,12.0,6.0,-1.0,6.0,-1,-1,-1
3,10,11.813414818819297,10.945416895767575,-1.0,-1.0,-1.0,8.0,8.0,-1
4,10,10.119634380100146,0.1611700901638014,2.0,-1.0,-1.0,-1,2.0,-1
5,10,6.180317022886722,2.963113720523444,-1.0,-1.0,1.0,-1,1.0,-1
6,10,3.826252435919952,5.036124129116804,-1.0,-1.0,-1.0,-1,3.0,-1
7,10,1.908023041683632,6.15993533966215,3.0,-1.0,-1.0,-1,3.0,-1
8,10,9.967668849660615,2.8505326790487384,-1.0,-1.0,-1.0,-1,2.0,-1
9,10,10.981858205842396,4.153409556944039,-1.0,-1.0,5.0,-1,-1,-1
10,10,0.8571354694987289,5.968305229132829,3.0,-1.0,3.0,-1,-1,-1
11,10,10.152163488785002,10.009853847997904,-1.0,-1.0,-1.0,8.0,-1,-1
12,10,4.794684866445024,9.020811347576334,-1.0,7.0,7.0,7.0,-1,7.0
13,10,2.112888925456282,11.933303842268234,-1.0,-1.0,6.0,-1,6.0,-1
14,10,0.0,2.0782390558996315,-1.0,-1.0,0.0,-1,-1,0.0
15,10,5.1345951558610965,3.0961107939265244,-1.0,1.0,4.0,-1,-1,1.0
16,10,0.0,5.882931533634532,-1.0,-1.0,-1.0,-1,-1,3.0
17,10,10.135373485464967,7.153067726426763,5.0,5.0,-1.0,5.0,-1,-1
18,10,6.939278700975747,9.078018389669229,7.0,-1.0,-1.0,7.0,7.0,-1
19,10,11.130623176528085,11.08536378873696,8.0,-1.0,8.0,8.0,-1,8.0
20,10,8.092046036845375,0.0,-1.0,-1.0,2.0,-1,-1,-1
21,10,6.013551213127539,8.828539945037134,-1.0,-1.0,-1.0,7.0,7.0,-1
22,10,11.86275178584657,9.882800895202898,-1.0,8.0,-1.0,8.0,-1,8.0
23,10,10.16986087629046,9.003364430688501,-1.0,8.0,8.0,8.0,-1,-1
24,10,8.84281453262724,9.109579948869602,-1.0,-1.0,-1.0,8.0,8.0,-1
25,10,11.88873566896662,1.1227023161663836,-1.0,-1.0,-1.0,-1,2.0,-1
26,10,4.811007406124511,2.036908959645975,-1.0,1.0,-1.0,-1,1.0,-1
27,10,11.80838791943704,6.933570669903668,8.0,5.0,5.0,-1,-1,5.0
28,10,7.954583839038353,8.84229582222334,8.0,-1.0,4.0,-1,-1,-1
29,10,2.873776216719103,12.0,7.0,6.0,-1.0,6.0,6.0,-1
0,15,6.199613049134007,2.072165737588577,-1.0,-1.0,-1.0,-1,1.0,-1
1,15,8.776621558197093,9.874210488018388,8.0,-1.0,7.0,8.0,-1,8.0
2,15,0.0,12.0,6.0,-1.0,6.0,-1,-1,-1
3,15,11.741242327918624,10.92243511612026,-1.0,-1.0,-1.0,8.0,8.0,-1
4,15,10.15149682740559,0.2024479632393446,2.0,-1.0,-1.0,-1,2.0,-1
5,15,6.238387718937057,2.952118221656172,-1.0,-1.0,1.0,-1,1.0,-1
6,15,3.7822216682242513,5.045423066879205,-1.0,-1.0,-1.0,-1,3.0,-1
7,15,1.8911882825452828,6.189862366688886,3.0,-1.0,-1.0,-1,3.0,-1
8,15,9.96029305651846,2.8170800542250656,-1.0,-1.0,-1.0,-1,2.0,-1
9,15,10.971754303893809,4.218958917268036,-1.0,-1.0,5.0,-1,-1,-1
10,15,0.8183031348434608,5.960440484155433,3.0,-1.0,3.0,-1,-1,-1
11,15,10.218286763721022,10.014397639911898,-1.0,-1.0,-1.0,8.0,-1,-1
12,15,4.735431211924207,9.02762772688408,-1.0,7.0,7.0,7.0,-1,7.0
13,15,2.179702043702502,11.893884156745036,-1.0,-1.0,6.0,-1,6.0,-1
14,15,0.0,2.1084418951040336,-1.0,-1.0,0.0,-1,-1,0.0
15,15,5.174914980270903,3.125118112751376,-1.0,1.0,4.0,-1,-1,1.0
16,15,0.0,5.846516139932057,-1.0,-1.0,-1.0,-1,-1,3.0
17,15,10.19008214056726,7.212869581747333,-1.0,5.0,-1.0,5.0,-1,-1
18,15,6.901595662263369,9.12838453325821,7.0,-1.0,-1.0,7.0,7.0,-1
19,15,11.18198592942792,11.119702306284868,8.0,-1.0,8.0,8.0,-1,8.0
20,15,8.11479123624298,0.0,-1.0,-1.0,2.0,-1,-1,-1
21,15,6.015457251807206,8.799403295375422,-1.0,-1.0,-1.0,7.0,7.0,-1
22,15,11.828807720837595,9.855732857834775,-1.0,8.0,-1.0,8.0,-1,8.0
23,15,10.236963966104106,9.003087242493827,-1.0,8.0,-1.0,8.0,-1,-1
24,15,8.800383179657326,9.138388698519304,-1.0,-1.0,-1.0,8.0,8.0,-1
25,15,11.866312453550586,1.147526772770545,-1.0,-1.0,-1.0,-1,2.0,-1
26,15,4.737217802900383,2.054863038780315,-1.0,1.0,-1.0,-1,1.0,-1
27,15,11.759033229579565,6.917021067601576,8.0,5.0,5.0,-1,-1,5.0
28,15,7.937312321457917,8.777616237606868,8.0,-1.0,4.0,-1,-1,-1
29,15,2.8106697164034635,12.0,7.0,6.0,-1.0,6.0,6.0,-1
0,20,6.23264276779484,2.0841271439783804,-1.0,-1.0,-1.0,-1,1.0,-1
1,20,8.755416340487862,9.8626544333116,8.0,-1.0,7.0,8.0,-1,8.0
2,20,0.0,12.0,6.0,-1.0,6.0,-1,-1,-1
3,20,11.68268426613372,10.90184323279379,-1.0,-1.0,-1.0,8.0,8.0,-1
4,20,10.192155957212638,0.2574396637935279,2.0,-1.0,-1.0,-1,2.0,-1
5,20,6.302973319513908,2.940126508359104,-1.0,-1.0,1.0,-1,1.0,-1
6,20,3.7050383325074727,5.062525129816764,-1.0,-1.0,-1.0,-1,3.0,-1
7,20,1.8562570809400447,6.247667811790192,3.0,-1.0,-1.0,-1,3.0,-1
8,20,9.943698627527583,2.7509568793749306,-1.0,-1.0,-1.0,-1,2.0,-1
9,20,10.961620483789725,4.284747754236711,-1.0,-1.0,5.0,-1,-1,-1
10,20,0.751812610853157,5.948951087828621,3.0,-1.0,3.0,-1,-1,-1
11,20,10.292315256525775,10.017737111037192,-1.0,-1.0,-1.0,8.0,-1,-1
12,20,4.679230403753054,9.032867409002256,-1.0,7.0,4.0,7.0,-1,7.0
13,20,2.225594857607558,11.866865520540047,-1.0,-1.0,6.0,-1,6.0,-1
14,20,0.0,2.1430572424232173,-1.0,-1.0,0.0,-1,-1,0.0
15,20,5.227873180200528,3.1641138525219143,-1.0,1.0,4.0,-1,-1,1.0
16,20,0.0,5.802732423074287,-1.0,-1.0,-1.0,-1,-1,3.0
17,20,10.240979490393055,7.269231401216468,8.0,5.0,-1.0,5.0,-1,-1
18,20,6.869562957825781,9.16953611224649,7.0,-1.0,-1.0,7.0,7.0,-1
19,20,11.223934431943745,11.147771361812696,8.0,-1.0,8.0,8.0,-1,8.0
20,20,8.138812456083501,0.0,-1.0,-1.0,2.0,-1,-1,-1
21,20,6.023079023546636,8.74132174296643,-1.0,-1.0,-1.0,7.0,7.0,-1
22,20,11.781343119476835,9.817055707155149,-1.0,8.0,-1.0,8.0,-1,8.0
23,20,10.30411032305155,9.004188733347286,-1.0,8.0,8.0,8.0,-1,-1
24,20,8.747388244143766,9.174899761501011,-1.0,-1.0,-1.0,8.0,8.0,-1
25,20,11.82823889292009,1.1896482150545693,-1.0,-1.0,-1.0,-1,2.0,-1
26,20,4.690103189216642,2.066168719086905,-1.0,1.0,-1.0,-1,1.0,-1
27,20,11.70578091539396,6.899642911465413,5.0,5.0,5.0,-1,-1,5.0
28,20,7.926816086119186,8.738514245082353,7.0,-1.0,4.0,-1,-1,-1
29,20,2.74912982735108,12.0,7.0,6.0,-1.0,6.0,6.0,-1
0,25,6.217212212585464,2.127022639891676,-1.0,-1.0,-1.0,-1,1.0,-1
1,25,8.707369589383184,9.835626168971867,8.0,-1.0,8.0,8.0,-1,8.0
2,25,0.0,12.0,7.0,-1.0,6.0,-1,-1,-1
3,25,11.620713287451885,10.88001372304933,-1.0,-1.0,-1.0,8.0,8.0,-1
4,25,10.232723992584708,0.3115940762714443,2.0,-1.0,-1.0,-1,2.0,-1
5,25,6.368945666397921,2.926233360662097,-1.0,-1.0,1.0,-1,1.0,-1
6,25,3.6452123096887257,5.076302912964204,-1.0,-1.0,-1.0,-1,3.0,-1
7,25,1.8257585120768751,6.299476390162305,3.0,-1.0,-1.0,-1,3.0,-1
8,25,9.932137213794276,2.700631735769613,-1.0,-1.0,-1.0,-1,2.0,-1
9,25,10.952105995940007,4.353782797472319,-1.0,-1.0,2.0,-1,-1,-1
10,25,0.7132121036714969,5.942377079568118,3.0,-1.0,3.0,-1,-1,-1
11,25,10.34152919905252,10.020281990269943,-1.0,-1.0,-1.0,8.0,-1,-1
12,25,4.628413433891933,9.037394628545448,-1.0,7.0,4.0,7.0,-1,7.0
13,25,2.2582926576737195,11.84717148356374,-1.0,-1.0,6.0,-1,6.0,-1
14,25,0.0,2.181570558615985,-1.0,-1.0,0.0,-1,-1,0.0
15,25,5.28200696728284,3.2014849712772477,-1.0,1.0,4.0,-1,-1,1.0
16,25,0.0,5.757195781914016,-1.0,-1.0,-1.0,-1,-1,3.0
17,25,10.26838723083342,7.298991312691907,8.0,5.0,-1.0,5.0,-1,-1
18,25,6.827239473133286,9.221021464698689,7.0,-1.0,-1.0,7.0,7.0,-1
19,25,11.237541526326972,11.156904423629795,8.0,-1.0,8.0,8.0,-1,8.0
20,25,8.163027301611715,0.0,-1.0,-1.0,2.0,-1,-1,-1
21,25,6.029332458471691,8.673396618182398,-1.0,-1.0,-1.0,7.0,7.0,-1
22,25,11.744480047216772,9.786434082784822,-1.0,5.0,-1.0,8.0,-1,8.0
23,25,10.34453544838369,9.005320269827113,-1.0,5.0,8.0,8.0,-1,-1
24,25,8.700607661297123,9.205312093130594,-1.0,-1.0,-1.0,8.0,8.0,-1
25,25,11.795743546857803,1.2287219220179022,-1.0,-1.0,-1.0,-1,2.0,-1
26,25,4.626425218635959,2.0822155071656163,-1.0,1.0,-1.0,-1,1.0,-1
27,25,11.663135762659383,6.887367869389537,8.0,5.0,5.0,-1,-1,5.0
28,25,7.916036831726404,8.702048084081566,7.0,-1.0,4.0,-1,-1,-1
29,25,2.6959173789971294,12.0,7.0,6.0,-1.0,6.0,6.0,-1
0,30,6.198669624511873,2.180254891474575,-1.0,-1.0,-1.0,-1,1.0,-1
1,30,8.662149713488622,9.80936064332437,8.0,-1.0,4.0,8.0,-1,8.0
2,30,0.0,12.0,7.0,-1.0,6.0,-1,-1,-1
3,30,11.546257006181335,10.854010463058406,-1.0,-1.0,-1.0,8.0,8.0,-1
4,30,10.277117466010308,0.3668898794019177,2.0,-1.0,-1.0,-1,2.0,-1
5,30,6.398166537923975,2.920133847308689,-1.0,-1.0,1.0,-1,1.0,-1
6,30,3.5923535044257155,5.089201445018411,-1.0,-1.0,-1.0,-1,3.0,-1
7,30,1.804852875698135,6.334485114819477,3.0,-1.0,-1.0,-1,3.0,-1
8,30,9.92493981642254,2.664078164379243,-1.0,-1.0,-1.0,-1,2.0,-1
9,30,10.94492831128757,4.409558544852424,-1.0,-1.0,2.0,-1,-1,-1
10,30,0.6741797530963807,5.935524649302703,3.0,-1.0,3.0,-1,-1,-1
11,30,10.39596330949338,10.02473168924208,-1.0,-1.0,-1.0,8.0,-1,-1
12,30,4.562518159138752,9.042720498003993,-1.0,7.0,4.0,7.0,-1,7.0
13,30,2.326130076617188,11.80834627042502,-1.0,-1.0,6.0,-1,6.0,-1
14,30,0.0,2.1994257721053447,-1.0,-1.0,0.0,-1,-1,0.0
15,30,5.345896712321659,3.245838579311755,-1.0,1.0,1.0,-1,-1,1.0
16,30,0.0,5.721569184972062,-1.0,-1.0,-1.0,-1,-1,3.0
17,30,10.295927285952688,7.329380977774602,8.0,5.0,-1.0,5.0,-1,-1
18,30,6.783060235331989,9.273740352504266,7.0,-1.0,-1.0,7.0,7.0,-1
19,30,11.296136436279545,11.19747907857912,8.0,-1.0,8.0,8.0,-1,8.0
20,30,8.204174840965631,0.0,-1.0,-1.0,2.0,-1,-1,-1
21,30,6.035162192201896,8.621535674615107,-1.0,-1.0,-1.0,7.0,7.0,-1
22,30,11.699040667716654,9.748277364935776,-1.0,5.0,-1.0,8.0,-1,8.0
23,30,10.397149833586864,9.007544867948749,-1.0,5.0,8.0,8.0,-1,-1
24,30,8.64561288417691,9.241327864932265,-1.0,-1.0,-1.0,8.0,8.0,-1
25,30,11.755550618767597,1.2775210420289385,-1.0,-1.0,-1.0,-1,2.0,-1
26,30,4.568048290230684,2.0954925837489604,-1.0,1.0,-1.0,-1,1.0,-1
27,30,11.59397529188719,6.868308770235802,8.0,5.0,5.0,-1,-1,5.0
28,30,7.899229861512952,8.643272870030232,7.0,-1.0,4.0,-1,-1,-1
29,30,2.662634087439334,12.0,7.0,6.0,-1.0,6.0,6.0,-1
0,35,6.19297989869975,2.196738875920925,-1.0,-1.0,-1.0,-1,1.0,-1
1,35,8.615016287934587,9.783026274397264,8.0,-1.0,4.0,8.0,-1,8.0
2,35,0.0,12.0,7.0,-1.0,6.0,-1,-1,-1
3,35,11.508818831396264,10.841254615100407,-1.0,-1.0,-1.0,8.0,8.0,-1
4,35,10.33235054923366,0.4312140432662245,2.0,-1.0,-1.0,-1,2.0,-1
5,35,6.438410768205821,2.9132800079380887,-1.0,-1.0,1.0,-1,1.0,-1
6,35,3.5572005021215167,5.096994005650981,-1.0,-1.0,-1.0,-1,3.0,-1
7,35,1.7798048882365334,6.379307497434784,3.0,-1.0,-1.0,-1,3.0,-1
8,35,9.920335297185416,2.640259441070594,-1.0,-1.0,-1.0,-1,2.0,-1
9,35,10.93924233145082,4.454180005995852,-1.0,-1.0,5.0,-1,-1,-1
10,35,0.6215630614273795,5.9264216416204825,3.0,-1.0,0.0,-1,-1,-1
11,35,10.447630019807304,10.027707148721008,-1.0,-1.0,-1.0,8.0,-1,-1
12,35,4.506530861772128,9.047990885529275,-1.0,7.0,4.0,7.0,-1,7.0
13,35,2.378228509641569,11.776516053721164,-1.0,-1.0,6.0,-1,6.0,-1
14,35,0.0,2.233561492917856,-1.0,-1.0,0.0,-1,-1,0.0
15,35,5.389798103701143,3.2760373422320423,-1.0,1.0,4.0,-1,-1,1.0
16,35,0.0,5.691721282855427,-1.0,-1.0,-1.0,-1,-1,3.0
17,35,10.34450825375543,7.382460727748731,8.0,5.0,-1.0,5.0,-1,-1
18,35,6.76494008573749,9.295958426538956,7.0,-1.0,-1.0,7.0,7.0,-1
19,35,11.334664656565042,11.222802037675086,8.0,-1.0,5.0,8.0,-1,8.0
20,35,8.238798033812891,0.0,-1.0,-1.0,1.0,-1,-1,-1
21,35,6.042157957555382,8.556264708194789,-1.0,-1.0,-1.0,7.0,7.0,-1
22,35,11.648597540587891,9.705606460970436,-1.0,8.0,-1.0,8.0,-1,8.0
23,35,10.458745487894056,9.010062669697692,-1.0,8.0,5.0,8.0,-1,-1
24,35,8.607251834785512,9.268719960182512,-1.0,-1.0,-1.0,8.0,8.0,-1
25,35,11.70740602244483,1.3342485147827543,-1.0,-1.0,-1.0,-1,2.0,-1
26,35,4.535429319197781,2.1032266983176715,-1.0,1.0,-1.0,-1,1.0,-1
27,35,11.534012224945482,6.851388080940448,8.0,5.0,5.0,-1,-1,5.0
28,35,7.883665230501207,8.58574048654564,7.0,-1.0,4.0,-1,-1,-1
29,35,2.617662965452832,12.0,7.0,6.0,-1.0,6.0,6.0,-1
0,40,6.183485704131335,2.2222715663516457,-1.0,-1.0,-1.0,-1,1.0,-1
1,40,8.565591349081723,9.757327837387551,8.0,-1.0,4.0,8.0,-1,8.0
2,40,0.0,12.0,7.0,-1.0,3.0,-1,-1,-1
3,40,11.48684076059279,10.834046079159084,-1.0,-1.0,-1.0,8.0,8.0,-1
4,40,10.36027351903876,0.4652580329075517,8.0,-1.0,-1.0,-1,2.0,-1
5,40,6.499665295930286,2.9031458622836266,-1.0,-1.0,4.0,-1,1.0,-1
6,40,3.4643316137577966,5.119162327314343,-1.0,-1.0,-1.0,-1,3.0,-1
7,40,1.7557846534353558,6.425276949065555,7.0,-1.0,-1.0,-1,3.0,-1
8,40,9.9115120242318,2.5928417827394643,-1.0,-1.0,-1.0,-1,2.0,-1
9,40,10.99374814614603,4.461874654192288,-1.0,-1.0,2.0,-1,-1,-1
10,40,0.5709315834628443,5.917510851580848,7.0,-1.0,3.0,-1,-1,-1
11,40,10.489967455821144,10.030988474796368,-1.0,-1.0,-1.0,8.0,-1,-1
12,40,4.44245404228815,9.056090593958192,-1.0,6.0,3.0,7.0,-1,7.0
13,40,2.4212810709040835,11.750210635175137,-1.0,-1.0,3.0,-1,6.0,-1
14,40,0.0,2.267150644285155,-1.0,-1.0,0.0,-1,-1,0.0
15,40,5.462114262009665,3.3230161908498457,-1.0,1.0,0.0,-1,-1,1.0
16,40,0.0,5.664018869412556,-1.0,-1.0,-1.0,-1,-1,3.0
17,40,10.379986284396104,7.418659924088474,8.0,5.0,-1.0,5.0,-1,-1
18,40,6.743360135411453,9.321631808926837,7.0,-1.0,-1.0,7.0,7.0,-1
19,40,11.369952280189606,11.245942792529943,8.0,-1.0,4.0,8.0,-1,8.0
20,40,8.258415797034035,0.0,-1.0,-1.0,2.0,-1,-1,-1
21,40,6.046914167729251,8.51232872515578,-1.0,-1.0,-1.0,7.0,7.0,-1
22,40,11.609614392595784,9.67288826984348,-1.0,5.0,-1.0,8.0,-1,8.0
23,40,10.507500460121893,9.01174224151002,-1.0,5.0,4.0,8.0,-1,-1
24,40,8.573511741270016,9.29309076415086,-1.0,-1.0,-1.0,8.0,8.0,-1
25,40,11.682063466543312,1.3642356803102036,-1.0,-1.0,-1.0,-1,2.0,-1
26,40,4.475562591207008,2.115999161553508,-1.0,1.0,-1.0,-1,1.0,-1
27,40,11.472713875635026,6.835103015410359,8.0,5.0,2.0,-1,-1,5.0
28,40,7.872685708639431,8.54400113329544,8.0,-1.0,4.0,-1,-1,-1
29,40,2.579595330881196,12.0,7.0,6.0,-1.0,6.0,6.0,-1
0,45,6.171167395741295,2.2542552984327213,-1.0,-1.0,-1.0,-1,1.0,-1
1,45,8.517854916295555,9.73265107405648,8.0,-1.0,4.0,8.0,-1,8.0
2,45,0.0,12.0,7.0,-1.0,3.0,-1,-1,-1
3,45,11.431738483984898,10.816586729313842,-1.0,-1.0,-1.0,8.0,8.0,-1
4,45,10.402088945041422,0.5147977643354792,8.0,-1.0,-1.0,-1,2.0,-1
5,45,6.555014551542345,2.895134669129801,-1.0,-1.0,0.0,-1,1.0,-1
6,45,3.4125892929430237,5.130403841982751,-1.0,-1.0,-1.0,-1,3.0,-1
7,45,1.7150400381916286,6.503428188044572,7.0,-1.0,-1.0,-1,3.0,-1
8,45,9.896076801632557,2.51215029115304,-1.0,-1.0,-1.0,-1,2.0,-1
9,45,11.043088100064136,4.468856671532995,-1.0,-1.0,2.0,-1,-1,-1
10,45,0.5221528633996002,5.907456353414371,7.0,-1.0,3.0,-1,-1,-1
11,45,10.530881804406883,10.033677529354769,-1.0,-1.0,-1.0,8.0,-1,-1
12,45,4.373346479005992,9.063193672349913,-1.0,6.0,3.0,7.0,-1,7.0
13,45,2.460329662111805,11.7261464045096,-1.0,-1.0,3.0,-1,6.0,-1
14,45,0.0,2.3003112167224917,-1.0,-1.0,0.0,-1,-1,0.0
15,45,5.510288943110498,3.354240588635501,-1.0,1.0,0.0,-1,-1,1.0
16,45,0.0,5.631335755023033,-1.0,-1.0,-1.0,-1,-1,3.0
17,45,10.41024529359051,7.451307906286407,8.0,5.0,-1.0,5.0,-1,-1
18,45,6.69117520914639,9.385872129813093,7.0,-1.0,-1.0,7.0,7.0,-1
19,45,11.427305447940702,11.284407051382171,8.0,-1.0,4.0,8.0,-1,8.0
20,45,8.30002496208669,0.0,-1.0,-1.0,2.0,-1,-1,-1
21,45,6.055142337577623,8.45462116188664,-1.0,-1.0,-1.0,7.0,7.0,-1
22,45,11.5477124602065,9.62077303497306,-1.0,5.0,-1.0,8.0,-1,8.0
23,45,10.56573386879408,9.014435741406832,-1.0,5.0,4.0,8.0,-1,-1
24,45,8.519480335963776,9.332706475854197,-1.0,-1.0,-1.0,8.0,8.0,-1
25,45,11.663328635540388,1.3860412823235642,-1.0,-1.0,-1.0,-1,2.0,-1
26,45,4.418969752866689,2.128281229068393,-1.0,1.0,-1.0,-1,1.0,-1
27,45,11.429299376113692,6.823614454998652,8.0,5.0,2.0,-1,-1,5.0
28,45,7.859971428228594,8.495212746647793,8.0,-1.0,4.0,-1,-1,-1
29,45,2.5321028589534538,12.0,7.0,6.0,-1.0,6.0,6.0,-1
0,50,6.146035929267122,2.3193204217972108,-1.0,-1.0,-1.0,-1,1.0,-1
1,50,8.450010793662361,9.69883962009805,8.0,-1.0,4.0,8.0,-1,8.0
2,50,0.0,12.0,7.0,-1.0,3.0,-1,-1,-1
3,50,11.38640659617758,10.802437301465616,-1.0,-1.0,-1.0,8.0,8.0,-1
4,50,10.430833046868566,0.547517623458425,8.0,-1.0,-1.0,-1,2.0,-1
5,50,6.608924711233573,2.886790909041232,-1.0,-1.0,0.0,-1,1.0,-1
6,50,3.3686135932974497,5.1394142623322905,-1.0,-1.0,-1.0,-1,3.0,-1
7,50,1.6951384248193109,6.543457860463272,7.0,-1.0,-1.0,-1,3.0,-1
8,50,9.884467641302091,2.4511181381818243,-1.0,-1.0,-1.0,-1,2.0,-1
9,50,11.074966246351284,4.47380459887217,-1.0,-1.0,2.0,-1,-1,-1
10,50,0.4635346257904221,5.892416361864065,7.0,-1.0,3.0,-1,-1,-1
11,50,10.53667947564338,9.968747094183868,-1.0,-1.0,-1.0,8.0,-1,-1
12,50,4.329571000786296,9.067627548755649,-1.0,6.0,3.0,7.0,-1,7.0
13,50,2.5032600408307486,11.700573823153755,-1.0,-1.0,3.0,-1,6.0,-1
14,50,0.0,2.337314524654148,-1.0,-1.0,0.0,-1,-1,0.0
15,50,5.568462812009478,3.394614782459099,-1.0,1.0,0.0,-1,-1,1.0
16,50,0.0,5.590644694894399,-1.0,-1.0,-1.0,-1,-1,3.0
17,50,10.437834428987673,7.480821230788581,8.0,5.0,-1.0,5.0,-1,-1
18,50,6.642401691686271,9.446250763053625,7.0,-1.0,-1.0,7.0,7.0,-1
19,50,11.463824296855568,11.308609958248534,8.0,-1.0,4.0,8.0,-1,8.0
20,50,8.323075734431319,0.0,-1.0,-1.0,2.0,-1,-1,-1
