id,time,x,y
9,40,10.99374814614603,4.461874654192288
10,40,0.5709315834628443,5.917510851580848
11,40,10.489967455821143,10.030988474796368
12,40,4.44245404228815,9.056090593958192
13,40,2.4212810709040835,11.750210635175137
14,40,0,2.267150644285155
15,40,5.462114262009665,3.3230161908498457
16,40,0,5.664018869412556
17,40,10.379986284396104,7.418659924088474
18,40,6.743360135411453,9.321631808926835
19,40,11.369952280189606,11.245942792529945
20,40,8.258415797034035,0
21,40,6.046914167729251,8.51232872515578
22,40,11.609614392595784,9.67288826984348
23,40,10.507500460121893,9.011742241510019
24,40,8.573511741270016,9.29309076415086
25,40,11.682063466543312,1.3642356803102036
26,40,4.475562591207008,2.115999161553508
27,40,11.472713875635026,6.835103015410359
28,40,7.872685708639431,8.54400113329544
29,40,2.5795953308811956,12
0,45,6.171167395741295,2.2542552984327213
1,45,8.517854916295555,9.732651074056479
2,45,0,12
3,45,11.431738483984898,10.816586729313842
4,45,10.402088945041422,0.5147977643354792
5,45,6.555014551542345,2.8951346691298006
6,45,3.4125892929430233,5.1304038419827505
7,45,1.7150400381916286,6.5034281880445715
8,45,9.896076801632557,2.5121502911530396
9,45,11.043088100064137,4.468856671532995
10,45,0.5221528633996002,5.907456353414371
11,45,10.530881804406883,10.033677529354767
12,45,4.373346479005992,9.063193672349911
13,45,2.460329662111805,11.7261464045096
14,45,0,2.3003112167224913
15,45,5.510288943110498,3.354240588635501
16,45,0,5.631335755023033
17,45,10.41024529359051,7.451307906286407
18,45,6.69117520914639,9.385872129813091
19,45,11.427305447940702,11.284407051382171
20,45,8.30002496208669,0
21,45,6.055142337577623,8.45462116188664
22,45,11.5477124602065,9.620773034973059
23,45,10.56573386879408,9.014435741406832
24,45,8.519480335963776,9.332706475854197
25,45,11.663328635540388,1.3860412823235642
26,45,4.418969752866689,2.1282812290683935
27,45,11.429299376113692,6.823614454998652
28,45,7.859971428228594,8.495212746647793
29,45,2.5321028589534538,12
0,50,6.146035929267122,2.3193204217972108
1,50,8.450010793662361,9.69883962009805
2,50,0,12
3,50,11.386406596177581,10.802437301465616
4,50,10.430833046868566,0.547517623458425
5,50,6.608924711233573,2.8867909090412316
6,50,3.3686135932974497,5.1394142623322905
7,50,1.6951384248193109,6.543457860463272
8,50,9.884467641302091,2.4511181381818243
9,50,11.074966246351284,4.47380459887217
10,50,0.4635346257904221,5.892416361864065
11,50,10.53667947564338,9.968747094183868
12,50,4.329571000786296,9.067627548755649
13,50,2.5032600408307486,11.700573823153755
14,50,0,2.3373145246541482
15,50,5.568462812009478,3.394614782459099
16,50,0,5.590644694894399
17,50,10.437834428987673,7.480821230788581
18,50,6.6424016916862705,9.446250763053623
19,50,11.463824296855567,11.308609958248534
20,50,8.323075734431319,0
21,50,6.065066213185808,8.390300318184579
22,50,11.48968384246664,9.57492064566854
23,50,10.626337781320867,9.017654829090608
24,50,8.453754435671415,9.38084210219872
25,50,11.617930962004204,1.4421338535542696
26,50,4.3973736351650095,2.132779117791612
27,50,11.374737926830157,6.808919363579684
28,50,7.844000488834747,8.432534343590794
29,50,2.4640903507629424,12
0,55,6.12406834777778,2.3759079365848317
1,55,8.382519609943222,9.66470851491847
2,55,0,12
3,55,11.319229921528809,10.782321994425637
4,55,10.480026625649458,0.603007329243565
5,55,6.682005720407219,2.874136310892348
6,55,3.3221963908091134,5.149195572579927
7,55,1.665100769530989,6.606803960477768
8,55,9.876615816038589,2.4080882247013786
9,55,11.143587151977727,4.484348023407915
10,55,0.4052599854375527,5.877075729618757
11,55,10.541103876241161,9.909018112938849
12,55,4.268870553453626,9.072977024640771
13,55,2.5554949829935074,11.668646828904489
14,55,0,2.3724476909533374
15,55,5.601249402763057,3.4177836701392073
16,55,0,5.538388398308366
17,55,10.478951841159827,7.5254377666555206
18,55,6.6057844787574975,9.49141914807395
19,55,11.507330574381514,11.337435448746431
20,55,8.34140461691509,0
21,55,6.068543392574392,8.3645644949114
22,55,11.45987834478876,9.55286976893492
23,55,10.699644865246423,9.020557168283734
24,55,8.403348346593331,9.417157128602057
25,55,11.571669415603704,1.4979227535730828
26,55,4.348397876833396,2.143217040968014
27,55,11.307157931487973,6.791136072210371
28,55,7.833467083017636,8.39032834729136
29,55,2.4084825921548094,12
0,60,6.109080716612941,2.416127270949555
1,60,8.348442855056176,9.645739837999665
2,60,0,12
3,60,11.247508444033137,10.759249868168382
4,60,10.520064485138771,0.648246085728138
5,60,6.710572618896896,2.8683461321821904
6,60,3.2712249235842834,5.159371636357583
7,60,1.643423747373212,6.650102809111353
8,60,9.869408386564958,2.3534008827120627
9,60,11.203168536505409,4.493400968455398
10,60,0.31333361022957523,5.8529545934096125
11,60,10.544547608921153,9.852778758093182
12,60,4.206218326434097,9.078213966658586
13,60,2.6020427048447834,11.639499371869363
14,60,0,2.407328976319885
15,60,5.648385298835203,3.4522748481316157
16,60,0,5.495784277861739
17,60,10.511157115812512,7.559391715854365
18,60,6.572734931484095,9.530479510993016
19,60,11.563791646629568,11.373958079771256
20,60,8.361460658464305,0
21,60,6.07471026168778,8.306463165909827
22,60,11.43558643978514,9.535050305409031
23,60,10.758977138669032,9.021746045679954
24,60,8.366200387965621,9.445081342385896
25,60,11.530542611247878,1.5479262475357276
26,60,4.276515470966583,2.158868548787894
27,60,11.253000604525946,6.775519367349834
28,60,7.8261713158424815,8.360045031919896
29,60,2.370486923426246,12
0,65,6.086108034507079,2.4789746556535537
1,65,8.293565444846838,9.613602055690723
2,65,0,12
3,65,11.205507178750997,10.744903022347035
4,65,10.558963176256631,0.6916475312568849
5,65,6.762147250395069,2.8584818070533524
6,65,3.2397048975239686,5.166376347594964
7,65,1.6150097377150103,6.708728552985584
8,65,9.858543290693406,2.284232105476028
9,65,11.236168223803704,4.497758887597801
10,65,0.2708789351001648,5.840861733621434
11,65,10.548850731478378,9.771148089253941
12,65,4.158186895073026,9.082207921410156
13,65,2.6438733386758115,11.612912530240138
14,65,0,2.4388599614229065
15,65,5.696310464611577,3.488512933882186
16,65,0,5.472248528693935
17,65,10.551860162092016,7.600298251153832
18,65,6.5381233344524405,9.56848708615323
19,65,11.619602845104387,11.410019526856468
20,65,8.382495831114753,0
21,65,6.079508261458599,8.250904947353217
22,65,11.378211760053443,9.490368930938027
23,65,10.817483360869321,9.023026361973798
24,65,8.320901456041,9.479988732174133
25,65,11.508180490862864,1.5747378134749324
26,65,4.201225507749747,2.1770170892733347
27,65,11.210022946290861,6.763140631137791
28,65,7.814151560237854,8.31148199722201
29,65,2.3082037011500613,12
0,70,6.069720268235203,2.5240996437003376
1,70,8.262227202733918,9.595895892284897
2,70,0,12
3,70,11.156338352057615,10.727517652361595
4,70,10.60882504844364,0.7454799190175219
5,70,6.816806466070825,2.847646202744266
6,70,3.2002154479684566,5.175576964124058
7,70,1.5932682335034674,6.7563223899637554
8,70,9.850540918292895,2.235630800967127
9,70,11.284765664716284,4.502961124634798
10,70,0.2323054837750549,5.829764413143752
11,70,10.549861190517749,9.71340637206072
12,70,4.092531366350701,9.086024386533483
13,70,2.676995645941987,11.593334766298115
14,70,0,2.4682404241523543
15,70,5.754100076984382,3.534282267131042
16,70,0,5.423568151898213
17,70,10.57390791522908,7.622326392381284
18,70,6.504688805474258,9.604577261079266
19,70,11.66161726333607,11.43526698507024
20,70,8.414129442957847,0
21,70,6.083996024792101,8.17480498697545
22,70,11.3418349017351,9.463140075767246
23,70,10.866723662684056,9.025240437669067
24,70,8.24374619495514,9.536507282479933
25,70,11.477495177901034,1.610979215088445
26,70,4.17828249235294,2.182658378707896
27,70,11.132633312583353,6.739363527564995
28,70,7.805107702175099,8.27155767058339
29,70,2.262634170354731,12
0,75,6.05444530400242,2.5661957931545163
1,75,8.216931085080278,9.570141712928702
2,75,0,12
3,75,11.127429090921332,10.716441462339763
4,75,10.65122239860355,0.7895068392815567
5,75,6.886307655873411,2.831131836733439
6,75,3.161808330737097,5.185455242976578
7,75,1.5669832162703798,6.81439127987158
8,75,9.838634920424571,2.1739072548164295
9,75,11.346178348081109,4.508210723061548
10,75,0.17838098521688933,5.815357348013057
11,75,10.551206890316461,9.643180464241443
12,75,4.033459999132306,9.088087984111617
13,75,2.7311952155611436,11.560184004549596
14,75,0,2.500205686184716
15,75,5.796472640213327,3.568538755723481
16,75,0,5.386542754350914
17,75,10.61515263040373,7.665183890432432
18,75,6.480296953106404,9.63007082744545
19,75,11.718432404124796,11.471111957248908
20,75,8.450667249711485,0
21,75,6.090417127642108,8.10651134514347
22,75,11.326323201494894,9.451377391341866
23,75,10.941712196640855,9.027696061969033
24,75,8.19459411598523,9.468210155983718
25,75,11.434275481798808,1.6635603214050432
26,75,4.11395815820341,2.1988571626898827
27,75,11.069382211429597,6.717729364059651
28,75,7.791398557031664,8.213996740159843
29,75,2.2210363025918296,12
0,80,6.036716058306073,2.6142222247857463
1,80,8.173586150215298,9.546597552175184
2,80,0,12
3,80,11.065228699279569,10.691287039870906
4,80,10.695457322277933,0.8359332694732791
5,80,6.926472916942497,2.8198663625988085
6,80,3.0971046302897074,5.2033548187742245
7,80,1.5473025015942787,6.860654225362255
8,80,9.829641844064161,2.121175197194236
9,80,11.39680950907622,4.511907137688762
10,80,0.12093554220930995,5.799904020300819
11,80,10.552422652629742,9.595163587796618
12,80,3.971017785312256,9.089235993550947
13,80,2.7674836677143624,11.538481826320051
14,80,0,2.531791023309322
15,80,5.833446357809353,3.598363407489886
16,80,0,5.354814732050261
17,80,10.671739681504764,7.722523250012354
18,80,6.462486543084733,9.648747000371417
19,80,11.764104412458922,11.5006203898053
20,80,8.478392591281528,0
21,80,6.095747480491085,8.057805092738054
22,80,11.271047238647304,9.409032173952037
23,80,11.001775327009016,9.030290849781203
24,80,8.158695171191013,9.419211675281268
25,80,11.396947444119784,1.71009009917377
26,80,4.0800347804240715,2.2066950792083495
27,80,11.020233972774998,6.701003635774441
28,80,7.77599541937011,8.152732497997723
29,80,2.172450699391772,12
0,85,6.019613282135336,2.6597844038314027
1,85,8.148267069174457,9.532714832477687
2,85,0,12
3,85,11.028088726397927,10.676609484837043
4,85,10.73515750497675,0.8761408230960482
5,85,6.9514048281584175,2.813075446185024
6,85,3.053443714659655,5.216013727057935
7,85,1.5226456054116577,6.9204234119686125
8,85,9.816499340660195,2.055581633575758
9,85,11.451511629712313,4.514689218291051
10,85,0.058149047927653144,5.783446647144378
11,85,10.55265075960269,9.544968731575873
12,85,3.920165369145002,9.090881108903778
13,85,2.8116832817162267,11.51185945237489
14,85,0,2.5535824149209865
15,85,5.8955246601717874,3.646104376713572
16,85,0,5.312197499491502
17,85,10.720272288074556,7.771972097044695
18,85,6.417478969711396,9.69762123539342
19,85,11.805866421815399,11.527448735099641
20,85,8.499647113797312,0
21,85,6.101430880557381,7.996337994563971
22,85,11.216860608510471,9.366829418717318
23,85,11.061790315881833,9.031067863265067
24,85,8.133878290661153,9.383576420129335
25,85,11.364675501563399,1.7500632315026328
26,85,4.051355670922595,2.2137169821105416
27,85,10.995643486698777,6.692213835804
28,85,7.7608986809651785,8.092097245707539
29,85,2.130171683201285,12
0,90,6.0050182690912965,2.6967214261636663
1,90,8.083865807821196,9.49567610467012
2,90,0,12
3,90,10.967103721418804,10.648842481200207
4,90,10.772490305103029,0.91260731689811
5,90,7.028111145431734,2.7921776696762857
6,90,2.9724357509808765,5.238980342671597
7,90,1.5038472869927701,6.969068322429334
8,90,9.802493083029097,1.986083690737022
9,90,11.522174813444957,4.518558923513375
10,90,0.006196160764302391,5.770272136624783
11,90,10.551787045984735,9.502432108013174
12,90,3.843594711751459,9.09415717178239
13,90,2.8564129587653335,11.484465353878239
14,90,0,2.5776253696684557
15,90,5.938517457804827,3.679058431212711
16,90,0,5.270734352826745
17,90,10.767618325479466,7.819825058358624
18,90,6.372522212260415,9.744486196499706
19,90,11.853472433391051,11.559021989707729
20,90,8.525058443117151,0
21,90,6.106749440663114,7.938577449316547
22,90,11.178795873996895,9.336082756710153
23,90,11.112501655388161,9.030301079486584
24,90,8.09853477508173,9.329689135209891
25,90,11.324497701205162,1.8006669222123721
26,90,4.011628279727023,2.2232670364311624
27,90,10.94627072243747,6.6751842937103545
28,90,7.746090941751717,8.02795189527075
29,90,2.042402868560661,12
0,95,5.9902068314925385,2.7350623864123693
1,95,8.046332710602263,9.475062309875867
2,95,0,12
3,95,10.907709832251244,10.620852850554888
4,95,10.795796457405944,0.9367834477691144
5,95,7.082319928768431,2.7773626890417096
6,95,2.9302733831637777,5.250797040594667
7,95,1.479197615055151,7.034322427766781
8,95,9.788773876728577,1.9220937126033455
9,95,11.585191871031762,4.520217627198062
10,95,0,5.753913205811768
11,95,10.551142757834254,9.463841178856935
12,95,3.7985217580543225,9.095352996006115
13,95,2.9054359840445425,11.455020522820666
14,95,0,2.611042643748358
15,95,5.969575676246844,3.702852699197732
16,95,0,5.21141394004517
17,95,10.819077993365081,7.872218011159211
18,95,6.3261787177368545,9.791100387628946
19,95,11.892285405107833,11.584186485980037
20,95,8.555980012119678,0
21,95,6.11046718754734,7.89211027490287
22,95,11.121637405021788,9.289977696595942
23,95,11.160404186604802,9.02916582034007
24,95,8.052441259933408,9.258610979576899
25,95,11.288906592577657,1.8434665266235821
26,95,3.952470194950919,2.2379471806245013
27,95,10.894515992084488,6.658324417586979
28,95,7.739764033960291,8.000063322365538
29,95,1.9745627946274211,12
0,100,5.967758533430234,2.7953433101499012
1,100,7.9843238806690255,9.44105122163915
2,100,0,12
3,100,10.85959755553455,10.59787761565128
4,100,10.831743570285264,0.977504079019623
5,100,7.136814698373388,2.76067602959978
6,100,2.871006473178806,5.267212501636103
7,100,1.4564646179216412,7.100461524221183
8,100,9.777340797478695,1.8683784121659972
9,100,11.656219431141558,4.522606047439666
10,100,0,5.746623360847619
11,100,10.550771091998936,9.412440286092055
12,100,3.754124318275861,9.09600179022316
13,100,2.9576572902102436,11.425823541743803
14,100,0,2.6443242590083003
15,100,6.014355619165987,3.7371090153149447
16,100,0,5.157580234312766
17,100,10.863247582600348,7.918030864780365
18,100,6.298371691479149,9.818407346648778
19,100,11.935646336010327,11.613564253114902
20,100,8.579831571321415,0
21,100,6.115749261409726,7.823405864783278
22,100,11.068944786639964,9.246853268067802
23,100,11.222697548898873,9.029148305943755
24,100,8.004778902862268,9.287691904677798
25,100,11.25920252515093,1.878705975918344
26,100,3.880525439163335,2.256290890022854
27,100,10.831387705522951,6.6406932215971946
28,100,7.72956888808876,7.959823015594853
29,100,1.9146657554765467,12
0,105,5.949616376978343,2.8427559118980366
1,105,7.930576023971254,9.412406742406331
2,105,0,12
3,105,10.815975409407459,10.57857180365434
4,105,10.867006629894094,1.0160434265777047
5,105,7.171777255512528,2.7489359003689007
6,105,2.8172848758880713,5.281746480049618
7,105,1.4365850730775602,7.160235940662648
8,105,9.764413462658307,1.8159066686250407
9,105,11.737031716984102,4.523979025847501
10,105,0,5.73824701967094
11,105,10.550714868050592,9.379687623873782
12,105,3.6949922522347847,9.096502373400478
13,105,3.015908835847829,11.391636339347352
14,105,0,2.6572144100981845
15,105,6.096535026909744,3.8002878205059902
16,105,0,5.143153294350394
17,105,10.878639014779449,7.933724052241471
18,105,6.283347344741696,9.832868183953025
19,105,11.987586299084688,11.646680546508016
20,105,8.617308010224624,0
21,105,6.119343691845938,7.792190786044361
22,105,11.020621623938425,9.209139649365346
23,105,11.291448298514556,9.02881133049797
24,105,7.94556596507381,9.326236227293297
25,105,11.220267695366903,1.9212850058321547
26,105,3.8129779021919052,2.273648155609745
27,105,10.771800326833107,6.6248659807768036
28,105,7.719493618071777,7.91345136650678
29,105,1.8468380011408112,12
0,110,5.926793138462206,2.901929981661953
1,110,7.891133376758452,9.392259006497538
2,110,0,12
3,110,10.782086754564219,10.562522295008762
4,110,10.901324831579272,1.0544338815039298
5,110,7.222583843761677,2.7312558973418857
6,110,2.760761851961558,5.297327921696295
7,110,1.4136892130317071,7.229491032168252
8,110,9.74720814623381,1.7467046583868493
9,110,11.77994822726252,4.5248795528130605
10,110,0,5.725746657357005
11,110,10.550894725358905,9.308934539770508
12,110,3.6481650023916705,9.096294507461469
13,110,3.079363474775013,11.354897450743712
14,110,0,2.6784932342990344
15,110,6.139500748911648,3.8336734468742955
16,110,0,5.11950199208519
17,110,10.919583232979502,7.975786205261094
18,110,6.248502162115768,9.866267535834554
19,110,12,11.674819248055034
20,110,8.645310728384239,0
21,110,6.126159992245555,7.732279598276499
22,110,10.969553140065154,9.167421241524542
23,110,11.370111754057028,9.030905601881623
24,110,7.917478139800747,9.34404888077757
25,110,11.183637899085157,1.9622103381688896
26,110,3.768916099766448,2.2844850629690128
27,110,10.719139910464396,6.609182386560456
28,110,7.705504688429876,7.856338151373621
29,110,1.849887910908024,12
0,115,5.908272487467523,2.9530131240993667
1,115,7.874461720763383,9.383700940544689
2,115,0,12
3,115,10.7286486212035,10.534696846998166
4,115,10.938491577893307,1.0961365392733406
5,115,7.27803143070444,2.7113447972156974
6,115,2.698141400666901,5.314102572403054
7,115,1.3937117069520142,7.285872365451245
8,115,9.734151833402642,1.690614526143274
9,115,11.852370077839964,4.524868062584607
10,115,0,5.710928076638813
11,115,10.551421375060704,9.252180989311661
12,115,3.594748443672738,9.096944654388272
13,115,3.1028077903020383,11.342132783629033
14,115,0,2.70022931976509
15,115,6.1763942428412335,3.862630173842766
16,115,0,5.093764776787245
17,115,10.94900944577559,8.005486833532999
18,115,6.198400367046853,9.913909796887582
19,115,12,11.705173084944754
20,115,8.673996418482648,0
21,115,6.135091198344664,7.645288770135659
22,115,10.920225134981234,9.127196442296034
23,115,11.435916195148886,9.03188943836879
24,115,7.9003189075313855,9.353943863690585
25,115,11.147789293026314,2.000453725128921
26,115,3.729114470814353,2.293999606384574
27,115,10.681074070175129,6.59665813945035
28,115,7.688251786871684,7.786446839313361
29,115,1.8526545859590504,12
0,120,5.890799277585833,2.998963566064699
1,120,7.819124399237171,9.353453559237307
2,120,0,12
3,120,10.674404662039727,10.50477003984554
4,120,10.981818835175556,1.1460966174109064
5,120,7.336688065939344,2.6888007215834144
6,120,2.634083963135401,5.330258993133439
7,120,1.3697356132663256,7.347050268812424
8,120,9.719956191382304,1.6315157279852046
9,120,11.903522497340536,4.526331183498377
10,120,0,5.700282165293479
11,120,10.551216757958654,9.21411704905489
12,120,3.5384643297774043,9.098716308982409
