12,5,10.106582936449124,0.9867253970191732,0.0,0.0,0.0,0.0,0.0,0.0
13,5,10.896899611513245,10.076292239977818,0.0,0.0,1.0,0.0,1.0,0.0
14,5,2.0648256979218806,1.0435689860034654,1.0,0.0,1.0,1.0,0.0,1.0
15,5,9.899210964127056,2.084319947796924,1.0,0.0,0.0,0.0,0.0,0.0
16,5,6.033169862991694,6.111520213088908,1.0,0.0,0.0,1.0,1.0,0.0
17,5,0.068361563466776,10.086895772976806,0.0,0.0,1.0,0.0,0.0,1.0
18,5,11.96656400647445,1.1149030171649004,1.0,1.0,0.0,0.0,1.0,0.0
19,5,8.893991707012455,9.961528538824965,0.0,1.0,1.0,0.0,1.0,0.0
0,10,11.18869554012844,2.995131736679503,1.0,0.0,0.0,0.0,0.0,1.0
1,10,10.172069027290796,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2,10,2.111960680649613,5.131946837374342,0.0,0.0,0.0,1.0,1.0,0.0
3,10,3.919038098289575,6.081977048066264,0.0,1.0,1.0,0.0,0.0,0.0
4,10,4.001119920512817,10.965589141128396,0.0,0.0,0.0,0.0,1.0,0.0
5,10,9.912265523475211,8.809169654858014,0.0,1.0,1.0,0.0,0.0,0.0
6,10,6.214344636469168,1.1001529731489763,0.0,1.0,0.0,0.0,0.0,1.0
7,10,2.030514388498033,12.0,0.0,0.0,0.0,0.0,1.0,0.0
8,10,5.915433205665596,1.1884551486918622,0.0,0.0,0.0,1.0,1.0,1.0
9,10,9.080830758915088,2.196666287933535,0.0,0.0,0.0,0.0,1.0,1.0
10,10,12.0,3.8765547165878464,0.0,1.0,0.0,0.0,0.0,0.0
11,10,10.087566345270169,7.989116716797181,1.0,1.0,1.0,0.0,0.0,1.0
12,10,10.14484470790834,0.9828333155040908,0.0,0.0,0.0,0.0,0.0,0.0
13,10,10.86533255966742,10.100198093016436,0.0,0.0,1.0,0.0,1.0,0.0
14,10,2.0753832873327847,1.0509368323634922,1.0,0.0,1.0,1.0,0.0,1.0
15,10,9.853404604339476,2.1233265177283056,1.0,0.0,0.0,0.0,0.0,0.0
16,10,6.052216141927836,6.179472263343536,1.0,0.0,0.0,1.0,1.0,0.0
17,10,0.110632631736164,10.139538427102355,0.0,0.0,1.0,0.0,0.0,1.0
18,10,11.947859678039308,1.1745013899617531,1.0,1.0,0.0,0.0,1.0,0.0
19,10,8.834567352530325,9.939215594108065,0.0,1.0,1.0,0.0,1.0,0.0
0,15,11.251705399997762,2.9944905810518856,1.0,0.0,0.0,0.0,0.0,1.0
1,15,10.259194557900893,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2,15,2.152401332448193,5.179462647195044,0.0,0.0,0.0,1.0,1.0,0.0
3,15,3.908692031265833,6.092112408740996,0.0,1.0,1.0,0.0,0.0,0.0
4,15,4.000486905654439,10.97702387817119,0.0,0.0,0.0,0.0,1.0,0.0
5,15,9.884562461440012,8.746968637078464,0.0,1.0,1.0,0.0,0.0,0.0
6,15,6.309436320188839,1.14642579578228,0.0,1.0,0.0,0.0,0.0,1.0
7,15,2.0208442750599778,11.99341672886377,0.0,0.0,0.0,0.0,1.0,0.0
8,15,5.879777400850758,1.25866489338813,0.0,0.0,0.0,1.0,1.0,1.0
9,15,9.113029289420664,2.290177565539408,0.0,0.0,0.0,0.0,1.0,1.0
10,15,12.0,3.808476747459652,0.0,1.0,0.0,0.0,0.0,0.0
11,15,10.112910310268772,7.984610882633975,1.0,1.0,1.0,0.0,0.0,1.0
12,15,10.184454602339976,0.9786658760444144,0.0,0.0,0.0,0.0,0.0,0.0
13,15,10.82183375234172,10.13309093685606,0.0,0.0,1.0,0.0,1.0,0.0
14,15,2.097698279450913,1.065161259936476,1.0,0.0,1.0,1.0,0.0,1.0
15,15,9.844911643761838,2.1303721098046964,1.0,0.0,0.0,0.0,0.0,0.0
16,15,6.06587340747526,6.230322971133707,1.0,0.0,0.0,1.0,1.0,0.0
17,15,0.1528111263830198,10.1915767886111,0.0,0.0,1.0,0.0,0.0,1.0
18,15,11.930815738565956,1.2287725843607955,1.0,1.0,0.0,0.0,1.0,0.0
19,15,8.748998181332315,9.90559843043079,0.0,1.0,1.0,0.0,1.0,0.0
0,20,11.326748738337177,2.99369216593687,1.0,0.0,0.0,0.0,0.0,1.0
1,20,10.360391982769288,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2,20,2.201576143998468,5.2368957731710415,0.0,0.0,0.0,1.0,1.0,0.0
3,20,3.885048935916111,6.113860190491644,0.0,1.0,1.0,0.0,0.0,0.0
4,20,3.999543441639764,11.010199974508202,0.0,0.0,0.0,0.0,1.0,0.0
5,20,9.863306770251445,8.69668503927739,0.0,1.0,1.0,0.0,0.0,0.0
6,20,6.3934771486749336,1.1864215687716324,0.0,1.0,0.0,0.0,0.0,1.0
7,20,2.005873152458421,11.983382179913876,0.0,0.0,0.0,0.0,1.0,0.0
8,20,5.8423126166040085,1.3310669410629474,0.0,0.0,0.0,1.0,1.0,1.0
9,20,9.144924736788337,2.384041031266023,0.0,0.0,0.0,0.0,1.0,1.0
10,20,12.0,3.7477527596359073,0.0,1.0,0.0,0.0,0.0,0.0
11,20,10.142383626115343,7.9794329241368285,1.0,1.0,1.0,0.0,0.0,1.0
12,20,10.24154072150821,0.9726799659105314,0.0,0.0,0.0,0.0,0.0,0.0
13,20,10.78874202946199,10.159179788312665,0.0,0.0,1.0,0.0,1.0,0.0
14,20,2.1215374136939293,1.080693614140923,1.0,0.0,1.0,1.0,0.0,1.0
15,20,9.832143571965666,2.1415901581452474,1.0,0.0,0.0,0.0,0.0,0.0
16,20,6.08051470828435,6.281058083629136,1.0,0.0,0.0,1.0,1.0,0.0
17,20,0.2051546136521685,10.256600522669832,0.0,0.0,1.0,0.0,0.0,1.0
18,20,11.917112621427172,1.270278983724298,1.0,1.0,0.0,0.0,1.0,0.0
19,20,8.637321872460726,9.860858037442732,0.0,1.0,1.0,0.0,1.0,0.0
0,25,11.396768940071706,2.993263280480466,1.0,0.0,0.0,0.0,0.0,1.0
1,25,10.457090516787876,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2,25,2.251572940844028,5.293290753991752,0.0,0.0,0.0,1.0,1.0,0.0
3,25,3.861057869375899,6.1367851980858,0.0,1.0,1.0,0.0,0.0,0.0
4,25,3.998082465009324,11.064440307312877,0.0,0.0,0.0,0.0,1.0,0.0
5,25,9.8479089986723,8.66010789305962,0.0,1.0,1.0,0.0,0.0,0.0
6,25,6.47037581085979,1.2211590912026429,0.0,1.0,0.0,0.0,0.0,1.0
7,25,2.0096818242460617,11.986000016633776,0.0,0.0,0.0,0.0,1.0,0.0
8,25,5.796823648168349,1.4125977266811254,0.0,0.0,0.0,1.0,1.0,1.0
9,25,9.186483975834818,2.4938560766411983,0.0,0.0,0.0,0.0,1.0,1.0
10,25,12.0,3.686608699491287,0.0,1.0,0.0,0.0,0.0,0.0
11,25,10.189364504985797,7.971663995476096,1.0,1.0,1.0,0.0,0.0,1.0
12,25,10.28743678498383,0.9675965204911752,0.0,0.0,0.0,0.0,0.0,0.0
13,25,10.753302247653464,10.187884610264645,0.0,0.0,1.0,0.0,1.0,0.0
14,25,2.1340798719023293,1.088896476774814,1.0,0.0,1.0,1.0,0.0,1.0
15,25,9.813402712094463,2.156800344682386,1.0,0.0,0.0,0.0,0.0,0.0
16,25,6.124929469101027,6.267281398968399,1.0,0.0,0.0,1.0,1.0,0.0
17,25,0.2512858026498473,10.313837053657515,0.0,0.0,1.0,0.0,0.0,1.0
18,25,11.904795494061837,1.3113201931834093,1.0,1.0,0.0,0.0,1.0,0.0
19,25,8.533406655492787,9.81980465969562,0.0,1.0,1.0,0.0,1.0,0.0
0,30,11.435363522682746,2.9922015814387324,1.0,0.0,0.0,0.0,0.0,1.0
1,30,10.556605328912251,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2,30,2.307940042427436,5.355660195675549,0.0,0.0,0.0,1.0,1.0,0.0
3,30,3.8259626065848895,6.170422971422697,0.0,1.0,1.0,0.0,0.0,0.0
4,30,3.997528144114822,11.092787650216149,0.0,0.0,0.0,0.0,1.0,0.0
5,30,9.834314825422496,8.626228731133365,0.0,1.0,1.0,0.0,0.0,0.0
6,30,6.535853898212817,1.249229664886484,0.0,1.0,0.0,0.0,0.0,1.0
7,30,1.9977689670323893,11.978241601064088,0.0,0.0,0.0,0.0,1.0,0.0
8,30,5.74885649255524,1.4956550653618217,0.0,0.0,0.0,1.0,1.0,1.0
9,30,9.226969126411433,2.5931109952901967,0.0,0.0,0.0,0.0,1.0,1.0
10,30,12.0,3.617738002788293,0.0,1.0,0.0,0.0,0.0,0.0
11,30,10.2594833739919,7.959183646582115,1.0,1.0,1.0,0.0,0.0,1.0
12,30,10.346870237384191,0.9611854611497488,0.0,0.0,0.0,0.0,0.0,0.0
13,30,10.716974076333653,10.217156366500976,0.0,0.0,1.0,0.0,1.0,0.0
14,30,2.147650109895054,1.0977616073678944,1.0,0.0,1.0,1.0,0.0,1.0
15,30,9.840781736299332,2.1919660563586065,1.0,0.0,0.0,0.0,0.0,0.0
16,30,6.176628790143986,6.251357145132963,1.0,0.0,0.0,1.0,1.0,0.0
17,30,0.3103354387060653,10.386657040007616,0.0,0.0,1.0,0.0,0.0,1.0
18,30,11.892612144642143,1.3483925407271142,1.0,1.0,0.0,0.0,1.0,0.0
19,30,8.418482371450663,9.77581626741507,0.0,1.0,1.0,0.0,1.0,0.0
0,35,11.508621822795725,2.9895168557555727,1.0,0.0,0.0,0.0,0.0,1.0
1,35,10.675026410943085,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2,35,2.353007850699308,5.40361270466381,0.0,0.0,0.0,1.0,1.0,0.0
3,35,3.794398845652767,6.201324759590811,0.0,1.0,1.0,0.0,0.0,0.0
4,35,3.996473497718388,11.129487154273322,0.0,0.0,0.0,0.0,1.0,0.0
5,35,9.816612551460384,8.58445702214862,0.0,1.0,1.0,0.0,0.0,0.0
6,35,6.606006609499455,1.277055510144772,0.0,1.0,0.0,0.0,0.0,1.0
7,35,1.9952194640480607,11.976580970271268,0.0,0.0,0.0,0.0,1.0,0.0
8,35,5.824674985847453,1.5378432796992951,0.0,0.0,0.0,1.0,1.0,1.0
9,35,9.264551430554777,2.6856708546019115,0.0,0.0,0.0,0.0,1.0,1.0
10,35,12.0,3.544488218445072,0.0,1.0,0.0,0.0,0.0,0.0
11,35,10.303144435906049,7.951840069145544,1.0,1.0,1.0,0.0,0.0,1.0
12,35,10.43608871280628,0.95363601420074,0.0,0.0,0.0,0.0,0.0,0.0
13,35,10.675204853275217,10.250277280601972,0.0,0.0,1.0,0.0,1.0,0.0
14,35,2.141563094094274,1.093591757032982,1.0,0.0,1.0,1.0,0.0,1.0
15,35,9.87133341575979,2.231882118285192,1.0,0.0,0.0,0.0,0.0,0.0
16,35,6.2362903218019445,6.231986648724028,1.0,0.0,0.0,1.0,1.0,0.0
17,35,0.3810343309693933,10.472033293474976,0.0,0.0,1.0,0.0,0.0,1.0
18,35,11.876554351360443,1.3934402081364228,1.0,1.0,0.0,0.0,1.0,0.0
19,35,8.302708103509445,9.729773785021454,0.0,1.0,1.0,0.0,1.0,0.0
0,40,11.59440384533659,2.9877235033192155,1.0,0.0,0.0,0.0,0.0,1.0
1,40,10.81215880042182,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2,40,2.380211637539197,5.433020015890717,0.0,0.0,0.0,1.0,1.0,0.0
3,40,3.774371647360511,6.221390729728851,0.0,1.0,1.0,0.0,0.0,0.0
4,40,3.996251859531277,11.171135636078436,0.0,0.0,0.0,0.0,1.0,0.0
5,40,9.796648587035248,8.538723596897015,0.0,1.0,1.0,0.0,0.0,0.0
6,40,6.669634496343334,1.303055687749619,0.0,1.0,0.0,0.0,0.0,1.0
7,40,2.0007756518603284,11.979997415776303,0.0,0.0,0.0,0.0,1.0,0.0
8,40,5.907500453786257,1.5844240926643078,0.0,0.0,0.0,1.0,1.0,1.0
9,40,9.302282802914451,2.7784675142050976,0.0,0.0,0.0,0.0,1.0,1.0
10,40,12.0,3.478919689232668,0.0,1.0,0.0,0.0,0.0,0.0
11,40,10.34236684288727,7.945528024294198,1.0,1.0,1.0,0.0,0.0,1.0
12,40,10.52008914571032,0.9452675295108284,0.0,0.0,0.0,0.0,0.0,0.0
13,40,10.630541715402272,10.285758742128348,0.0,0.0,1.0,0.0,1.0,0.0
14,40,2.118309240357364,1.0779882150878637,1.0,0.0,1.0,1.0,0.0,1.0
15,40,9.893730896725812,2.2612424747191624,1.0,0.0,0.0,0.0,0.0,0.0
16,40,6.293127377991535,6.214412989865592,1.0,0.0,0.0,1.0,1.0,0.0
17,40,0.4631959048716039,10.570095449331816,0.0,0.0,1.0,0.0,0.0,1.0
18,40,11.862020797081458,1.4305725790889463,1.0,1.0,0.0,0.0,1.0,0.0
19,40,8.193375498314063,9.687175380012723,0.0,1.0,1.0,0.0,1.0,0.0
0,45,11.676310355739016,2.9838935185119784,1.0,0.0,0.0,0.0,0.0,1.0
1,45,10.973225763296773,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2,45,2.418589297631523,5.475483786541126,0.0,0.0,0.0,1.0,1.0,0.0
3,45,3.748443364248089,6.248061418211237,0.0,1.0,1.0,0.0,0.0,0.0
4,45,3.99639380433973,11.213581616076375,0.0,0.0,0.0,0.0,1.0,0.0
5,45,9.76999632413833,8.480168944415393,0.0,1.0,1.0,0.0,0.0,0.0
6,45,6.718794557327052,1.3239608813639032,0.0,1.0,0.0,0.0,0.0,1.0
7,45,1.9889601471764768,11.972657703022618,0.0,0.0,0.0,0.0,1.0,0.0
8,45,5.9957914230938565,1.6321344234737432,0.0,0.0,0.0,1.0,1.0,1.0
9,45,9.334896437257807,2.865625718185668,0.0,0.0,0.0,0.0,1.0,1.0
10,45,12.0,3.4149456553780144,0.0,1.0,0.0,0.0,0.0,0.0
11,45,10.375498485485734,7.940728436109067,1.0,1.0,1.0,0.0,0.0,1.0
12,45,10.608936353988858,0.9364966344100784,0.0,0.0,0.0,0.0,0.0,0.0
13,45,10.606029133748056,10.304812647508676,0.0,0.0,1.0,0.0,1.0,0.0
14,45,2.103320938458623,1.0684354139308274,1.0,0.0,1.0,1.0,0.0,1.0
15,45,9.905439312737403,2.2774902881239267,1.0,0.0,0.0,0.0,0.0,0.0
16,45,6.367809076594854,6.19203044033672,1.0,0.0,0.0,1.0,1.0,0.0
17,45,0.5373103820415506,10.661507319549951,0.0,0.0,1.0,0.0,0.0,1.0
18,45,11.844029575943964,1.473756627252628,1.0,1.0,0.0,0.0,1.0,0.0
19,45,8.079751930606529,9.64555058966479,0.0,1.0,1.0,0.0,1.0,0.0
0,50,11.742732362174396,2.980929936530818,1.0,0.0,0.0,0.0,0.0,1.0
1,50,11.115005863945717,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2,50,2.4611170253301813,5.526064332298658,0.0,0.0,0.0,1.0,1.0,0.0
3,50,3.7233032793157097,6.273243238308546,0.0,1.0,1.0,0.0,0.0,0.0
4,50,3.9968995935805816,11.246940192702027,0.0,0.0,0.0,0.0,1.0,0.0
5,50,9.747376085449234,8.42881825937542,0.0,1.0,1.0,0.0,0.0,0.0
6,50,6.783664678704495,1.3486538236631684,0.0,1.0,0.0,0.0,0.0,1.0
7,50,1.988988310814968,11.972675316936574,0.0,0.0,0.0,0.0,1.0,0.0
8,50,6.053174489413983,1.665623108696995,0.0,0.0,0.0,1.0,1.0,1.0
9,50,9.360053078559176,2.9369970169534816,0.0,0.0,0.0,0.0,1.0,1.0
10,50,12.0,3.34268624276612,0.0,1.0,0.0,0.0,0.0,0.0
11,50,10.399886848049787,7.937653963066135,1.0,1.0,1.0,0.0,0.0,1.0
12,50,10.702985980270746,0.9301563864890406,0.0,0.0,0.0,0.0,0.0,0.0
13,50,10.581757951333284,10.323723016663092,0.0,0.0,1.0,0.0,1.0,0.0
14,50,2.1169260954949003,1.077605922718132,1.0,0.0,1.0,1.0,0.0,1.0
15,50,9.924378012531475,2.303872488951882,1.0,0.0,0.0,0.0,0.0,0.0
16,50,6.432735449130175,6.172377813464152,1.0,0.0,0.0,1.0,1.0,0.0
17,50,0.6136182413661476,10.751089303767802,0.0,0.0,1.0,0.0,0.0,1.0
18,50,11.830036872819148,1.5107038920299174,1.0,1.0,0.0,0.0,1.0,0.0
19,50,7.964141125937625,9.602280482708863,0.0,1.0,1.0,0.0,1.0,0.0
0,55,11.82567612919506,2.979933454003783,1.0,0.0,0.0,0.0,0.0,1.0
1,55,11.269973058476202,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2,55,2.501834983577123,5.576923523644479,0.0,0.0,0.0,1.0,1.0,0.0
3,55,3.695060737502965,6.302189481539803,0.0,1.0,1.0,0.0,0.0,0.0
4,55,3.9982146668751737,11.309907023565955,0.0,0.0,0.0,0.0,1.0,0.0
5,55,9.726741769449957,8.384456763997271,0.0,1.0,1.0,0.0,0.0,0.0
6,55,6.863431569107814,1.3780909636486405,0.0,1.0,0.0,0.0,0.0,1.0
7,55,1.9929183487347493,11.975043568679604,0.0,0.0,0.0,0.0,1.0,0.0
8,55,6.106736918146326,1.6954967194225297,0.0,0.0,0.0,1.0,1.0,1.0
9,55,9.389964179913171,3.02721590915583,0.0,0.0,0.0,0.0,1.0,1.0
10,55,12.0,3.2543304436237737,0.0,1.0,0.0,0.0,0.0,0.0
11,55,10.440555081412343,7.931695638969992,1.0,1.0,1.0,0.0,0.0,1.0
12,55,10.798208271624228,0.9203710354458514,0.0,0.0,0.0,0.0,0.0,0.0
13,55,10.549555167181405,10.3477435982042,0.0,0.0,1.0,0.0,1.0,0.0
14,55,2.126397317694688,1.084030424421882,1.0,0.0,1.0,1.0,0.0,1.0
15,55,9.940047223276329,2.3247956204096227,1.0,0.0,0.0,0.0,0.0,0.0
16,55,6.4960944158331015,6.1534517450875015,1.0,0.0,0.0,1.0,1.0,0.0
17,55,0.6925730509324358,10.84491678133551,0.0,0.0,1.0,0.0,0.0,1.0
18,55,11.81691568189043,1.5478820794928028,1.0,1.0,0.0,0.0,1.0,0.0
19,55,7.864169146162458,9.56756450722117,0.0,1.0,1.0,0.0,1.0,0.0
0,60,11.91245531883802,2.981008313976844,1.0,0.0,0.0,0.0,0.0,1.0
1,60,11.438934312233256,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2,60,2.5439970219354264,5.626507978423061,0.0,0.0,0.0,1.0,1.0,0.0
3,60,3.662830211513487,6.334775752815674,0.0,1.0,1.0,0.0,0.0,0.0
4,60,3.9990768601631728,11.367248519357709,0.0,0.0,0.0,0.0,1.0,0.0
5,60,9.713752682478743,8.355464324800847,0.0,1.0,1.0,0.0,0.0,0.0
6,60,6.934833983016937,1.40523162826227,0.0,1.0,0.0,0.0,0.0,1.0
7,60,1.997598199501714,11.977927125112084,0.0,0.0,0.0,0.0,1.0,0.0
8,60,6.186844728351462,1.740520974311099,0.0,0.0,0.0,1.0,1.0,1.0
9,60,9.415170166222005,3.104942602149189,0.0,0.0,0.0,0.0,1.0,1.0
10,60,12.0,3.170486848760898,0.0,1.0,0.0,0.0,0.0,0.0
11,60,10.464562689091055,7.928099956458823,1.0,1.0,1.0,0.0,0.0,1.0
12,60,10.891713853108168,0.912583059802675,0.0,0.0,0.0,0.0,0.0,0.0
13,60,10.519463661684124,10.370370424795665,0.0,0.0,1.0,0.0,1.0,0.0
14,60,2.127077292957884,1.08447937567214,1.0,0.0,1.0,1.0,0.0,1.0
15,60,9.96965805361641,2.3614794813937348,1.0,0.0,0.0,0.0,0.0,0.0
16,60,6.565869052207712,6.133624142097944,1.0,0.0,0.0,1.0,1.0,0.0
17,60,0.7716467334518062,10.942544476080588,0.0,0.0,1.0,0.0,0.0,1.0
18,60,11.799354782161188,1.5970789262616796,1.0,1.0,0.0,0.0,1.0,0.0
19,60,7.767371740426546,9.535778125956476,0.0,1.0,1.0,0.0,1.0,0.0
0,65,11.983369275182314,2.980829126515402,1.0,0.0,0.0,0.0,0.0,1.0
1,65,11.596015903662227,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2,65,2.579496953751536,5.668014861826677,0.0,0.0,0.0,1.0,1.0,0.0
3,65,3.702200118289181,6.3747233409025,0.0,1.0,1.0,0.0,0.0,0.0
4,65,4.000688878442963,11.451390268636464,0.0,0.0,0.0,0.0,1.0,0.0
5,65,9.710366034512887,8.348227784775197,0.0,1.0,1.0,0.0,0.0,0.0
6,65,7.003626649843838,1.431938455345375,0.0,1.0,0.0,0.0,0.0,1.0
7,65,2.001332116490881,11.980136869947406,0.0,0.0,0.0,0.0,1.0,0.0
8,65,6.2722799339743,1.7857620546147814,0.0,0.0,0.0,1.0,1.0,1.0
9,65,9.435580459472789,3.1651707523916244,0.0,0.0,0.0,0.0,1.0,1.0
10,65,12.0,3.0826374462050907,0.0,1.0,0.0,0.0,0.0,0.0
11,65,10.488463372741514,7.924511146632696,1.0,1.0,1.0,0.0,0.0,1.0
12,65,10.989672226356744,0.9052821237731936,0.0,0.0,0.0,0.0,0.0,0.0
13,65,10.476887413742974,10.403414186506454,0.0,0.0,1.0,0.0,1.0,0.0
14,65,2.1176481751876794,1.0786150793840636,1.0,0.0,1.0,1.0,0.0,1.0
15,65,9.99900664920679,2.3978476105494413,1.0,0.0,0.0,0.0,0.0,0.0
16,65,6.643948693373409,6.111212509489691,1.0,0.0,0.0,1.0,1.0,0.0
17,65,0.8622086445198567,11.059847543857389,0.0,0.0,1.0,0.0,0.0,1.0
18,65,11.78351056442844,1.6412409103156351,1.0,1.0,0.0,0.0,1.0,0.0
19,65,7.679319641463988,9.506884059199525,0.0,1.0,1.0,0.0,1.0,0.0
0,70,12.0,2.9815480028607806,1.0,0.0,0.0,0.0,0.0,1.0
1,70,11.751030517544176,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2,70,2.6181124723024904,5.711492231104868,0.0,0.0,0.0,1.0,1.0,0.0
3,70,3.7572953798844297,6.427527346664638,0.0,1.0,1.0,0.0,0.0,0.0
4,70,4.00337924903286,11.522351069984731,0.0,0.0,0.0,0.0,1.0,0.0
5,70,9.707549219546738,8.342383163849354,0.0,1.0,1.0,0.0,0.0,0.0
6,70,7.076828891964885,1.460317083987784,0.0,1.0,0.0,0.0,0.0,1.0
7,70,1.998346241676516,11.978464871435047,0.0,0.0,0.0,0.0,1.0,0.0
8,70,6.36561613095412,1.837823177527788,0.0,0.0,0.0,1.0,1.0,1.0
9,70,9.45574266325428,3.2233992507425584,0.0,0.0,0.0,0.0,1.0,1.0
10,70,12.0,2.993618843482475,0.0,1.0,0.0,0.0,0.0,0.0
11,70,10.524839289461775,7.919614903531578,1.0,1.0,1.0,0.0,0.0,1.0
12,70,11.11054324765687,0.8969474793005536,0.0,0.0,0.0,0.0,0.0,0.0
13,70,10.43190622842334,10.440164933314612,0.0,0.0,1.0,0.0,1.0,0.0
14,70,2.102395801073857,1.069005797944867,1.0,0.0,1.0,1.0,0.0,1.0
15,70,10.033091876897254,2.4363871263269847,1.0,0.0,0.0,0.0,0.0,0.0
16,70,6.7192983197415925,6.0876573142606025,1.0,0.0,0.0,1.0,1.0,0.0
17,70,0.97615507983735,10.96936618860722,0.0,0.0,1.0,0.0,0.0,1.0
18,70,11.77492520305691,1.664953190968143,1.0,1.0,0.0,0.0,1.0,0.0
19,70,7.586095712982863,9.47614074374198,0.0,1.0,1.0,0.0,1.0,0.0
0,75,12.0,2.9851828875232065,1.0,0.0,0.0,0.0,0.0,1.0
1,75,11.890833178348396,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2,75,2.6654279830249434,5.765053693086015,0.0,0.0,0.0,1.0,1.0,0.0
3,75,3.8228035800671,6.486600402191745,0.0,1.0,1.0,0.0,0.0,0.0
4,75,4.005842495222882,11.5889020836938,0.0,0.0,0.0,0.0,1.0,0.0
5,75,9.699822684046014,8.326528546115428,0.0,1.0,1.0,0.0,0.0,0.0
6,75,7.152360967409099,1.4886947627521612,0.0,1.0,0.0,0.0,0.0,1.0
7,75,2.006564548772274,11.98307924594015,0.0,0.0,0.0,0.0,1.0,0.0
8,75,6.464787126624374,1.8929008553975797,0.0,0.0,0.0,1.0,1.0,1.0
9,75,9.484770978448552,3.306590767300085,0.0,0.0,0.0,0.0,1.0,1.0
10,75,12.0,2.919376782523516,0.0,1.0,0.0,0.0,0.0,0.0
11,75,10.571458826280503,7.912174038494224,1.0,1.0,1.0,0.0,0.0,1.0
12,75,11.241064704585698,0.8875077269854649,0.0,0.0,0.0,0.0,0.0,0.0
13,75,10.384666768511243,10.48146712056312,0.0,0.0,1.0,0.0,1.0,0.0
14,75,2.083516688248827,1.0581426033375774,1.0,0.0,1.0,1.0,0.0,1.0
15,75,10.06753631526703,2.47317395925063,1.0,0.0,0.0,0.0,0.0,0.0
16,75,6.783490984877091,6.065227998348866,1.0,0.0,0.0,1.0,1.0,0.0
17,75,1.083262474028581,10.884319087194674,0.0,0.0,1.0,0.0,0.0,1.0
