4,105,9.468671565916113,4.77691524007805,0.0,0.0,1.0,1.0,0.0,0.0
5,105,4.501262194831247,0.8413940624056349,0.0,1.0,0.0,1.0,0.0,0.0
6,105,1.002760187730801,4.531035813398612,1.0,0.0,1.0,1.0,0.0,0.0
7,105,12.0,11.618559543363618,1.0,0.0,0.0,0.0,0.0,1.0
8,105,8.58356847800286,8.457073456815733,0.0,1.0,0.0,0.0,0.0,0.0
9,105,5.896909099646803,10.92863660180022,1.0,1.0,0.0,0.0,1.0,0.0
10,105,10.31653284126646,9.569367302237012,0.0,1.0,1.0,1.0,1.0,1.0
11,105,9.020250274351946,5.899386001692708,0.0,1.0,0.0,1.0,0.0,0.0
12,105,3.5214632642764125,1.6899985163304048,0.0,0.0,0.0,0.0,0.0,0.0
13,105,12.0,3.892028320688481,1.0,0.0,1.0,1.0,1.0,0.0
14,105,8.348268457673427,8.439741748382263,1.0,0.0,1.0,0.0,1.0,0.0
0,110,7.54638268743951,5.732877369721373,0.0,0.0,0.0,0.0,0.0,0.0
1,110,9.92099461089931,2.0713986390010186,0.0,0.0,0.0,0.0,1.0,0.0
2,110,3.9698764246804585,5.916374921418075,1.0,0.0,1.0,1.0,0.0,0.0
3,110,0.1763915209783796,6.256080407155065,1.0,1.0,1.0,1.0,0.0,0.0
4,110,9.437752551878216,4.84712028565134,0.0,0.0,1.0,1.0,0.0,0.0
5,110,4.5375299544016965,0.8943538584536779,0.0,1.0,0.0,1.0,0.0,0.0
6,110,0.990590467146112,4.529076553103925,1.0,0.0,1.0,1.0,0.0,0.0
7,110,12.0,11.675410089466858,1.0,0.0,0.0,0.0,0.0,1.0
8,110,8.66100557608243,8.41989503582995,0.0,1.0,0.0,0.0,0.0,0.0
9,110,6.008947457316342,11.052962715471631,1.0,1.0,0.0,0.0,1.0,0.0
10,110,10.333809362663612,9.525292203224994,0.0,1.0,1.0,1.0,1.0,1.0
11,110,9.014730707644649,5.922351799945716,0.0,1.0,0.0,1.0,0.0,0.0
12,110,3.481174194243204,1.5238054198043296,0.0,0.0,0.0,0.0,0.0,0.0
13,110,12.0,3.9290218341829575,1.0,0.0,1.0,1.0,1.0,0.0
14,110,8.239983025003408,8.481472602499487,1.0,0.0,1.0,0.0,1.0,0.0
0,115,7.475095075408261,5.729098610149862,0.0,0.0,0.0,0.0,0.0,0.0
1,115,9.949007574794836,2.074789275088087,0.0,0.0,0.0,0.0,1.0,0.0
2,115,3.952823722095933,5.965089213646353,1.0,0.0,1.0,1.0,0.0,0.0
3,115,0.1822180203479669,6.264138478944121,1.0,1.0,1.0,1.0,0.0,0.0
4,115,9.408027589077996,4.911976258910527,0.0,0.0,1.0,1.0,0.0,0.0
5,115,4.58488339720579,0.964763179784209,0.0,1.0,0.0,1.0,0.0,0.0
6,115,0.97780985600355,4.526838200889008,1.0,0.0,1.0,1.0,0.0,0.0
7,115,12.0,11.725254102985955,1.0,0.0,0.0,0.0,0.0,1.0
8,115,8.740936490822401,8.380979493639115,0.0,1.0,0.0,0.0,0.0,0.0
9,115,6.110459392008696,11.1664278553323,1.0,1.0,0.0,0.0,1.0,0.0
10,115,10.349463044853122,9.4875758785376,0.0,1.0,1.0,1.0,1.0,1.0
11,115,9.006066419744538,5.957698767748395,0.0,1.0,0.0,1.0,0.0,0.0
12,115,3.4503438648070643,1.3800537065116252,0.0,0.0,0.0,0.0,0.0,0.0
13,115,12.0,3.965243091778006,1.0,0.0,1.0,1.0,1.0,0.0
14,115,8.131588272489225,8.520328203241277,1.0,0.0,1.0,0.0,1.0,0.0
0,120,7.399531704838925,5.724496061648856,0.0,0.0,0.0,0.0,0.0,0.0
1,120,9.978960153916852,2.078704828281077,0.0,0.0,0.0,0.0,1.0,0.0
2,120,3.9418299984345766,5.995222885524018,1.0,0.0,1.0,1.0,0.0,0.0
3,120,0.1855601837147704,6.268606255112359,1.0,1.0,1.0,1.0,0.0,0.0
4,120,9.37679192184513,4.980801820229118,0.0,0.0,1.0,1.0,0.0,0.0
5,120,4.632158962013352,1.037853202490857,0.0,1.0,0.0,1.0,0.0,0.0
6,120,0.9597562275251424,4.523319968978972,1.0,0.0,1.0,1.0,0.0,0.0
7,120,12.0,11.77102591651458,1.0,0.0,0.0,0.0,0.0,1.0
8,120,8.848746467778415,8.329932560513315,0.0,1.0,0.0,0.0,0.0,0.0
9,120,6.218087679173598,11.276411314128072,1.0,1.0,0.0,0.0,1.0,0.0
10,120,10.361409699801484,9.456606504819336,0.0,1.0,1.0,1.0,1.0,1.0
11,120,8.99374338142466,6.004582334829776,0.0,1.0,0.0,1.0,0.0,0.0
12,120,3.4197528865738698,1.2354497506444502,0.0,0.0,0.0,0.0,0.0,0.0
13,120,12.0,3.9930096485748394,1.0,0.0,1.0,1.0,1.0,0.0
14,120,8.01532251347046,8.56525572013845,1.0,0.0,1.0,0.0,1.0,0.0
0,125,7.335938066910239,5.723038501621696,0.0,0.0,0.0,0.0,0.0,0.0
1,125,9.996605286073583,2.0809405066637647,0.0,0.0,0.0,0.0,1.0,0.0
2,125,3.924181432549825,6.041887210701256,1.0,0.0,1.0,1.0,0.0,0.0
3,125,0.1902474769906671,6.274548854897716,1.0,1.0,1.0,1.0,0.0,0.0
4,125,9.354214496163792,5.031451964600764,0.0,0.0,1.0,1.0,0.0,0.0
5,125,4.671314190687598,1.0968728331381667,0.0,1.0,0.0,1.0,0.0,0.0
6,125,0.9468425013347526,4.5206441409787175,1.0,0.0,1.0,1.0,0.0,0.0
7,125,12.0,11.811308162170004,1.0,0.0,0.0,0.0,0.0,1.0
8,125,8.94967731417379,8.28016732112175,0.0,1.0,0.0,0.0,0.0,0.0
9,125,6.3313211895178165,11.386181213110136,1.0,1.0,0.0,0.0,1.0,0.0
10,125,10.373929120889652,9.423743317253267,0.0,1.0,1.0,1.0,1.0,1.0
11,125,8.984990765777063,6.043061610481426,0.0,1.0,0.0,1.0,0.0,0.0
12,125,3.395866832640083,1.10871351872026,0.0,0.0,0.0,0.0,0.0,0.0
13,125,12.0,4.006183480417119,1.0,0.0,1.0,1.0,1.0,0.0
14,125,7.895083557922253,8.609620551348106,1.0,0.0,1.0,0.0,1.0,0.0
0,130,7.290025640119281,5.722698532072473,0.0,0.0,0.0,0.0,0.0,0.0
1,130,10.020943287271423,2.083730435558428,0.0,0.0,0.0,0.0,1.0,0.0
2,130,3.907040817601553,6.082327952789604,1.0,0.0,1.0,1.0,0.0,0.0
3,130,0.2037021268320491,6.2927605441805765,1.0,1.0,1.0,1.0,0.0,0.0
4,130,9.334055231371664,5.079711697926487,0.0,0.0,1.0,1.0,0.0,0.0
5,130,4.70044561871631,1.1408244875086413,0.0,1.0,0.0,1.0,0.0,0.0
6,130,0.9437597289918483,4.520018237115515,1.0,0.0,1.0,1.0,0.0,0.0
7,130,12.0,11.853912541621996,1.0,0.0,0.0,0.0,0.0,1.0
8,130,9.035985728644222,8.23582746199393,0.0,1.0,0.0,0.0,0.0,0.0
9,130,6.444045351387242,11.493234812484268,1.0,1.0,0.0,0.0,1.0,0.0
10,130,10.389378134671023,9.387397121214947,0.0,1.0,1.0,1.0,1.0,1.0
11,130,8.979917357850502,6.065072222889558,0.0,1.0,0.0,1.0,0.0,0.0
12,130,3.37149235675272,0.9878835642205644,0.0,0.0,0.0,0.0,0.0,0.0
13,130,12.0,4.0207063975051485,1.0,0.0,1.0,1.0,1.0,0.0
14,130,7.758276330049725,8.659196632879263,1.0,0.0,1.0,0.0,1.0,0.0
0,135,7.256064372184738,5.723557694922164,0.0,0.0,0.0,0.0,0.0,0.0
1,135,10.015849536464316,2.083061361330456,0.0,0.0,0.0,0.0,1.0,0.0
2,135,3.8743749737454514,6.157752940981381,1.0,0.0,1.0,1.0,0.0,0.0
3,135,0.2123906202286647,6.3051773265552855,1.0,1.0,1.0,1.0,0.0,0.0
4,135,9.307282879088213,5.145542042658231,0.0,0.0,1.0,1.0,0.0,0.0
5,135,4.7173273364136525,1.1663461709297789,0.0,1.0,0.0,1.0,0.0,0.0
6,135,0.927749087828144,4.516619115869768,1.0,0.0,1.0,1.0,0.0,0.0
7,135,12.0,11.894873229843268,1.0,0.0,0.0,0.0,0.0,1.0
8,135,9.12336691598935,8.192586219311886,0.0,1.0,0.0,0.0,0.0,0.0
9,135,6.554607316480398,11.60128232591886,1.0,1.0,0.0,0.0,1.0,0.0
10,135,10.404607029391125,9.351947403812098,0.0,1.0,1.0,1.0,1.0,1.0
11,135,8.973039108050605,6.094145597118044,0.0,1.0,0.0,1.0,0.0,0.0
12,135,3.3466945760480407,0.865841096207337,0.0,0.0,0.0,0.0,0.0,0.0
13,135,12.0,4.029334079076443,1.0,0.0,1.0,1.0,1.0,0.0
14,135,7.60384409950511,8.711058142724777,1.0,0.0,1.0,0.0,1.0,0.0
0,140,7.235965381770174,5.723572657198998,0.0,0.0,0.0,0.0,0.0,0.0
1,140,10.007091969210242,2.081494236893038,0.0,0.0,0.0,0.0,1.0,0.0
2,140,3.840997230834016,6.231885354423638,1.0,0.0,1.0,1.0,0.0,0.0
3,140,0.228222938805667,6.326875539243794,1.0,1.0,1.0,1.0,0.0,0.0
4,140,9.284748396984115,5.197169637506509,0.0,0.0,1.0,1.0,0.0,0.0
5,140,4.740078183994791,1.199339293768337,0.0,1.0,0.0,1.0,0.0,0.0
6,140,0.8932482201759209,4.509500742570784,1.0,0.0,1.0,1.0,0.0,0.0
7,140,12.0,11.932874376671458,1.0,0.0,0.0,0.0,0.0,1.0
8,140,9.218649326454464,8.145231794811322,0.0,1.0,0.0,0.0,0.0,0.0
9,140,6.677233467874087,11.724899453206516,1.0,1.0,0.0,0.0,1.0,0.0
10,140,10.437936643002626,9.275615962440371,0.0,1.0,1.0,1.0,1.0,1.0
11,140,8.962414453891817,6.140466992109771,0.0,1.0,0.0,1.0,0.0,0.0
12,140,3.3236322338071305,0.7480344789376122,0.0,0.0,0.0,0.0,0.0,0.0
13,140,12.0,4.031860726023352,1.0,0.0,1.0,1.0,1.0,0.0
14,140,7.435912394699223,8.769959229010341,1.0,0.0,1.0,0.0,1.0,0.0
0,145,7.220952379366031,5.723887414979738,0.0,0.0,0.0,0.0,0.0,0.0
1,145,9.980954375450182,2.076943538461036,0.0,0.0,0.0,0.0,1.0,0.0
2,145,3.8052835690722304,6.30868489486272,1.0,0.0,1.0,1.0,0.0,0.0
3,145,0.2375030078804005,6.3400842212662685,1.0,1.0,1.0,1.0,0.0,0.0
4,145,9.256038406575586,5.263397319547339,0.0,0.0,1.0,1.0,0.0,0.0
5,145,4.757426056547279,1.2238345368554924,0.0,1.0,0.0,1.0,0.0,0.0
6,145,0.8744561867144198,4.50602661937384,1.0,0.0,1.0,1.0,0.0,0.0
7,145,12.0,11.972437983172863,1.0,0.0,0.0,0.0,0.0,1.0
8,145,9.312278068157582,8.098431669646585,0.0,1.0,0.0,0.0,0.0,0.0
9,145,6.799408611776236,11.849545195831602,1.0,1.0,0.0,0.0,1.0,0.0
10,145,10.465117755988182,9.211274194349327,0.0,1.0,1.0,1.0,1.0,1.0
11,145,8.95346765772191,6.17943466828678,0.0,1.0,0.0,1.0,0.0,0.0
12,145,3.3059700567642825,0.6429566451579032,0.0,0.0,0.0,0.0,0.0,0.0
13,145,11.992949595894176,4.027205897942517,1.0,0.0,1.0,1.0,1.0,0.0
14,145,7.275745341679417,8.827699247306922,1.0,0.0,1.0,0.0,1.0,0.0
0,150,7.2180416770079505,5.723881866549716,0.0,0.0,0.0,0.0,0.0,0.0
1,150,9.93608235084614,2.068817362428807,0.0,0.0,0.0,0.0,1.0,0.0
2,150,3.760172903617797,6.406741584001797,1.0,0.0,1.0,1.0,0.0,0.0
3,150,0.2549607565839721,6.364870829667975,1.0,1.0,1.0,1.0,0.0,0.0
4,150,9.21445503255696,5.3570350216488345,0.0,0.0,1.0,1.0,0.0,0.0
5,150,4.772811630808184,1.2451393553050665,0.0,1.0,0.0,1.0,0.0,0.0
6,150,0.8758618700879087,4.506332250833617,1.0,0.0,1.0,1.0,0.0,0.0
7,150,12.0,12.0,1.0,0.0,0.0,0.0,0.0,1.0
8,150,9.407033467143869,8.053432757448997,0.0,1.0,0.0,0.0,0.0,0.0
9,150,6.902030857714975,11.952624310806254,1.0,1.0,0.0,0.0,1.0,0.0
10,150,10.488389038064708,9.154821509257111,0.0,1.0,1.0,1.0,1.0,1.0
11,150,8.949189586387321,6.201937665413297,0.0,1.0,0.0,1.0,0.0,0.0
12,150,3.291211694385507,0.5477467113467375,0.0,0.0,0.0,0.0,0.0,0.0
13,150,12.0,4.035874433307603,1.0,0.0,1.0,1.0,1.0,0.0
14,150,7.139995939380088,8.873163502682077,1.0,0.0,1.0,0.0,1.0,0.0
0,155,7.225303476022358,5.723835914250983,0.0,0.0,0.0,0.0,0.0,0.0
1,155,9.92003745789365,2.0658436836232057,0.0,0.0,0.0,0.0,1.0,0.0
2,155,3.714844243958497,6.516039312013959,1.0,0.0,1.0,1.0,0.0,0.0
3,155,0.2785020689761865,6.397924969299031,1.0,1.0,1.0,1.0,0.0,0.0
4,155,9.165673731353715,5.475817217143352,0.0,0.0,1.0,1.0,0.0,0.0
5,155,4.78843078650806,1.2667378789921406,0.0,1.0,0.0,1.0,0.0,0.0
6,155,0.8743865557381459,4.506049989999912,1.0,0.0,1.0,1.0,0.0,0.0
7,155,12.0,12.0,1.0,0.0,0.0,0.0,0.0,1.0
8,155,9.49150112038408,8.012006047501057,0.0,1.0,0.0,0.0,0.0,0.0
9,155,7.009495560564754,12.0,1.0,1.0,0.0,0.0,1.0,0.0
10,155,10.510304106404018,9.100248826415466,0.0,1.0,1.0,1.0,1.0,1.0
11,155,8.945904891472557,6.221355346768328,0.0,1.0,0.0,1.0,0.0,0.0
12,155,3.26900650512874,0.4288329391459871,0.0,0.0,0.0,0.0,0.0,0.0
13,155,12.0,4.048961474976526,1.0,0.0,1.0,1.0,1.0,0.0
14,155,7.003796327269401,8.910605369829847,1.0,0.0,1.0,0.0,1.0,0.0
0,160,7.240756294517828,5.723914155304834,0.0,0.0,0.0,0.0,0.0,0.0
1,160,9.906349825966464,2.063548665458291,0.0,0.0,0.0,0.0,1.0,0.0
2,160,3.6683606825727018,6.633283591819768,1.0,0.0,1.0,1.0,0.0,0.0
3,160,0.2412479118885375,6.424700000329544,1.0,1.0,1.0,1.0,0.0,0.0
4,160,9.128641506037486,5.572824329304734,0.0,0.0,1.0,1.0,0.0,0.0
5,160,4.806440615563214,1.2932139103784004,0.0,1.0,0.0,1.0,0.0,0.0
6,160,0.857293514812586,4.502378271070863,1.0,0.0,1.0,1.0,0.0,0.0
7,160,12.0,12.0,1.0,0.0,0.0,0.0,0.0,1.0
8,160,9.558212138489376,7.975798413789322,0.0,1.0,0.0,0.0,0.0,0.0
9,160,7.11744291235177,12.0,1.0,1.0,0.0,0.0,1.0,0.0
10,160,10.532480052126424,9.042826564304104,0.0,1.0,1.0,1.0,1.0,1.0
11,160,8.94087602554368,6.251934360077255,0.0,1.0,0.0,1.0,0.0,0.0
12,160,3.241367043555616,0.3136120804524734,0.0,0.0,0.0,0.0,0.0,0.0
13,160,12.0,4.066148476996007,1.0,0.0,1.0,1.0,1.0,0.0
14,160,6.874828216525289,8.94642570178465,1.0,0.0,1.0,0.0,1.0,0.0
0,165,7.263979186063464,5.724334224559365,0.0,0.0,0.0,0.0,0.0,0.0
1,165,9.854937768635342,2.054570271965489,0.0,0.0,0.0,0.0,1.0,0.0
2,165,3.6276509188683415,6.747069636576256,1.0,0.0,1.0,1.0,0.0,0.0
3,165,0.2224642589231957,6.437937287349003,1.0,1.0,1.0,1.0,0.0,0.0
4,165,9.089572022561413,5.671007339104442,0.0,0.0,1.0,1.0,0.0,0.0
5,165,4.830816840706505,1.3265713510511854,0.0,1.0,0.0,1.0,0.0,0.0
6,165,0.8276350037858157,4.496851928288001,1.0,0.0,1.0,1.0,0.0,0.0
7,165,12.0,12.0,1.0,0.0,0.0,0.0,0.0,1.0
8,165,9.61295197935761,7.946725139882584,0.0,1.0,0.0,0.0,0.0,0.0
9,165,7.222255102774302,12.0,1.0,1.0,0.0,0.0,1.0,0.0
10,165,10.548426153165211,9.001600480803756,0.0,1.0,1.0,1.0,1.0,1.0
11,165,8.935829808678116,6.2895586519194335,0.0,1.0,0.0,1.0,0.0,0.0
12,165,3.217266974018336,0.2102960565773823,0.0,0.0,0.0,0.0,0.0,0.0
13,165,12.0,4.078983888526596,1.0,0.0,1.0,1.0,1.0,0.0
14,165,6.7631328031651865,8.975719722297962,1.0,0.0,1.0,0.0,1.0,0.0
0,170,7.291166715408617,5.724687668711219,0.0,0.0,0.0,0.0,0.0,0.0
1,170,9.811791637933796,2.0487233016509823,0.0,0.0,0.0,0.0,1.0,0.0
2,170,3.5956844164296524,6.844401627853768,1.0,0.0,1.0,1.0,0.0,0.0
3,170,0.194682700077295,6.457795299580922,1.0,1.0,1.0,1.0,0.0,0.0
4,170,9.042233695776837,5.790220146530957,0.0,0.0,1.0,1.0,0.0,0.0
5,170,4.848641339914007,1.3496768782952706,0.0,1.0,0.0,1.0,0.0,0.0
6,170,0.7962743845388804,4.491427752832371,1.0,0.0,1.0,1.0,0.0,0.0
7,170,12.0,12.0,1.0,0.0,0.0,0.0,0.0,1.0
8,170,9.667700205084598,7.916636270801906,0.0,1.0,0.0,0.0,0.0,0.0
9,170,7.326461537493171,12.0,1.0,1.0,0.0,0.0,1.0,0.0
10,170,10.5681155918164,8.94969473613895,0.0,1.0,1.0,1.0,1.0,1.0
11,170,8.931230787758176,6.323819089977554,0.0,1.0,0.0,1.0,0.0,0.0
12,170,3.190603452389467,0.101751360860444,0.0,0.0,0.0,0.0,0.0,0.0
13,170,12.0,4.086501223507383,1.0,0.0,1.0,1.0,1.0,0.0
14,170,6.642816686547428,9.010533291010772,1.0,0.0,1.0,0.0,1.0,0.0
0,175,7.307539833243075,5.725015731302499,0.0,0.0,0.0,0.0,0.0,0.0
1,175,9.750294912356,2.041046523471997,0.0,0.0,0.0,0.0,1.0,0.0
2,175,3.562850128148701,6.935664689500432,1.0,0.0,1.0,1.0,0.0,0.0
3,175,0.153772165561216,6.488402062436135,1.0,1.0,1.0,1.0,0.0,0.0
4,175,9.000119926387503,5.898923268805261,0.0,0.0,1.0,1.0,0.0,0.0
5,175,4.870153268592053,1.3771979778249064,0.0,1.0,0.0,1.0,0.0,0.0
6,175,0.7718546790757997,4.487877871254585,1.0,0.0,1.0,1.0,0.0,0.0
7,175,12.0,12.0,1.0,0.0,0.0,0.0,0.0,1.0
8,175,9.74618441229325,7.87680491059907,0.0,1.0,0.0,0.0,0.0,0.0
9,175,7.425411894015269,12.0,1.0,1.0,0.0,0.0,1.0,0.0
10,175,10.583615668555929,8.90851415183562,0.0,1.0,1.0,1.0,1.0,1.0
11,175,8.926712918445258,6.356654110497632,0.0,1.0,0.0,1.0,0.0,0.0
12,175,3.1610415808207724,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,175,12.0,4.099608088953016,1.0,0.0,1.0,1.0,1.0,0.0
14,175,6.507796943531546,9.05457620776538,1.0,0.0,1.0,0.0,1.0,0.0
0,180,7.335093873143895,5.725689221738901,0.0,0.0,0.0,0.0,0.0,0.0
1,180,9.70717477156154,2.036749333982001,0.0,0.0,0.0,0.0,1.0,0.0
2,180,3.536667811200107,7.012198792319016,1.0,0.0,1.0,1.0,0.0,0.0
3,180,0.1093326018244318,6.520940510691167,1.0,1.0,1.0,1.0,0.0,0.0
4,180,8.951639396758827,6.032311482168363,0.0,0.0,1.0,1.0,0.0,0.0
5,180,4.888340663601365,1.400183986472955,0.0,1.0,0.0,1.0,0.0,0.0
6,180,0.7373252747153527,4.482801863879813,1.0,0.0,1.0,1.0,0.0,0.0
7,180,12.0,12.0,1.0,0.0,0.0,0.0,0.0,1.0
8,180,9.843586089025544,7.825358601331836,0.0,1.0,0.0,0.0,0.0,0.0
9,180,7.510570501454407,12.0,1.0,1.0,0.0,0.0,1.0,0.0
10,180,10.59387359230929,8.881036638003563,0.0,1.0,1.0,1.0,1.0,1.0
11,180,8.923452657724745,6.382548836039661,0.0,1.0,0.0,1.0,0.0,0.0
12,180,3.131435517791437,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,180,12.0,4.111946698104833,1.0,0.0,1.0,1.0,1.0,0.0
14,180,6.379502276856819,9.095992635894197,1.0,0.0,1.0,0.0,1.0,0.0
0,185,7.362840736616392,5.726391328790763,0.0,0.0,0.0,0.0,0.0,0.0
1,185,9.65884283135773,2.0321713737714098,0.0,0.0,0.0,0.0,1.0,0.0
2,185,3.515052427201431,7.075245540188409,1.0,0.0,1.0,1.0,0.0,0.0
3,185,0.0683739638782879,6.551890367086514,1.0,1.0,1.0,1.0,0.0,0.0
4,185,8.901532075995213,6.164485795847884,0.0,0.0,1.0,1.0,0.0,0.0
5,185,4.8939115464762,1.4073573286248051,0.0,1.0,0.0,1.0,0.0,0.0
6,185,0.6879247162649038,4.476156576374923,1.0,0.0,1.0,1.0,0.0,0.0
7,185,12.0,12.0,1.0,0.0,0.0,0.0,0.0,1.0
8,185,9.93624785702581,7.778112308657016,0.0,1.0,0.0,0.0,0.0,0.0
9,185,7.591723319858972,12.0,1.0,1.0,0.0,0.0,1.0,0.0
10,185,10.604931122712632,8.85390398785121,0.0,1.0,1.0,1.0,1.0,1.0
11,185,8.921613096376918,6.395533954846584,0.0,1.0,0.0,1.0,0.0,0.0
12,185,3.1021260951804512,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,185,12.0,4.118455854966912,1.0,0.0,1.0,1.0,1.0,0.0
14,185,6.231224982566779,9.144889332481142,1.0,0.0,1.0,0.0,1.0,0.0
0,190,7.389303255695141,5.726769334657382,0.0,0.0,0.0,0.0,0.0,0.0
1,190,9.58740972956688,2.0247737966332093,0.0,0.0,0.0,0.0,1.0,0.0
2,190,3.496119175437439,7.128040417545644,1.0,0.0,1.0,1.0,0.0,0.0
3,190,0.0099109697338419,6.596281185876589,1.0,1.0,1.0,1.0,0.0,0.0
4,190,8.850471479838665,6.295025633067448,0.0,0.0,1.0,1.0,0.0,0.0
5,190,4.9042751754426295,1.419943502571858,0.0,1.0,0.0,1.0,0.0,0.0
6,190,0.6415069055843037,4.469586764316678,1.0,0.0,1.0,1.0,0.0,0.0
7,190,12.0,12.0,1.0,0.0,0.0,0.0,0.0,1.0
8,190,10.035620963502424,7.726017997022184,0.0,1.0,0.0,0.0,0.0,0.0
9,190,7.676475216662025,12.0,1.0,1.0,0.0,0.0,1.0,0.0
10,190,10.614113781859617,8.833382726409425,0.0,1.0,1.0,1.0,1.0,1.0
11,190,8.920225859421722,6.403386504296368,0.0,1.0,0.0,1.0,0.0,0.0
12,190,3.0726822693540523,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,190,12.0,4.093609795585223,1.0,0.0,1.0,1.0,1.0,0.0
14,190,6.09074168042164,9.19689972204148,1.0,0.0,1.0,0.0,1.0,0.0
0,195,7.380938999506339,5.726420512873159,0.0,0.0,0.0,0.0,0.0,0.0
1,195,9.495893200945297,2.013133563330617,0.0,0.0,0.0,0.0,1.0,0.0
2,195,3.476952606666689,7.178835937662543,1.0,0.0,1.0,1.0,0.0,0.0
3,195,0.0,6.638486805811575,1.0,1.0,1.0,1.0,0.0,0.0
4,195,8.786579483052488,6.459211762786224,0.0,0.0,1.0,1.0,0.0,0.0
5,195,4.903450270720258,1.4189406639330824,0.0,1.0,0.0,1.0,0.0,0.0
6,195,0.605800731800651,4.464178018464927,1.0,0.0,1.0,1.0,0.0,0.0
7,195,12.0,12.0,1.0,0.0,0.0,0.0,0.0,1.0
8,195,10.13965667809652,7.672772556707221,0.0,1.0,0.0,0.0,0.0,0.0
9,195,7.748024981389161,12.0,1.0,1.0,0.0,0.0,1.0,0.0
10,195,10.628119874809313,8.802317862313943,0.0,1.0,1.0,1.0,1.0,1.0
11,195,8.923399741631737,6.38408083393117,0.0,1.0,0.0,1.0,0.0,0.0
12,195,3.2303320907381523,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,195,12.0,4.075146936121137,1.0,0.0,1.0,1.0,1.0,0.0
14,195,5.962459504518472,9.242965505589977,1.0,0.0,1.0,0.0,1.0,0.0
0,200,7.377549639523316,5.726327193872759,0.0,0.0,0.0,0.0,0.0,0.0
1,200,9.39897885264976,1.998806284502824,0.0,0.0,0.0,0.0,1.0,0.0
2,200,3.452084976307085,7.249495177923049,1.0,0.0,1.0,1.0,0.0,0.0
3,200,0.0,6.6563226294224025,1.0,1.0,1.0,1.0,0.0,0.0
4,200,8.7269236053263,6.612772216935365,0.0,0.0,1.0,1.0,0.0,0.0
5,200,4.912171283141471,1.429247358443906,0.0,1.0,0.0,1.0,0.0,0.0
6,200,0.5930279861730439,4.462394677393422,1.0,0.0,1.0,1.0,0.0,0.0
7,200,12.0,12.0,1.0,0.0,0.0,0.0,0.0,1.0
8,200,10.230774739746805,7.626581097247859,0.0,1.0,0.0,0.0,0.0,0.0
9,200,7.835389536523524,12.0,1.0,1.0,0.0,0.0,1.0,0.0
10,200,10.634184321584357,8.789538312028867,0.0,1.0,1.0,1.0,1.0,1.0
11,200,8.926499468465094,6.363073492361799,0.0,1.0,0.0,1.0,0.0,0.0
12,200,3.379907327538332,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,200,12.0,4.065977744796771,1.0,0.0,1.0,1.0,1.0,0.0
14,200,5.846174320249682,9.28301238752559,1.0,0.0,1.0,0.0,1.0,0.0
0,205,7.386194725304047,5.726523360909876,0.0,0.0,0.0,0.0,0.0,0.0
1,205,9.291438757059668,1.984413800298981,0.0,0.0,0.0,0.0,1.0,0.0
2,205,3.428306183082339,7.32319762058847,1.0,0.0,1.0,1.0,0.0,0.0
3,205,0.0,6.669512820139057,1.0,1.0,1.0,1.0,0.0,0.0
4,205,8.666062456994569,6.784685386112691,0.0,0.0,1.0,1.0,0.0,0.0
5,205,4.907115857005422,1.4231747821140068,0.0,1.0,0.0,1.0,0.0,0.0
6,205,0.6249138331958262,4.466151031380105,1.0,0.0,1.0,1.0,0.0,0.0
7,205,12.0,12.0,1.0,0.0,0.0,0.0,0.0,1.0
8,205,10.327755111098869,7.575850713035606,0.0,1.0,0.0,0.0,0.0,0.0
9,205,7.906675861184671,12.0,1.0,1.0,0.0,0.0,1.0,0.0
10,205,10.64437121607743,8.767070966310685,0.0,1.0,1.0,1.0,1.0,1.0
11,205,8.932543487671285,6.327059950013132,0.0,1.0,0.0,1.0,0.0,0.0
12,205,3.534195926403345,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,205,12.0,4.05868876612037,1.0,0.0,1.0,1.0,1.0,0.0
14,205,5.736541546497805,9.31889229762312,1.0,0.0,1.0,0.0,1.0,0.0
0,210,7.400259374042947,5.727218128097414,0.0,0.0,0.0,0.0,0.0,0.0
1,210,9.182561948130134,1.969261921706711,0.0,0.0,0.0,0.0,1.0,0.0
2,210,3.4097841672873885,7.381544560294957,1.0,0.0,1.0,1.0,0.0,0.0
3,210,0.0,6.68092360662956,1.0,1.0,1.0,1.0,0.0,0.0
4,210,8.609532496270198,6.935314995090275,0.0,0.0,1.0,1.0,0.0,0.0
5,210,4.901403284261302,1.4163656871985064,0.0,1.0,0.0,1.0,0.0,0.0
6,210,0.6537318004944795,4.469423742937798,1.0,0.0,1.0,1.0,0.0,0.0
7,210,12.0,12.0,1.0,0.0,0.0,0.0,0.0,1.0
8,210,10.41151506089856,7.53176651567048,0.0,1.0,0.0,0.0,0.0,0.0
9,210,7.972428903944482,12.0,1.0,1.0,0.0,0.0,1.0,0.0
10,210,10.643971975120133,8.767904084741971,0.0,1.0,1.0,1.0,1.0,1.0
11,210,8.936864158356986,6.299916138632971,0.0,1.0,0.0,1.0,0.0,0.0
