id,time,x,y
3,250,0,9.821565270912911
4,250,6.139038678924899,12
5,250,8.403258857963065,0.8581820079901364
6,250,5.781512306988147,0
7,250,8.695527604713513,9.241850685546607
8,250,1.2583732831251957,8.645183551286905
9,250,7.5962565938783255,3.2781721703193094
10,250,2.1175293917489215,0.16140320961138915
11,250,6.00939157226031,7.361611561885736
12,250,11.559543557883433,4.906053558951393
13,250,0.5506187011534486,11.745933159328603
14,250,7.598804066884342,12
0,255,12,0
1,255,10.660261514198565,5.739667401703439
2,255,8.750853503536126,0.0049527757792835695
3,255,0,9.839385129961371
4,255,6.168112692769932,12
5,255,8.433718898507086,0.7999070108530836
6,255,5.753382582974541,0
7,255,8.713458604661763,9.273879918064326
8,255,1.297940217238491,8.583639742949687
9,255,7.598438688511325,3.2453118210493903
10,255,2.0654223137504757,0.11747777585452965
11,255,5.9481366700447,7.373595481618462
12,255,11.61768474050885,4.956656796063298
13,255,0.6152609690380281,11.714476612482727
14,255,7.642316404505306,12
0,260,12,0
1,260,10.673341590566677,5.7985159410853875
2,260,8.80620404383592,0
3,260,0,9.856763043558862
4,260,6.197371019117015,12
5,260,8.460524113888878,0.7483172799710132
6,260,5.7317647494206865,0
7,260,8.736876146241036,9.316681027175944
8,260,1.3352013095308015,8.527104935209048
9,260,7.604927567777198,3.1761547349511505
10,260,2.0349784693810795,0.09281785515332977
11,260,5.868241641125875,7.388295443671271
12,260,11.644589894171824,4.979903218780927
13,260,0.6744196278921435,11.687079085707037
14,260,7.699249821112984,12
0,265,12,0
1,265,10.68305114908768,5.839855260342602
2,265,8.843536461855908,0
3,265,0,9.86979338876213
4,265,6.2260454086077335,12
5,265,8.48534678122649,0.6954305983727491
6,265,5.698819407184844,0
7,265,8.771799416395524,9.378163027886796
8,265,1.3738514069482075,8.462413037898289
9,265,7.607881156196869,3.1405964608486614
10,265,1.9949999664354676,0.05867177791018703
11,265,5.839636026913761,7.393543018678634
12,265,11.700351075974472,5.0278931749301625
13,265,0.7244701395187545,11.664387008814039
14,265,7.742074843919346,12
0,270,12,0
1,270,10.691973626371803,5.875949612614669
2,270,8.903770046590418,0
3,270,0,9.886994287197462
4,270,6.244749559775253,12
5,270,8.501377557719232,0.6638392740802618
6,270,5.674435747244319,0
7,270,8.803576488240171,9.431493558735212
8,270,1.400532292720384,8.420240522994579
9,270,7.616318173947899,3.065738516348485
10,270,1.9445230844846215,0.018419202471801857
11,270,5.8019680975018355,7.399931598772007
12,270,11.747787549074085,5.069629729834962
13,270,0.7744599736558382,11.640499077052908
14,270,7.797470491211065,12
0,275,12,0
1,275,10.712372668220752,5.954166920417669
2,275,8.962980956089083,0
3,275,0,9.902514115658384
4,275,6.267402718022163,12
5,275,8.525211958890543,0.6153090363828697
6,275,5.643796310345036,0
7,275,8.829194356135718,9.474797317908664
8,275,1.4498383051128374,8.34629481659465
9,275,7.62076690751221,3.0175023460222925
10,275,1.916492535639892,0
11,275,5.752551416512485,7.407337403373419
12,275,11.78872361704645,5.103435662198252
13,275,0.8427396442492326,11.60705162704487
14,275,7.820891041228317,12
0,280,12,0
1,280,10.724885065777189,6.004749417510923
2,280,9.02067958064137,0
3,280,0,9.918954627289363
4,280,6.280571812282885,12
5,280,8.555097162784556,0.554025189881586
6,280,5.606428991644603,0
7,280,8.86224089068112,9.52959911935702
8,280,1.4903472664291273,8.281938099797028
9,280,7.624684720605296,2.980992259663758
10,280,1.8796521552096503,0
11,280,5.702793653303295,7.414735725044789
12,280,11.83583021045624,5.142722486767981
13,280,0.8882103953491584,11.584998568912804
14,280,7.8624591588471375,12
0,285,12,0
1,285,10.739608757652599,6.070230902928157
2,285,9.087321836490315,0
3,285,0,9.92933834323272
4,285,6.304673097935555,12
5,285,8.579435107557847,0.5029475180262597
6,285,5.5752836439812885,0
7,285,8.885540172823744,9.57068568144644
8,285,1.517830734388992,8.23885154119062
9,285,7.629773296953354,2.9158189820152907
10,285,1.8462762687332426,0
11,285,5.652262228476539,7.422671960272958
12,285,11.87428714480515,5.1754149070583155
13,285,0.9451949920151295,11.55753445211716
14,285,7.921464170271853,12
0,290,12,0
1,290,10.758840212666733,6.148587640105301
2,290,9.144773758275507,0
3,290,0,9.94134274426038
4,290,6.326901164539891,12
5,290,8.611392338783867,0.43581474787247154
6,290,5.534412082231151,0
7,290,8.902905298899666,9.603587392836827
8,290,1.5404092852351585,8.20514865427948
9,290,7.632464855408319,2.8367511474889207
10,290,1.7963944295125673,0
11,290,5.608774838551458,7.427712464544003
12,290,11.920522978353656,5.2143546148802145
13,290,1.0072760686488496,11.529017786993665
14,290,7.950525333640899,12
0,295,12,0
1,295,10.774013984587105,6.203980428098673
2,295,9.202069517853143,0
3,295,0,9.953799935263584
4,295,6.354765609352451,12
5,295,8.618074732120588,0.42103549133231305
6,295,5.511865471823404,0
7,295,8.942422815052515,9.67722366102189
8,295,1.581994492058277,8.145687867189826
9,295,7.637547502130994,2.7655801676010445
10,295,1.7521109249273876,0
11,295,5.556101082946424,7.433665136865511
12,295,11.954673808958768,5.243557947011543
13,295,1.044625955342169,11.512126076503007
14,295,8.008342843424128,12
